filename,artist,gmm_neg_loglik,gmm_anomaly_score
Romanticism/ivan-aivazovsky_flock-of-sheep-with-herdsmen-unset-1870.jpg,ivan aivazovsky,-81.93711314186791,0.3212631789282187
Romanticism/william-turner_undine-giving-the-ring-to-massaniello-fisherman-of-naples.jpg,william turner,-86.97013589344544,0.24977960003082822
Romanticism/gustave-dore_don-quixote-141.jpg,gustave dore,-85.43861174764803,0.2715317025968366
Romanticism/karl-bodmer_landscape-with-buffalo-on-the-upper-missouri-1833.jpg,karl bodmer,-89.19889646498444,0.21812470991353947
Romanticism/eugene-delacroix_adam-and-eve(1).jpg,eugene delacroix,-74.91243020279009,0.42103413206911805
Romanticism/alexander-ivanov_torre-del-greco-near-pompea-and-naples-1846.jpg,alexander ivanov,-86.57334737968101,0.25541515234784645
Romanticism/john-william-waterhouse_phyllis-waterlow-1895.jpg,john william waterhouse,-81.23661838845238,0.33121224422050094
Romanticism/george-frederick-watts_dorothy-tennant-later-lady-stanley(1).jpg,george frederick watts,-78.53247176597472,0.3696190005534435
Romanticism/ivan-aivazovsky_sea-at-night.jpg,ivan aivazovsky,-90.70856617477585,0.19668300397746954
Romanticism/fyodor-solntsev_royal-clothing-of-the-xvii-century-the-image-of-tsar-fedor-alekseevich.jpg,fyodor solntsev,-82.1640903962878,0.3180394409729011
Romanticism/konstantin-makovsky_widow.jpg,konstantin makovsky,-83.43613936198217,0.2999726415386931
Romanticism/dante-gabriel-rossetti_the-roseleaf.jpg,dante gabriel rossetti,-87.07238872399735,0.24832731208360057
Romanticism/ivan-aivazovsky_tempest-on-the-black-sea-1875.jpg,ivan aivazovsky,-91.17742938103449,0.1900237811503589
Romanticism/william-turner_morning-amongst-the-coniston-fells-cumberland.jpg,william turner,-85.16706773173232,0.27538841834081784
Romanticism/george-stubbs_a-grey-horse.jpg,george stubbs,-82.07928413982695,0.31924393676478113
Romanticism/gustave-dore_the-buyers-and-sellers-driven-out-of-temple.jpg,gustave dore,-92.482297482673,0.17149085441861922
Romanticism/karl-bodmer_assiniboin-indians.jpg,karl bodmer,-74.18487254647323,0.431367569387959
Romanticism/carl-larsson_clair-obscur-1877(1).jpg,carl larsson,-48.93337265103877,0.7900123985787196
Romanticism/gustave-dore_jesus-falling-beneath-the-cross.jpg,gustave dore,-88.97899146567708,0.2212480012523261
Romanticism/karl-bodmer_remarkable-hills-on-the-upper-missouri-plate-34-from-volume-2-of-travels-in-the-interior-of-1843.jpg,karl bodmer,-68.4860121032703,0.5123079823811704
Romanticism/edward-burne-jones_the-virgin.jpg,edward burne jones,-79.16193988685683,0.3606787202679302
Romanticism/gustave-dore_the-panther(1).jpg,gustave dore,-91.24178929007354,0.18910968303026193
Romanticism/jan-matejko_john-albert.jpg,jan matejko,-88.98472711833071,0.22116653828280844
Romanticism/jehan-georges-vibert_an-afternoon-libation.jpg,jehan georges vibert,-80.81475238391133,0.33720396993051993
Romanticism/ivan-aivazovsky_sea-rocks-1889.jpg,ivan aivazovsky,-88.87282227895675,0.22275591286131222
Romanticism/edward-burne-jones_green-summer-1868.jpg,edward burne jones,-76.32799078703744,0.4009290497552412
Romanticism/konstantin-makovsky_portrait-16.jpg,konstantin makovsky,-77.27597569711565,0.38746490356359686
Romanticism/caspar-david-friedrich_not-detected-6.jpg,caspar david friedrich,-94.41968495906137,0.1439743107113976
Romanticism/sir-lawrence-alma-tadema_silver-favourites-1903.jpg,sir lawrence alma tadema,-79.6636572201014,0.353552873168603
Romanticism/gustave-dore_the-ammonite-and-moabite-armies-are-destroyed.jpg,gustave dore,-89.7306608244559,0.2105721075468636
Romanticism/karl-bodmer_sih-chida-and-mahchsi-karehde-mandan-indians-plate-20-from-volume-2-of-travels-in-the-interior-1844.jpg,karl bodmer,-75.10138236346084,0.4183504611715632
Romanticism/caspar-david-friedrich_two-men-contemplating-the-moon.jpg,caspar david friedrich,-81.89917123116048,0.3218020645445657
Romanticism/dante-gabriel-rossetti_the-daydream-1878.jpg,dante gabriel rossetti,-69.84689249065654,0.4929795180877903
Romanticism/sir-lawrence-alma-tadema_a-prize-for-the-artists-corp.jpg,sir lawrence alma tadema,-73.29471368320463,0.44401041732933333
Romanticism/vasily-tropinin_portrait-of-yuri-fyodorovich-samarin-1844.jpg,vasily tropinin,-82.16078468693962,0.3180863916716494
Romanticism/arthur-hughes_home-from-the-sea-1862.jpg,arthur hughes,-69.80927849710561,0.4935137463256422
Romanticism/christen-kobke_self-portrait-1833.jpg,christen kobke,-94.2821146660092,0.1459282094682131
Romanticism/caspar-david-friedrich_mountainous-river-landscape.jpg,caspar david friedrich,-75.11156121704478,0.41820589181053175
Romanticism/viktor-vasnetsov_spring-1882.jpg,viktor vasnetsov,-72.98334790034728,0.44843271812220276
Romanticism/caspar-david-friedrich_day(4).jpg,caspar david friedrich,-89.87801379349197,0.20847926630457958
Romanticism/gustave-dore_the-mountain-s-foot.jpg,gustave dore,-87.6053613719243,0.24075754850240158
Romanticism/lev-lagorio_crimean-landscape-1891.jpg,lev lagorio,-85.57875718755285,0.2695412292560582
Romanticism/konstantin-makovsky_girl-with-a-yoke.jpg,konstantin makovsky,-74.73652381966038,0.42353251493716015
Romanticism/joseph-wright_study-of-a-young-girl-with-feathers-in-her-hair.jpg,joseph wright,-84.97832330839812,0.2780691387632765
Romanticism/dante-gabriel-rossetti_the-beloved-1866.jpg,dante gabriel rossetti,-75.96896001310513,0.40602833221863494
Romanticism/thomas-cole_roman-campagna-1843.jpg,thomas cole,-84.60659908545985,0.28334870516502786
Romanticism/alexander-shilov_nude-1991(3).jpg,alexander shilov,-77.43884213360116,0.38515172590935337
Romanticism/paul-cezanne_woman-with-parrot.jpg,paul cezanne,-63.95055892679915,0.5767246244227897
Romanticism/gustave-dore_the-finding-of-moses.jpg,gustave dore,-91.39712622613663,0.18690344620741733
Romanticism/caspar-david-friedrich_not-detected-1(1).jpg,caspar david friedrich,-71.30685605297533,0.4722437841868022
Romanticism/orest-kiprensky_portrait-of-pyotr-olenin-1813.jpg,orest kiprensky,-89.28771255318313,0.21686326283462087
Romanticism/ivan-aivazovsky_the-sunrize-in-feodosiya-1855.jpg,ivan aivazovsky,-96.83152236651792,0.10971919641660147
Romanticism/edward-burne-jones_perseus-and-the-sea-nymphs-1877.jpg,edward burne jones,-74.49497720307801,0.42696318026019126
Romanticism/john-constable_old-sarum-1829.jpg,john constable,-87.38011644653747,0.24395668234102366
Romanticism/n.c.-wyeth_robinson-crusoe-illustration.jpg,n.c. wyeth,-52.24973150968002,0.742910445771247
Romanticism/ivan-aivazovsky_rescue-at-sea-1872.jpg,ivan aivazovsky,-92.0790410869446,0.1772182694935647
Romanticism/ford-madox-brown_the-young-mother.jpg,ford madox brown,-92.91272170614536,0.16537757707881573
Romanticism/gheorghe-tattarescu_michael-the-brave-and-his-troops.jpg,gheorghe tattarescu,-73.81783213699607,0.4365806119996116
Romanticism/orest-kiprensky_dmitry-donskoy-after-the-battle-of-kulikovo-1805.jpg,orest kiprensky,-79.5853729728813,0.35466473743761046
Romanticism/fyodor-solntsev_royal-and-nobleman-clothing-of-the-xvii-century.jpg,fyodor solntsev,-75.11286955491657,0.4181873096029601
Romanticism/william-turner_chichester-canal.jpg,william turner,-87.49326304071027,0.24234967122846957
Romanticism/henry-raeburn_henry-mackenzie.jpg,henry raeburn,-88.30435916566218,0.23082974439658827
Romanticism/alexander-shilov_violet-with-the-cat-1980(4).jpg,alexander shilov,-79.16424055471877,0.3606460440848999
Romanticism/gustave-dore_pantagruel.jpg,gustave dore,-75.05992558697781,0.41893926811697735
Romanticism/francisco-goya_portrait-of-the-countess-of-chincon-1800.jpg,francisco goya,-73.34557881534211,0.44328798433712485
Romanticism/christen-kobke_boat-dragged-on-shore-1840.jpg,christen kobke,-82.22315083281569,0.3172006107941716
Romanticism/gustave-dore_the-death-of-eleazar.jpg,gustave dore,-97.44185800733788,0.10105065306047047
Romanticism/gustave-dore_don-quixote-6.jpg,gustave dore,-97.20744066858659,0.10438006187832104
Romanticism/richard-parkes-bonington_abbey-of-st-berlin-near-st-omer-1823.jpg,richard parkes bonington,-79.54561805873229,0.35522937298217244
Romanticism/francesco-hayez_ruth-1835.jpg,francesco hayez,-74.89855902941568,0.42123114312296206
Romanticism/david-wilkie_the-first-council-of-queen-victoria-1838.jpg,david wilkie,-79.55635920711364,0.3550768173976529
Romanticism/jean-leon-gerome_the-picador.jpg,jean leon gerome,-71.46648206765725,0.4699766299580607
Romanticism/caspar-david-friedrich_wc-city-at-moonrise-by-caspar-david-friedrich.jpg,caspar david friedrich,-83.11926079928494,0.3044732398581342
Romanticism/gustave-dore_the-oceanides-1869.jpg,gustave dore,-80.70591011346568,0.33874984711224615
Romanticism/thomas-cole_study-for-two-youths-enter-upon-a-polgrimage-1848.jpg,thomas cole,-92.75965237515537,0.1675516073065083
Romanticism/alexander-shilov_natasha-1995(4).jpg,alexander shilov,-82.46487029759888,0.3137674905233665
Romanticism/constantin-daniel-rosenthal_convalescence.jpg,constantin daniel rosenthal,-80.02356252342611,0.3484411698412661
Romanticism/osman-hamdi_the-tortoise-trainer-1906.jpg,osman hamdi,-73.53956082529383,0.44053287493319615
Romanticism/jan-matejko_view-of-bebek-near-constantinople-1872.jpg,jan matejko,-86.34303261010533,0.2586862927369968
Romanticism/thomas-cole_the-gardens-of-the-van-rensselaer-manor-house-1840.jpg,thomas cole,-99.80236011012329,0.06752464957697177
Romanticism/william-turner_london.jpg,william turner,-97.95611535162271,0.09374670128869975
Romanticism/david-wilkie_sheepwashing-1817.jpg,david wilkie,-88.87768587122046,0.22268683568871267
Romanticism/william-turner_wolverhampton-staffordshire.jpg,william turner,-82.33134933448441,0.31566387700368925
Romanticism/john-william-waterhouse_the-soul-of-the-rose-1908.jpg,john william waterhouse,-72.31356038061244,0.4579456512788124
Romanticism/karl-bryullov_portrait-of-m-a-beck-and-her-daughter-m-i-beck.jpg,karl bryullov,-87.38754485373791,0.24385117732775347
Romanticism/jan-matejko_wladyslaw-the-short-1.jpg,jan matejko,-71.91591842307227,0.46359332498261724
Romanticism/anton-melbye_sea-at-night-1865.jpg,anton melbye,-98.97807344955,0.07923192042463263
Romanticism/william-turner_st-erasmus-in-bishop-islips-chapel-westminster-abbey.jpg,william turner,-80.04788299236198,0.34809574836280094
Romanticism/francisco-goya_juan-martin-diaz-determined-to.jpg,francisco goya,-84.28797370279311,0.28787411341465874
Romanticism/karl-bryullov_portrait-of-count-v-a-perovsky(1).jpg,karl bryullov,-76.25001271840252,0.40203656539676763
Romanticism/john-crome_river-wensum.jpg,john crome,-89.57370126042231,0.2128013904118731
Romanticism/taras-shevchenko_askold-s-grave-1846.jpg,taras shevchenko,-82.2876891756631,0.3162839783944087
Romanticism/vasily-tropinin_portrait-of-an-unknown-in-a-black-coat-1838.jpg,vasily tropinin,-91.48989956753955,0.18558579460974248
Romanticism/gustave-dore_don-quixote-28.jpg,gustave dore,-93.31808264579932,0.15962027135183648
Romanticism/alfred-stevens_portrait-of-a-woman-in-blue.jpg,alfred stevens,-81.84760224177863,0.32253449435922943
Romanticism/ivan-aivazovsky_moonlit-night-on-the-bosphorus-1894.jpg,ivan aivazovsky,-94.48098648987445,0.1431036504679019
Romanticism/gustave-dore_idylls-of-the-king-15.jpg,gustave dore,-92.56911843139922,0.17025774412992217
Romanticism/eugene-delacroix_hamlet-and-horatio-in-the-cemetery-1839-1(1).jpg,eugene delacroix,-75.04894543966626,0.41909521818225465
Romanticism/theodore-gericault_brown-horse-in-the-stalls.jpg,theodore gericault,-83.9003218682314,0.29337989828160066
Romanticism/jan-matejko_the-interior-of-the-tomb.jpg,jan matejko,-76.0603523070961,0.40473029551572737
Romanticism/george-stubbs_a-saddled-bay-hunter.jpg,george stubbs,-85.64310997526265,0.26862723227957364
Romanticism/gustave-dore_the-tomb-of-anastasius.jpg,gustave dore,-92.20988989667988,0.17535983537235791
Romanticism/jan-matejko_boleslaw-the-brave.jpg,jan matejko,-77.23082631264013,0.3881061562951314
Romanticism/francisco-goya_rise-and-fall-1799.jpg,francisco goya,-82.82285021322862,0.30868313330789815
Romanticism/ivan-aivazovsky_surf-near-coast-of-crimea-1892.jpg,ivan aivazovsky,-100.30712926578825,0.06035545771257265
Romanticism/konstantin-makovsky_eastern-woman-gipsy.jpg,konstantin makovsky,-79.17867963721672,0.36044096706778844
Romanticism/arthur-hughes_the-beautiful-lady-without-pity-1863.jpg,arthur hughes,-77.90712387992137,0.3785007615065406
Romanticism/richard-parkes-bonington_landscape-with-harvesters-at-sunset-1826.jpg,richard parkes bonington,-88.25629642758491,0.231512375232758
Romanticism/fyodor-bronnikov_bellagio-1875.jpg,fyodor bronnikov,-72.20254614810818,0.4595223766463789
Romanticism/gheorghe-tattarescu_pe-tera-d-mbovicioara.jpg,gheorghe tattarescu,-86.03434168745136,0.2630706027259645
Romanticism/john-william-waterhouse_st-joan.jpg,john william waterhouse,-84.54930655752082,0.28416242589376417
Romanticism/thomas-cole_autumn-landscape-mount-chocorua-1828.jpg,thomas cole,-95.04554234817242,0.13508531333124235
Romanticism/john-constable_east-bergholt-church-1811-1.jpg,john constable,-74.0783173558701,0.4328809633760982
Romanticism/john-william-waterhouse_portrait-of-mrs-charles-schreiber-1912.jpg,john william waterhouse,-103.31527389453692,0.01763104446875856
Romanticism/orest-kiprensky_pagan-priests-killing-the-first-kiev-christians-in-the-temple-of-perun-1803-1.jpg,orest kiprensky,-77.3003867686269,0.3871181952647328
Romanticism/akseli-gallen-kallela_ilmarinen-ploughing-the-viper-field-and-the-defense-of-the-sampo-1928.jpg,akseli gallen kallela,-79.9968288045112,0.3488208664966559
Romanticism/john-william-waterhouse_a-tale-from-the-decameron-1916.jpg,john william waterhouse,-79.62589977013464,0.3540891389052952
Romanticism/alexander-ivanov_a-bridegroom-buying-a-ring-for-his-fiancee-1839.jpg,alexander ivanov,-68.00615774575799,0.5191233115615792
Romanticism/theodore-gericault_two-post-horses-at-the-stable.jpg,theodore gericault,-72.17930744471266,0.4598524339041424
Romanticism/karl-bryullov_a-dream-of-a-girl-before-a-sunrise-1833(1).jpg,karl bryullov,-84.91497769843453,0.2789688308829309
Romanticism/albert-bierstadt_fishing-station-watch-hill.jpg,albert bierstadt,-86.76620862789663,0.25267596102415346
Romanticism/konstantin-makovsky_boyar-with-the-cup.jpg,konstantin makovsky,-80.90998643731893,0.33585136905695
Romanticism/konstantin-makovsky_portrait-of-prince-p-vyazemsky.jpg,konstantin makovsky,-81.44815645708667,0.32820778766121345
Romanticism/jan-matejko_vows-john-kaz.jpg,jan matejko,-84.43766214747323,0.2857481016174807
Romanticism/karl-bryullov_portrait-of-s-a-sobolevsky-1.jpg,karl bryullov,-85.67924715361434,0.2681139791179378
Romanticism/ivan-aivazovsky_approximation-of-the-storm-1877.jpg,ivan aivazovsky,-97.6986711784973,0.09740315820726132
Romanticism/gustave-dore_orlando-furioso-6.jpg,gustave dore,-79.9092770176626,0.3500643568148424
Romanticism/alexander-shilov_galya-1988(4).jpg,alexander shilov,-78.24082215553294,0.3737612742858389
Symbolism/viktor-vasnetsov_temptation.jpg,viktor vasnetsov,-87.67165370023471,0.23981600440157597
Romanticism/lev-lagorio_southern-landscape-1866.jpg,lev lagorio,-90.34151653909753,0.20189617762804488
Romanticism/jan-matejko_boleslaus-i.jpg,jan matejko,-79.73795882962187,0.3524975739521043
Romanticism/alexey-venetsianov_french-activities-in-the-store.jpg,alexey venetsianov,-78.37016060651207,0.37192429165703295
Romanticism/sir-lawrence-alma-tadema_a-foregone-conclusion-1885.jpg,sir lawrence alma tadema,-72.47322143080652,0.4556779994437773
Romanticism/nikolai-ge_the-transportation-of-marble-at-carrara.jpg,nikolai ge,-78.78405762557095,0.3660457487460126
Romanticism/edward-burne-jones_saint-george-and-the-dragon-the-princess-tied-to-the-tree-1866.jpg,edward burne jones,-72.57356010839946,0.45425289804245206
Romanticism/ivan-aivazovsky_the-tempest-1886-1.jpg,ivan aivazovsky,-92.99117409607136,0.16426332469376417
Romanticism/ivan-aivazovsky_the-shipwreck-near-mountain-of-aphon-1856.jpg,ivan aivazovsky,-91.52532509554418,0.18508264895531315
Romanticism/eugene-delacroix_yound-woman-leaning-over-a-woman-stretched-out-on-the-ground-1840(1).jpg,eugene delacroix,-81.88635887780308,0.32198403727095526
Romanticism/thomas-cole_l-allegro-italian-sunset-1845.jpg,thomas cole,-91.56841010716839,0.1844707163295826
Romanticism/francisco-goya_neither-more-nor-less-1799.jpg,francisco goya,-89.59476626558131,0.21250220599873182
Romanticism/richard-parkes-bonington_beach-in-normandy.jpg,richard parkes bonington,-91.93466562392378,0.1792688214801341
Romanticism/joseph-wright_the-earthstopper-on-the-banks-of-the-derwent-1773.jpg,joseph wright,-75.39139966764819,0.4142313709411472
Romanticism/francisco-goya_they-say-yes-and-give-their-hand-to-the-first-comer-1799.jpg,francisco goya,-85.00193236213036,0.2777338214522962
Romanticism/sir-lawrence-alma-tadema_the-epps-family-screen-1871.jpg,sir lawrence alma tadema,-82.37896652701436,0.31498757421169027
Romanticism/francisco-goya_you-will-not-escape-1799.jpg,francisco goya,-91.50101477295188,0.18542792632615415
Romanticism/john-william-waterhouse_ophelia-1889.jpg,john william waterhouse,-74.90095490973543,0.42119711464577864
Romanticism/ivan-aivazovsky_ships-in-the-stormy-sea-1866.jpg,ivan aivazovsky,-92.90317340228579,0.1655131907976427
Romanticism/theodore-gericault_portrait-of-rifleman.jpg,theodore gericault,-93.69886148221886,0.1542121030722234
Romanticism/ivan-aivazovsky_golden-horn-1895.jpg,ivan aivazovsky,-93.01911080438599,0.1638665420858739
Romanticism/orest-kiprensky_portrait-of-countess-sophia-alexandrovna-golenischev-kutuzova-1829.jpg,orest kiprensky,-90.59407172331937,0.19830915858832193
Romanticism/francisco-goya_self-portrait-1783.jpg,francisco goya,-76.7634269930699,0.3947445876685268
Romanticism/gustave-dore_seeing-thetowers-the-king-s-son-asked-what-they-were.jpg,gustave dore,-63.6852394625844,0.5804929334071398
Romanticism/ivan-aivazovsky_black-sea-fleet-squadron-before-going-on-the-raid-sevastopol-1895.jpg,ivan aivazovsky,-94.91973838159834,0.13687209598931488
