filename,artist,painting_swd,painting_swd_norm
Romanticism/ivan-aivazovsky_flock-of-sheep-with-herdsmen-unset-1870.jpg,ivan aivazovsky,0.057705493813510936,0.5522659187691119
Romanticism/william-turner_undine-giving-the-ring-to-massaniello-fisherman-of-naples.jpg,william turner,0.05186734076233954,0.6747725309896737
Romanticism/gustave-dore_don-quixote-141.jpg,gustave dore,0.06169823159261414,0.4684831240195225
Romanticism/karl-bodmer_landscape-with-buffalo-on-the-upper-missouri-1833.jpg,karl bodmer,0.06094493750834493,0.48429009335738427
Romanticism/eugene-delacroix_adam-and-eve(1).jpg,eugene delacroix,0.0586394899834165,0.5326671337425439
Romanticism/alexander-ivanov_torre-del-greco-near-pompea-and-naples-1846.jpg,alexander ivanov,0.06137302084345809,0.4753072800133131
Romanticism/john-william-waterhouse_phyllis-waterlow-1895.jpg,john william waterhouse,0.059918625189035665,0.5058260216238724
Romanticism/george-frederick-watts_dorothy-tennant-later-lady-stanley(1).jpg,george frederick watts,0.053730132205414324,0.635684095492294
Romanticism/ivan-aivazovsky_sea-at-night.jpg,ivan aivazovsky,0.07356145536775734,0.21954765727707148
Romanticism/fyodor-solntsev_royal-clothing-of-the-xvii-century-the-image-of-tsar-fedor-alekseevich.jpg,fyodor solntsev,0.06570337514108,0.3844400091373005
Romanticism/konstantin-makovsky_widow.jpg,konstantin makovsky,0.056460185010347164,0.5783972245616906
Romanticism/dante-gabriel-rossetti_the-roseleaf.jpg,dante gabriel rossetti,0.060550895990414924,0.49255858015667564
Romanticism/ivan-aivazovsky_tempest-on-the-black-sea-1875.jpg,ivan aivazovsky,0.061883507630817035,0.46459532944357695
Romanticism/william-turner_morning-amongst-the-coniston-fells-cumberland.jpg,william turner,0.06387894187384584,0.42272354450068106
Romanticism/george-stubbs_a-grey-horse.jpg,george stubbs,0.06006103357170247,0.5028377531835959
Romanticism/gustave-dore_the-buyers-and-sellers-driven-out-of-temple.jpg,gustave dore,0.06805165756028003,0.3351641300721604
Romanticism/karl-bodmer_assiniboin-indians.jpg,karl bodmer,0.04516135678786206,0.815489530204653
Romanticism/carl-larsson_clair-obscur-1877(1).jpg,carl larsson,0.043734480248148765,0.8454308163280444
Romanticism/gustave-dore_jesus-falling-beneath-the-cross.jpg,gustave dore,0.06947744007924704,0.3052458006568497
Romanticism/karl-bodmer_remarkable-hills-on-the-upper-missouri-plate-34-from-volume-2-of-travels-in-the-interior-of-1843.jpg,karl bodmer,0.0538707656130678,0.6327330727654741
Romanticism/edward-burne-jones_the-virgin.jpg,edward burne jones,0.0547270787512414,0.6147643726238159
Romanticism/gustave-dore_the-panther(1).jpg,gustave dore,0.07262237892680924,0.2392530456744535
Romanticism/jan-matejko_john-albert.jpg,jan matejko,0.05630323153896775,0.5816907041752633
Romanticism/jehan-georges-vibert_an-afternoon-libation.jpg,jehan georges vibert,0.04880503763599617,0.7390312748616743
Romanticism/ivan-aivazovsky_sea-rocks-1889.jpg,ivan aivazovsky,0.06895240555718693,0.3162630179227658
Romanticism/edward-burne-jones_green-summer-1868.jpg,edward burne jones,0.05211982045363037,0.669474548671734
Romanticism/konstantin-makovsky_portrait-16.jpg,konstantin makovsky,0.05621555780101982,0.5835304320005827
Romanticism/caspar-david-friedrich_not-detected-6.jpg,caspar david friedrich,0.0684382646537824,0.3270516457178987
Romanticism/sir-lawrence-alma-tadema_silver-favourites-1903.jpg,sir lawrence alma tadema,0.049375198111944435,0.7270671437883256
Romanticism/gustave-dore_the-ammonite-and-moabite-armies-are-destroyed.jpg,gustave dore,0.06833872956283228,0.32914026975404287
Romanticism/karl-bodmer_sih-chida-and-mahchsi-karehde-mandan-indians-plate-20-from-volume-2-of-travels-in-the-interior-1844.jpg,karl bodmer,0.05065314093851883,0.700251052308198
Romanticism/caspar-david-friedrich_two-men-contemplating-the-moon.jpg,caspar david friedrich,0.06051830137709212,0.49324253887098424
Romanticism/dante-gabriel-rossetti_the-daydream-1878.jpg,dante gabriel rossetti,0.05167274484582496,0.6788558919901828
Romanticism/sir-lawrence-alma-tadema_a-prize-for-the-artists-corp.jpg,sir lawrence alma tadema,0.05763650431621747,0.5537135803014739
Romanticism/vasily-tropinin_portrait-of-yuri-fyodorovich-samarin-1844.jpg,vasily tropinin,0.07057136058153257,0.28229119607574393
Romanticism/arthur-hughes_home-from-the-sea-1862.jpg,arthur hughes,0.04373269507640886,0.8454682760075305
Romanticism/christen-kobke_self-portrait-1833.jpg,christen kobke,0.0715944321112784,0.26082327187609966
Romanticism/caspar-david-friedrich_mountainous-river-landscape.jpg,caspar david friedrich,0.04448263189913985,0.8297317547606626
Romanticism/viktor-vasnetsov_spring-1882.jpg,viktor vasnetsov,0.05049521278369301,0.703564984480304
Romanticism/caspar-david-friedrich_day(4).jpg,caspar david friedrich,0.06491901080797925,0.4008989502360669
Romanticism/gustave-dore_the-mountain-s-foot.jpg,gustave dore,0.07233768680385204,0.24522696708481606
Romanticism/lev-lagorio_crimean-landscape-1891.jpg,lev lagorio,0.0673572524307213,0.34973538560198114
Romanticism/konstantin-makovsky_girl-with-a-yoke.jpg,konstantin makovsky,0.0527493825987404,0.6562639450949288
Romanticism/joseph-wright_study-of-a-young-girl-with-feathers-in-her-hair.jpg,joseph wright,0.06332409054895041,0.4343664314725104
Romanticism/dante-gabriel-rossetti_the-beloved-1866.jpg,dante gabriel rossetti,0.05161551961100555,0.680056694639549
Romanticism/thomas-cole_roman-campagna-1843.jpg,thomas cole,0.07150137401964882,0.2627759838802778
Romanticism/alexander-shilov_nude-1991(3).jpg,alexander shilov,0.05797962174960854,0.5465136740999536
Romanticism/paul-cezanne_woman-with-parrot.jpg,paul cezanne,0.04789535712889875,0.758119824982029
Romanticism/gustave-dore_the-finding-of-moses.jpg,gustave dore,0.0691783892036201,0.31152102320301067
Romanticism/caspar-david-friedrich_not-detected-1(1).jpg,caspar david friedrich,0.0593047983328848,0.5187064391082945
Romanticism/orest-kiprensky_portrait-of-pyotr-olenin-1813.jpg,orest kiprensky,0.0673740508386282,0.34938289123855215
Romanticism/ivan-aivazovsky_the-sunrize-in-feodosiya-1855.jpg,ivan aivazovsky,0.06692031654230109,0.3589039591180867
Romanticism/edward-burne-jones_perseus-and-the-sea-nymphs-1877.jpg,edward burne jones,0.05445615398693805,0.6204494025897223
Romanticism/john-constable_old-sarum-1829.jpg,john constable,0.06291892431913226,0.44286835695581706
Romanticism/n.c.-wyeth_robinson-crusoe-illustration.jpg,n.c. wyeth,0.05270726267689383,0.6571477809394487
Romanticism/ivan-aivazovsky_rescue-at-sea-1872.jpg,ivan aivazovsky,0.070488196983857,0.284036284037983
Romanticism/ford-madox-brown_the-young-mother.jpg,ford madox brown,0.062156879717689115,0.4588589453603189
Romanticism/gheorghe-tattarescu_michael-the-brave-and-his-troops.jpg,gheorghe tattarescu,0.05293157602490602,0.6524408354208978
Romanticism/orest-kiprensky_dmitry-donskoy-after-the-battle-of-kulikovo-1805.jpg,orest kiprensky,0.05971910099102921,0.5100127966774815
Romanticism/fyodor-solntsev_royal-and-nobleman-clothing-of-the-xvii-century.jpg,fyodor solntsev,0.06599212292013096,0.3783809846671137
Romanticism/william-turner_chichester-canal.jpg,william turner,0.059437273864156495,0.5159265995946734
Romanticism/henry-raeburn_henry-mackenzie.jpg,henry raeburn,0.07308064090126568,0.22963696992102678
Romanticism/alexander-shilov_violet-with-the-cat-1980(4).jpg,alexander shilov,0.05705761976851757,0.5658607755161176
Romanticism/gustave-dore_pantagruel.jpg,gustave dore,0.06239420316943111,0.4538789984801034
Romanticism/francisco-goya_portrait-of-the-countess-of-chincon-1800.jpg,francisco goya,0.060041470598480945,0.5032482586214158
Romanticism/christen-kobke_boat-dragged-on-shore-1840.jpg,christen kobke,0.06286063538709932,0.44409148001044096
Romanticism/gustave-dore_the-death-of-eleazar.jpg,gustave dore,0.06810787194899828,0.33398453881109524
Romanticism/gustave-dore_don-quixote-6.jpg,gustave dore,0.07000791666011227,0.2941143883395404
Romanticism/richard-parkes-bonington_abbey-of-st-berlin-near-st-omer-1823.jpg,richard parkes bonington,0.05671922298317529,0.5729616246023357
Romanticism/francesco-hayez_ruth-1835.jpg,francesco hayez,0.05300079837713527,0.6509882877080827
Romanticism/david-wilkie_the-first-council-of-queen-victoria-1838.jpg,david wilkie,0.05787548608609178,0.5486988356119866
Romanticism/jean-leon-gerome_the-picador.jpg,jean leon gerome,0.05219566949643831,0.6678829478361393
Romanticism/caspar-david-friedrich_wc-city-at-moonrise-by-caspar-david-friedrich.jpg,caspar david friedrich,0.06305440320808348,0.440025495597551
Romanticism/gustave-dore_the-oceanides-1869.jpg,gustave dore,0.0601956146554125,0.5000137311872936
Romanticism/thomas-cole_study-for-two-youths-enter-upon-a-polgrimage-1848.jpg,thomas cole,0.05903819661000496,0.524300755255183
Romanticism/alexander-shilov_natasha-1995(4).jpg,alexander shilov,0.06151855773015754,0.47225336368285653
Romanticism/constantin-daniel-rosenthal_convalescence.jpg,constantin daniel rosenthal,0.05323560472129547,0.6460611592996917
Romanticism/osman-hamdi_the-tortoise-trainer-1906.jpg,osman hamdi,0.05388565141809959,0.6324207120704672
Romanticism/jan-matejko_view-of-bebek-near-constantinople-1872.jpg,jan matejko,0.05417402453697807,0.6263695493928818
Romanticism/thomas-cole_the-gardens-of-the-van-rensselaer-manor-house-1840.jpg,thomas cole,0.07421236470508102,0.20588910857522535
Romanticism/william-turner_london.jpg,william turner,0.059565920345652994,0.5132271080801319
Romanticism/david-wilkie_sheepwashing-1817.jpg,david wilkie,0.07165434799433391,0.2595660092132338
Romanticism/william-turner_wolverhampton-staffordshire.jpg,william turner,0.07092491852584201,0.2748722083237314
Romanticism/john-william-waterhouse_the-soul-of-the-rose-1908.jpg,john william waterhouse,0.049325681639359964,0.7281061873440985
Romanticism/karl-bryullov_portrait-of-m-a-beck-and-her-daughter-m-i-beck.jpg,karl bryullov,0.058626326257669704,0.5329433586772631
Romanticism/jan-matejko_wladyslaw-the-short-1.jpg,jan matejko,0.052726884334028244,0.6567360440903764
Romanticism/anton-melbye_sea-at-night-1865.jpg,anton melbye,0.0706392484452434,0.2808666509976673
Romanticism/william-turner_st-erasmus-in-bishop-islips-chapel-westminster-abbey.jpg,william turner,0.058654260095057295,0.5323572007340438
Romanticism/francisco-goya_juan-martin-diaz-determined-to.jpg,francisco goya,0.05689468805250643,0.5692797013950482
Romanticism/karl-bryullov_portrait-of-count-v-a-perovsky(1).jpg,karl bryullov,0.0502299119713706,0.7091320025855352
Romanticism/john-crome_river-wensum.jpg,john crome,0.06235259997020255,0.45475199152265566
Romanticism/taras-shevchenko_askold-s-grave-1846.jpg,taras shevchenko,0.054345801801622316,0.6227650103265654
Romanticism/vasily-tropinin_portrait-of-an-unknown-in-a-black-coat-1838.jpg,vasily tropinin,0.07628223133756341,0.16245544956162317
Romanticism/gustave-dore_don-quixote-28.jpg,gustave dore,0.07392798909662579,0.21185638830987052
Romanticism/alfred-stevens_portrait-of-a-woman-in-blue.jpg,alfred stevens,0.059417493427837,0.5163416682337629
Romanticism/ivan-aivazovsky_moonlit-night-on-the-bosphorus-1894.jpg,ivan aivazovsky,0.060955638415458056,0.4840655477062811
Romanticism/gustave-dore_idylls-of-the-king-15.jpg,gustave dore,0.07312366507876811,0.2287341593603579
Romanticism/eugene-delacroix_hamlet-and-horatio-in-the-cemetery-1839-1(1).jpg,eugene delacroix,0.05616982355421787,0.5844901101023827
Romanticism/theodore-gericault_brown-horse-in-the-stalls.jpg,theodore gericault,0.05923748424992412,0.5201189440882028
Romanticism/jan-matejko_the-interior-of-the-tomb.jpg,jan matejko,0.05059160019034696,0.7015424108090755
Romanticism/george-stubbs_a-saddled-bay-hunter.jpg,george stubbs,0.06107065397702794,0.48165208463378684
Romanticism/gustave-dore_the-tomb-of-anastasius.jpg,gustave dore,0.06785493739871945,0.33929206579721527
Romanticism/jan-matejko_boleslaw-the-brave.jpg,jan matejko,0.059762730099039846,0.5090972923784778
Romanticism/francisco-goya_rise-and-fall-1799.jpg,francisco goya,0.058512421946204575,0.5353335035043345
Romanticism/ivan-aivazovsky_surf-near-coast-of-crimea-1892.jpg,ivan aivazovsky,0.07163987485393948,0.2598697106377038
Romanticism/konstantin-makovsky_eastern-woman-gipsy.jpg,konstantin makovsky,0.054186138168475576,0.6261153594215945
Romanticism/arthur-hughes_the-beautiful-lady-without-pity-1863.jpg,arthur hughes,0.04761776200159417,0.7639448244839171
Romanticism/richard-parkes-bonington_landscape-with-harvesters-at-sunset-1826.jpg,richard parkes bonington,0.053608946758117816,0.6382270261877732
Romanticism/fyodor-bronnikov_bellagio-1875.jpg,fyodor bronnikov,0.06422557514960364,0.41544986258042316
Romanticism/gheorghe-tattarescu_pe-tera-d-mbovicioara.jpg,gheorghe tattarescu,0.060552922495728224,0.4925160563827349
Romanticism/john-william-waterhouse_st-joan.jpg,john william waterhouse,0.06472978769253407,0.40486956947537556
Romanticism/thomas-cole_autumn-landscape-mount-chocorua-1828.jpg,thomas cole,0.07013171136176304,0.2915167055831681
Romanticism/john-constable_east-bergholt-church-1811-1.jpg,john constable,0.06613994120374031,0.37527919596946957
Romanticism/john-william-waterhouse_portrait-of-mrs-charles-schreiber-1912.jpg,john william waterhouse,0.08324879794917081,0.016270437466803234
Romanticism/orest-kiprensky_pagan-priests-killing-the-first-kiev-christians-in-the-temple-of-perun-1803-1.jpg,orest kiprensky,0.06378596123185461,0.4246746313174532
Romanticism/akseli-gallen-kallela_ilmarinen-ploughing-the-viper-field-and-the-defense-of-the-sampo-1928.jpg,akseli gallen kallela,0.05311098917985735,0.6486760663906512
Romanticism/john-william-waterhouse_a-tale-from-the-decameron-1916.jpg,john william waterhouse,0.05387363289571817,0.6326729062914715
Romanticism/alexander-ivanov_a-bridegroom-buying-a-ring-for-his-fiancee-1839.jpg,alexander ivanov,0.0563743550231874,0.5801982634967298
Romanticism/theodore-gericault_two-post-horses-at-the-stable.jpg,theodore gericault,0.04541809597187172,0.8101021675607455
Romanticism/karl-bryullov_a-dream-of-a-girl-before-a-sunrise-1833(1).jpg,karl bryullov,0.05700338151923267,0.5669988998705886
Romanticism/albert-bierstadt_fishing-station-watch-hill.jpg,albert bierstadt,0.05387980089299133,0.6325434782954089
Romanticism/konstantin-makovsky_boyar-with-the-cup.jpg,konstantin makovsky,0.053254069345478515,0.6456737013939526
Romanticism/konstantin-makovsky_portrait-of-prince-p-vyazemsky.jpg,konstantin makovsky,0.051496391130516225,0.682556462363316
Romanticism/jan-matejko_vows-john-kaz.jpg,jan matejko,0.05882039510591085,0.5288710575698438
Romanticism/karl-bryullov_portrait-of-s-a-sobolevsky-1.jpg,karl bryullov,0.06213577716634546,0.4593017569912683
Romanticism/ivan-aivazovsky_approximation-of-the-storm-1877.jpg,ivan aivazovsky,0.07635524665387408,0.16092331106456237
Romanticism/gustave-dore_orlando-furioso-6.jpg,gustave dore,0.06427484584805297,0.4144159762989462
Romanticism/alexander-shilov_galya-1988(4).jpg,alexander shilov,0.056190044742669844,0.5840657928104905
Symbolism/viktor-vasnetsov_temptation.jpg,viktor vasnetsov,0.05774201918733917,0.5514994777785167
Romanticism/lev-lagorio_southern-landscape-1866.jpg,lev lagorio,0.057277211506146924,0.5612529073062904
Romanticism/jan-matejko_boleslaus-i.jpg,jan matejko,0.0662994098873073,0.37193293765663804
Romanticism/alexey-venetsianov_french-activities-in-the-store.jpg,alexey venetsianov,0.05678339819323849,0.571614985090751
Romanticism/sir-lawrence-alma-tadema_a-foregone-conclusion-1885.jpg,sir lawrence alma tadema,0.04636146711091341,0.7903066600949964
Romanticism/nikolai-ge_the-transportation-of-marble-at-carrara.jpg,nikolai ge,0.05428829995567197,0.6239716173274544
Romanticism/edward-burne-jones_saint-george-and-the-dragon-the-princess-tied-to-the-tree-1866.jpg,edward burne jones,0.04631557206783381,0.7912697123130725
Romanticism/ivan-aivazovsky_the-tempest-1886-1.jpg,ivan aivazovsky,0.07415105763837503,0.20717556355191102
Romanticism/ivan-aivazovsky_the-shipwreck-near-mountain-of-aphon-1856.jpg,ivan aivazovsky,0.05943831760050673,0.5159046980440976
Romanticism/eugene-delacroix_yound-woman-leaning-over-a-woman-stretched-out-on-the-ground-1840(1).jpg,eugene delacroix,0.05654266903019443,0.5766663967219179
Romanticism/thomas-cole_l-allegro-italian-sunset-1845.jpg,thomas cole,0.07268192934240078,0.23800345190626992
Romanticism/francisco-goya_neither-more-nor-less-1799.jpg,francisco goya,0.0713383448780939,0.2661969541169371
Romanticism/richard-parkes-bonington_beach-in-normandy.jpg,richard parkes bonington,0.05766167012329809,0.5531855061413378
Romanticism/joseph-wright_the-earthstopper-on-the-banks-of-the-derwent-1773.jpg,joseph wright,0.057371265105454844,0.5592793057721457
Romanticism/francisco-goya_they-say-yes-and-give-their-hand-to-the-first-comer-1799.jpg,francisco goya,0.0707893770212371,0.2777163835960966
Romanticism/sir-lawrence-alma-tadema_the-epps-family-screen-1871.jpg,sir lawrence alma tadema,0.05014258227588485,0.7109645110940379
Romanticism/francisco-goya_you-will-not-escape-1799.jpg,francisco goya,0.06753862289427649,0.34592954480742333
Romanticism/john-william-waterhouse_ophelia-1889.jpg,john william waterhouse,0.05234448919002329,0.6647601457559267
Romanticism/ivan-aivazovsky_ships-in-the-stormy-sea-1866.jpg,ivan aivazovsky,0.07725850509135729,0.14196952034242571
Romanticism/theodore-gericault_portrait-of-rifleman.jpg,theodore gericault,0.06035154246069237,0.49674177394184393
Romanticism/ivan-aivazovsky_golden-horn-1895.jpg,ivan aivazovsky,0.06118363126248734,0.47928139233123923
Romanticism/orest-kiprensky_portrait-of-countess-sophia-alexandrovna-golenischev-kutuzova-1829.jpg,orest kiprensky,0.05947881700233644,0.5150548668609084
Romanticism/francisco-goya_self-portrait-1783.jpg,francisco goya,0.05308655199967069,0.649188851192737
