filename,artist,if_global_score,if_global_norm,if_global_flag
Impressionism/pierre-auguste-renoir_medlar-trees-cagnes-1908.jpg,pierre auguste renoir,-0.046046354667279465,0.25811728880064083,False
Impressionism/ilya-mashkov_alupka-park-cabrank.jpg,ilya mashkov,-0.04558943635363205,0.26159017338345036,False
Impressionism/edgar-degas_dancers-in-a-studio.jpg,edgar degas,-0.013655617557741695,0.5043085404394504,False
Impressionism/claude-monet_wild-poppies-near-argenteuil-1873.jpg,claude monet,-0.05577478852409762,0.18417468911246687,False
Impressionism/mary-cassatt_the-befooted-child-1898.jpg,mary cassatt,-0.03350390791206187,0.35344826737139096,False
Impressionism/constantin-artachino_tatar-cottage.jpg,constantin artachino,-0.014999321435760549,0.4940954928498673,False
Impressionism/alfred-sisley_washerwomen-of-bougival-1875.jpg,alfred sisley,-0.05971187804619987,0.15425017723789813,False
Impressionism/nikolay-bogdanov-belsky_country-boys-1.jpg,nikolay bogdanov belsky,-0.0001593820069916707,0.6068889513580077,False
Impressionism/camille-pissarro_the-pont-neuf-2-1901.jpg,camille pissarro,-0.02865917788829092,0.3902714537153991,False
Impressionism/gregoire-boonzaier_hermanus-seascape-1945.jpg,gregoire boonzaier,-0.034765549267912865,0.34385894979995535,False
Impressionism/konstantin-korovin_still-life-with-fruit-and-bottle.jpg,konstantin korovin,-0.03191008075721424,0.36556241904447273,False
Impressionism/childe-hassam_lady-walking-down-fifth-avenue.jpg,childe hassam,-0.051460295736647954,0.21696771805579637,False
Impressionism/victor-borisov-musatov_boy-with-a-dog-1895.jpg,victor borisov musatov,-0.04361274276979571,0.2766143658204844,False
Impressionism/nicolae-tonitza_lady-with-veil-1915.jpg,nicolae tonitza,-0.023864614420345487,0.42671334070436867,False
Impressionism/childe-hassam_spring-aka-the-artist-s-sister.jpg,childe hassam,-0.006255582319625863,0.5605537543498983,False
Impressionism/pierre-auguste-renoir_blond-in-a-straw-hat-seated-girl.jpg,pierre auguste renoir,-0.04406698533352882,0.27316181872546486,False
Impressionism/berthe-morisot_the-artist-s-sister-edma-with-her-daughter-jeanne.jpg,berthe morisot,-0.043904912465376866,0.2743936808511116,False
Impressionism/camille-pissarro_the-thaw-eragny-1893.jpg,camille pissarro,-0.028757206006387648,0.38952637449696653,False
Impressionism/maxime-maufra_the-cove-at-cape-suzon-1898.jpg,maxime maufra,-0.022313722188381846,0.43850115826631003,False
Impressionism/camille-pissarro_old-woman-with-ducks-at-montfoucault.jpg,camille pissarro,-0.054860883215203604,0.19112098030414582,False
Impressionism/eugene-boudin_the-manet-family-picnicking-1866.jpg,eugene boudin,-0.04889224599401021,0.23648661255556194,False
Impressionism/camille-pissarro_sunset-at-eragny.jpg,camille pissarro,-0.06463924547210775,0.1167988914037342,False
Impressionism/constantin-artachino_dobrujan-woman.jpg,constantin artachino,-0.05626554154261232,0.18044463815792772,False
Impressionism/francisc-sirato_houses-on-the-shore-of-lake-cernica.jpg,francisc sirato,-0.0313963777535014,0.36946690522603115,False
Impressionism/alfred-sisley_landscape-with-houses-1873.jpg,alfred sisley,-0.05481877066958557,0.19144106379839723,False
Impressionism/konstantin-korovin_summertime-1895.jpg,konstantin korovin,-0.019549731860733166,0.4595093321766537,False
Impressionism/georges-seurat_the-riverbanks-1883.jpg,georges seurat,-0.03687618946681481,0.32781667356000377,False
Impressionism/andre-dunoyer-de-segonzac_paysage-m-diterran-en.jpg,andre dunoyer de segonzac,-0.014108488288850585,0.5008664201892925,False
Impressionism/john-henry-twachtman_icebound.jpg,john henry twachtman,-0.04650988908137044,0.25459411743233273,False
Impressionism/berthe-morisot_shepherdess-resting-1891.jpg,berthe morisot,-0.06145903403144476,0.14097062397052226,False
Impressionism/alfred-sisley_fishermen-mending-nets-1872.jpg,alfred sisley,-0.048006998772594345,0.24321508312766188,False
Impressionism/william-merritt-chase_flowers-aka-roses.jpg,william merritt chase,-0.03066062028355704,0.37505915376967014,False
Impressionism/nicolae-darascu_summer-at-balcic.jpg,nicolae darascu,-0.0248894031981457,0.4189242610357325,False
Impressionism/william-merritt-chase_a-study-aka-the-artist-s-wife.jpg,william merritt chase,-0.04836431553997744,0.2404992368690204,False
Impressionism/gregoire-boonzaier_houses-on-a-hillside-bo-kaap-1940.jpg,gregoire boonzaier,-0.037627127222617684,0.32210904469750684,False
Impressionism/john-atkinson-grimshaw_the-cradle-song.jpg,john atkinson grimshaw,-0.0718322799028211,0.062127021986569206,False
Impressionism/antoine-blanchard_rue-tronchet-la-madeleine-3.jpg,antoine blanchard,0.018745338357807395,0.7505774618340816,True
Impressionism/georgios-jakobides_child-with-cart.jpg,georgios jakobides,-0.03556076268771163,0.33781479629773115,False
Impressionism/joaquã­n-sorolla_skipping-rope-at-la-granja-1907.jpg,joaquã­n sorolla,-0.058347044633971945,0.16462382341021448,False
Impressionism/paul-gauguin_garden-in-rue-carcel.jpg,paul gauguin,-0.04702913111700979,0.25064753090590586,False
Impressionism/william-merritt-chase_at-the-window.jpg,william merritt chase,-0.017021157841474788,0.4787281847936042,False
Impressionism/berthe-morisot_children-at-the-basin-1886.jpg,berthe morisot,-0.05515183131042278,0.1889095803140281,False
Impressionism/john-singer-sargent_statue-of-perseus-by-night.jpg,john singer sargent,-0.020815751457003262,0.44988673705166604,False
Impressionism/rudolf-schweitzer-cumpana_str-du-spre-montmartre.jpg,rudolf schweitzer cumpana,-0.03609042753289893,0.33378898945225066,False
Impressionism/georges-seurat_man-leaning-on-a-parapet-1881.jpg,georges seurat,-0.047692797251113916,0.24560322469969506,False
Impressionism/camille-pissarro_the-talk-1892.jpg,camille pissarro,-0.05351499832008283,0.2013506050814709,False
Impressionism/corneliu-michailescu_still-life-with-blue-flower.jpg,corneliu michailescu,-0.016798556925546992,0.4804201005386174,False
Impressionism/joaquã­n-sorolla_to-the-water-valencia-1908.jpg,joaquã­n sorolla,-0.030871142772419646,0.37345904214343795,False
Impressionism/guy-rose_out-to-sea.jpg,guy rose,-0.002215007599944363,0.5912648228944176,False
Impressionism/edmund-charles-tarbell_three-firls-reading-1907.jpg,edmund charles tarbell,-0.021496124950220408,0.4447154437491843,False
Impressionism/konstantin-korovin_young-woman-on-the-threshold.jpg,konstantin korovin,-0.029576581912510946,0.3832985699487403,False
Impressionism/pierre-auguste-renoir_sleeping-girl-girl-with-a-cat-1880.jpg,pierre auguste renoir,-0.026488614653552178,0.40676918507959714,False
Impressionism/mary-cassatt_mother-and-children-1901.jpg,mary cassatt,-0.04329012248164843,0.27906649564619507,False
Impressionism/claude-monet_the-seine-at-port-villez-blue-effect.jpg,claude monet,-0.01805724456120117,0.4708532332149111,False
Impressionism/willard-metcalf_the-path.jpg,willard metcalf,-0.02373495725959901,0.4276988217874376,False
Impressionism/gregoire-boonzaier_district-6-street-scene-with-figures-buildings-donkey-cart-1971.jpg,gregoire boonzaier,-0.05625059254472581,0.18055826053360816,False
Impressionism/mary-cassatt_ellen-with-bows-in-her-hair-looking-right.jpg,mary cassatt,-0.023811580602957683,0.4271164331637262,False
Impressionism/camille-pissarro_the-pilot-s-jetty-le-havre-high-tide-afternoon-sun-1903.jpg,camille pissarro,-0.07344105724763539,0.049899238877201005,False
Impressionism/john-singer-sargent_steps-of-a-palace-1903.jpg,john singer sargent,-0.006232081308276682,0.5607323777439651,False
Impressionism/ilya-mashkov_georgia-kazbek-day-georgian-military-road-mountain-and-village.jpg,ilya mashkov,-0.010288936108704294,0.5298975697043514,False
Impressionism/james-mcneill-whistler_edward-guthrie-kennedy-1895.jpg,james mcneill whistler,-0.013773102833158912,0.5034155738204358,False
Impressionism/childe-hassam_mrs-hassam-and-her-sister.jpg,childe hassam,-0.03219564650603979,0.3633919284844468,False
Impressionism/pierre-auguste-renoir_two-women-in-a-garden-1895.jpg,pierre auguste renoir,-0.03415332912260155,0.34851223210541743,False
Impressionism/pierre-auguste-renoir_joseph-durand-ruel-1882.jpg,pierre auguste renoir,-0.045644067108801756,0.26117494312957507,False
Impressionism/joaquã­n-sorolla_orange-seller-1891.jpg,joaquã­n sorolla,-0.02834249031178837,0.39267849096725177,False
Impressionism/edgar-degas_woman-ironing-silhouette-1873.jpg,edgar degas,-0.046900900044164695,0.2516221727677431,False
Impressionism/gustave-caillebotte_the-nap.jpg,gustave caillebotte,-0.028830483491638303,0.38896941663121015,False
Impressionism/claude-monet_the-esterel-mountains.jpg,claude monet,-0.03557161896141653,0.337732281361362,False
Impressionism/claude-monet_white-frost.jpg,claude monet,-0.042672348684647754,0.283761989416495,False
Impressionism/willard-metcalf_midsummer-twilight.jpg,willard metcalf,-0.03179752809252179,0.36641789452507734,False
Impressionism/samuel-mutzner_natur-static-cu-muschetar-1932.jpg,samuel mutzner,-0.041964292079127996,0.2891436928755591,False
Impressionism/ilya-repin_the-yield-on-the-red-porch-1910.jpg,ilya repin,-0.03933359072559056,0.30913878149379814,False
Impressionism/stefan-luchian_inn-without-clients.jpg,stefan luchian,-0.027484836167898208,0.399197235707252,False
Impressionism/alfred-sisley_the-mouth-of-the-loing-at-saint-mammes-1885.jpg,alfred sisley,-0.06278845504269381,0.13086613571489802,False
Impressionism/henri-martin_valley-verde-in-crepuscule.jpg,henri martin,-0.00010526051176107387,0.6073003108959621,False
Impressionism/pierre-auguste-renoir_sleeping-cat-1862.jpg,pierre auguste renoir,-0.05487633686170512,0.19100352226168982,False
Impressionism/eugene-boudin_trouville-the-port-at-low-tide-1887.jpg,eugene boudin,0.04185366366996596,0.9262161795526079,True
Impressionism/william-merritt-chase_still-life-with-cockatoo.jpg,william merritt chase,-0.04719846095296898,0.249360510974448,False
Impressionism/valentin-serov_peter-i-the-great-1907.jpg,valentin serov,-0.060998419166345685,0.14447160481509805,False
Impressionism/ipolit-strambu_woman-with-umbrella.jpg,ipolit strambu,-0.028153232953591567,0.39411697338704843,False
Impressionism/pierre-auguste-renoir_andree-in-a-pink-dress-1917.jpg,pierre auguste renoir,-0.04875332177150443,0.237542529502002,False
Impressionism/auguste-rodin_the-burghers-of-calais-1.jpg,auguste rodin,-0.01292579440098196,0.5098556842364577,False
Impressionism/claude-monet_grainstacks-in-the-morning-snow-effect.jpg,claude monet,0.017397421025061865,0.7403323891723498,True
Impressionism/edouard-manet_young-woman-taking-a-walk-holding-an-open-umbrella-1880.jpg,edouard manet,-0.031493567266553724,0.36872819996645023,False
Impressionism/james-mcneill-whistler_the-little-red-cap-1899.jpg,james mcneill whistler,-0.02385790898271023,0.4267643065122361,False
Impressionism/edgar-degas_portrait-of-madame-edmondo-morbilli-born-therese-de-gas.jpg,edgar degas,-0.03163754474750641,0.36763387487827226,False
Impressionism/roger-fry_bridge-over-the-allier-1933.jpg,roger fry,-0.04401087100289869,0.27358832514444464,False
Impressionism/john-singer-sargent_spirito-santo-saattera.jpg,john singer sargent,-0.047951557645259546,0.2436364727516356,False
Impressionism/wilhelm-leibl_strickende-m-dchen-auf-der-ofenbank-1895.jpg,wilhelm leibl,-0.04596305040517157,0.2587504568722977,False
Impressionism/claude-monet_train-in-the-snow-at-argenteuil-1875.jpg,claude monet,-0.036314790104841954,0.3320836839440505,False
Impressionism/camille-pissarro_landscape-at-chaponval-1880.jpg,camille pissarro,-0.04046451680521729,0.3005429873902953,False
Impressionism/anders-zorn_in-werner-s-rowing-boat-1917.jpg,anders zorn,-0.002078977424652406,0.5922987431476838,False
Impressionism/childe-hassam_the-terre-cuite-tea-set-aka-french-tea-garden.jpg,childe hassam,-0.03386754850155438,0.350684355837946,False
Impressionism/peder-severin-kroyer_the-benzon-daughters-1897.jpg,peder severin kroyer,-0.05474849087253564,0.19197523723020682,False
Impressionism/gustave-caillebotte_three-partridges-on-a-table.jpg,gustave caillebotte,-0.0213985993021239,0.44545670385976993,False
Impressionism/piet-mondrian_windmill-in-the-gein-1907.jpg,piet mondrian,-0.03389945239142861,0.35044186495069873,False
Impressionism/winston-churchill_view-near-vence-in-the-alpes-maritimes.jpg,winston churchill,-0.02223063101032907,0.439132706756725,False
Impressionism/childe-hassam_the-nymph-of-beryl-gorge.jpg,childe hassam,-0.06480674355077554,0.1155257940520171,False
Impressionism/pierre-auguste-renoir_the-spring.jpg,pierre auguste renoir,-0.032420092938252265,0.3616859855821476,False
Impressionism/claude-monet_the-japanese-bridge-2-1924.jpg,claude monet,0.008164869283548815,0.670158825002553,True
Impressionism/pierre-auguste-renoir_woman-tying-her-shoe.jpg,pierre auguste renoir,-0.03660980666540875,0.3298413608979742,False
Impressionism/alfred-sisley_snow-at-marly-le-roi-1875.jpg,alfred sisley,-0.06053112246911352,0.14802337204994723,False
Impressionism/frits-thaulow_channel-with-watermill.jpg,frits thaulow,-0.03250922527792105,0.36100852022560614,False
Impressionism/claude-monet_boats-on-rapair.jpg,claude monet,0.025271589263569927,0.8001813307909719,True
Impressionism/claude-monet_haystacks-at-sunset-frosty-weather-1891.jpg,claude monet,-0.014790261786352787,0.4956844859184972,False
Impressionism/claude-monet_water-lily-pond.jpg,claude monet,-0.02027752634432689,0.45397760765165057,False
Impressionism/pablo-picasso_harlequin-with-guitar-1916.jpg,pablo picasso,-0.03547140729065651,0.33849395703949786,False
Impressionism/edgar-degas_bowing-dancer.jpg,edgar degas,-0.03777213090497428,0.32100691979275764,False
Impressionism/berthe-morisot_getting-out-of-bed-1886.jpg,berthe morisot,-0.046518737272398136,0.2545268652664903,False
Impressionism/gustave-caillebotte_the-garden.jpg,gustave caillebotte,-0.008080771850185298,0.5466810939813831,False
Impressionism/umberto-boccioni_passing-train-1908.jpg,umberto boccioni,-0.027966976313087755,0.39553264834673224,False
Impressionism/augustus-john_dylan-thomas-1938.jpg,augustus john,-0.03749659750563317,0.32310115779119175,False
Impressionism/jacek-malczewski_self-portrait-2.jpg,jacek malczewski,-0.033787644683767715,0.35129167825994256,False
Impressionism/salvador-dali_cala-nans.jpg,salvador dali,-0.05711215055642693,0.174009843788943,False
Impressionism/lovis-corinth_self-portrait-at-the-easel-1919.jpg,lovis corinth,-0.01660422074791995,0.4818971853807099,False
Impressionism/alfred-sisley_the-pont-at-moret-afternoon-effect-1891.jpg,alfred sisley,-0.05894695410270717,0.16006411047504915,False
Impressionism/pierre-auguste-renoir_bather-1887-1.jpg,pierre auguste renoir,-0.03170916736543572,0.36708949511025296,False
Impressionism/edgar-degas_jockeys-1895.jpg,edgar degas,-0.05289600844141351,0.20605534188526786,False
Impressionism/pierre-auguste-renoir_aline-charigot-with-a-dog-1880.jpg,pierre auguste renoir,-0.008740762478490038,0.5416647240759145,False
Impressionism/william-merritt-chase_prospect-park-brooklyn-2.jpg,william merritt chase,-0.06226491371291942,0.13484539975035123,False
Impressionism/james-mcneill-whistler_gray-and-gold-the-golden-bay.jpg,james mcneill whistler,-0.03727634915313549,0.32477519248170894,False
Impressionism/pierre-auguste-renoir_breakfast-at-berneval-1898.jpg,pierre auguste renoir,-0.04280307896528007,0.2827683519050323,False
Impressionism/rudolf-schweitzer-cumpana_flori-de-prim-var-1973.jpg,rudolf schweitzer cumpana,-0.04393494098538797,0.2741654440283004,False
Impressionism/maxime-maufra_cottages-in-the-snow-1891-1.jpg,maxime maufra,0.0067221115696154965,0.6591929020535442,True
Impressionism/claude-monet_water-lilies-42.jpg,claude monet,-0.05525355873773197,0.18813638387300394,False
Impressionism/john-singer-sargent_mending-a-sail-1905.jpg,john singer sargent,-0.029984986950068515,0.3801944186899446,False
Impressionism/ivan-albright_alicia-s-azaleas-on-st-mary-s-river.jpg,ivan albright,0.019046650751759542,0.7528676374219512,True
Impressionism/childe-hassam_sparyard-inner-harbor-gloucester.jpg,childe hassam,-0.04344679621406938,0.2778756705608258,False
Impressionism/claude-monet_vetheuil-the-church.jpg,claude monet,-0.030222129815712206,0.3783919744074141,False
Impressionism/camille-pissarro_apple-blossoms-eragny.jpg,camille pissarro,-0.05236425181376558,0.2100970476755732,False
Impressionism/childe-hassam_chicken-yard-back-of-the-holley-house.jpg,childe hassam,-0.03620233723354904,0.33293840092811783,False
Impressionism/rudolf-schweitzer-cumpana_de-la-f-nt-n-1930.jpg,rudolf schweitzer cumpana,-0.05985915430471067,0.1531307792354125,False
Impressionism/pierre-auguste-renoir_portrait-of-mademoiselle-francois.jpg,pierre auguste renoir,-0.02730051582158244,0.40059819353690934,False
