filename,artist,ae_recon_error,ae_anomaly_score
Impressionism/jan-toorop_edmond-picard-1885.jpg,jan toorop,0.0034466318,0.24420866
Impressionism/claude-monet_cliffs-of-les-petites-dalles.jpg,claude monet,0.002460487,0.11920185
Impressionism/pierre-auguste-renoir_landscape-1895.jpg,pierre auguste renoir,0.0037352366,0.2807931
Impressionism/pierre-auguste-renoir_gabrielle-in-the-garden-at-cagnes-1911.jpg,pierre auguste renoir,0.0022227517,0.08906578
Impressionism/william-merritt-chase_a-portrait-study.jpg,william merritt chase,0.0021908628,0.08502344
Impressionism/konstantin-korovin_on-a-terrace-evening-in-the-coutry-1901.jpg,konstantin korovin,0.0042806007,0.34992516
Impressionism/claude-monet_dolceacqua-bridge.jpg,claude monet,0.003436285,0.24289708
Impressionism/childe-hassam_a-venetian-regatta.jpg,childe hassam,0.0035866247,0.2619546
Impressionism/camille-pissarro_view-of-a-farm-in-osny-1883.jpg,camille pissarro,0.0048137805,0.4175127
Impressionism/william-merritt-chase_portrait-of-a-lady-in-a-white-dress-aka-miss-edith-newbold.jpg,william merritt chase,0.0030041505,0.18811834
Impressionism/edgar-degas_at-the-milliner-s.jpg,edgar degas,0.002517749,0.12646058
Impressionism/camille-pissarro_the-fair-by-the-church-of-saint-jacques-dieppe-1901.jpg,camille pissarro,0.0025620922,0.13208164
Impressionism/pierre-auguste-renoir_woman-with-a-muff.jpg,pierre auguste renoir,0.0039129006,0.30331436
Impressionism/claude-monet_vetheuil-the-small-arm-of-the-seine.jpg,claude monet,0.0035067126,0.2518247
Impressionism/claude-monet_the-manneport-seen-from-below.jpg,claude monet,0.0041112863,0.32846233
Impressionism/john-singer-sargent_val-d-aosta-man-fishing.jpg,john singer sargent,0.0037785247,0.28628045
Impressionism/robert-julian-onderdonk_evening-near-jackson-southwest-texas.jpg,robert julian onderdonk,0.0037295432,0.2800714
Impressionism/auguste-herbin_the-coast-at-haute-isle-1906.jpg,auguste herbin,0.003194081,0.21219452
Impressionism/frits-thaulow_cottage-by-a-canal-in-the-snow.jpg,frits thaulow,0.005819204,0.54496336
Impressionism/joaquã­n-sorolla_boys-on-the-beach-1908.jpg,joaquã­n sorolla,0.0045878924,0.38887843
Impressionism/camille-pissarro_the-backwoods-of-st-antony-pontoise-1876.jpg,camille pissarro,0.0027440807,0.15515108
Impressionism/gustave-caillebotte_a-balcony-in-paris-1881.jpg,gustave caillebotte,0.0025440764,0.1297979
Impressionism/gustave-caillebotte_horses-in-the-stable.jpg,gustave caillebotte,0.0050023072,0.44141096
Impressionism/claude-monet_flowering-trees-near-the-coast-1926.jpg,claude monet,0.0035829036,0.2614829
Impressionism/paul-cezanne_village-behind-trees-1879.jpg,paul cezanne,0.0037202986,0.27889952
Impressionism/camille-pissarro_boulevard-montmartre-sunset-1897.jpg,camille pissarro,0.001837004,0.04016719
Impressionism/max-slevogt_girl-in-front-of-the-lion-cage-1901.jpg,max slevogt,0.0033708168,0.23459812
Impressionism/bela-czobel_sitting-peasant-1904.jpg,bela czobel,0.0043466734,0.35830075
Impressionism/joaquã­n-sorolla_the-alcazar-1908.jpg,joaquã­n sorolla,0.0040893885,0.3256865
Impressionism/camille-pissarro_landscape-at-osny.jpg,camille pissarro,0.0042875106,0.3508011
Impressionism/pierre-auguste-renoir_dancer-1874.jpg,pierre auguste renoir,0.0036793929,0.27371418
Impressionism/alfred-sisley_a-cardiff-shipping-lane-1897.jpg,alfred sisley,0.0033575965,0.23292227
Impressionism/john-singer-sargent_oxen-in-repose.jpg,john singer sargent,0.0052276575,0.46997708
Impressionism/stefan-luchian_lion-s-mouth.jpg,stefan luchian,0.0032440168,0.21852455
Impressionism/konstantin-korovin_harbour-at-sebastopol-1916.jpg,konstantin korovin,0.0026419326,0.14220247
Impressionism/maurice-prendergast_figures-on-the-grass-1895.jpg,maurice prendergast,0.002869803,0.17108804
Impressionism/adam-baltatu_view-towards-balcic.jpg,adam baltatu,0.004731999,0.4071458
Impressionism/william-merritt-chase_for-the-little-one-aka-hall-at-shinnecock.jpg,william merritt chase,0.003952475,0.3083309
Impressionism/micaela-eleutheriade_peisaj-pe-valea-prahovei.jpg,micaela eleutheriade,0.002870122,0.17112847
Impressionism/william-merritt-chase_sketch-on-a-young-girl-on-ocean-steamer.jpg,william merritt chase,0.002039617,0.06585104
Impressionism/frederic-bazille_portrait-of-auguste-renoir-1867.jpg,frederic bazille,0.0020935035,0.072681874
Impressionism/ion-andreescu_peasant-woman-with-green-headscarf.jpg,ion andreescu,0.0022308042,0.09008654
Impressionism/childe-hassam_an-isles-of-shoals-day.jpg,childe hassam,0.004813197,0.41743878
Impressionism/nicolae-vermont_a-walk-through-the-park-1915.jpg,nicolae vermont,0.0037388206,0.28124744
Impressionism/claude-monet_valley-of-the-creuse.jpg,claude monet,0.003800452,0.28906003
Impressionism/alfred-stevens_young-woman-with-the-red-umbrella-by-the-sea.jpg,alfred stevens,0.0047211247,0.40576738
Impressionism/mary-cassatt_girl-s-head-green-background.jpg,mary cassatt,0.00490098,0.42856637
Impressionism/egon-schiele_houses-on-the-town-square-in-klosterneuberg-1908.jpg,egon schiele,0.0029414669,0.18017237
Impressionism/robert-julian-onderdonk_landscape-with-wagon.jpg,robert julian onderdonk,0.004261628,0.3475201
Impressionism/winston-churchill_valley-in-southern-france.jpg,winston churchill,0.002763037,0.15755406
Impressionism/winston-churchill_a-view-at-mimizan(1).jpg,winston churchill,0.0044584116,0.37246504
Impressionism/maxime-maufra_isle-of-brehat-1892.jpg,maxime maufra,0.0030791976,0.19763155
Impressionism/camille-pissarro_the-louvre-afternoon-rainy-weather-1900.jpg,camille pissarro,0.0034862193,0.2492269
Impressionism/pierre-auguste-renoir_spring-at-catou-1873.jpg,pierre auguste renoir,0.0067385524,0.66150284
Impressionism/t.-c.-steele_the-boatman-1884.jpg,t. c. steele,0.0030838496,0.19822125
Impressionism/john-henry-twachtman_winter-silence-1900.jpg,john henry twachtman,0.003990586,0.313162
Impressionism/john-atkinson-grimshaw_hampstead.jpg,john atkinson grimshaw,0.0033785119,0.23557356
Impressionism/claude-monet_the-rock-needle-seen-through-the-porte-d-aval-1886.jpg,claude monet,0.0028015822,0.16244015
Impressionism/alfred-sisley_thames-at-hampton-court-1874.jpg,alfred sisley,0.0031658113,0.20861098
Impressionism/berthe-morisot_on-the-beach-at-portrieux.jpg,berthe morisot,0.0031736312,0.20960224
Impressionism/alfred-sisley_the-loing-canal-at-saint-mammes-1884.jpg,alfred sisley,0.0046545677,0.3973304
Impressionism/gustave-caillebotte_portrait-of-a-man-writing-in-his-study.jpg,gustave caillebotte,0.0030749822,0.1970972
Impressionism/joaquã­n-sorolla_garden-of-lindaraja-1909.jpg,joaquã­n sorolla,0.00343862,0.24319305
Impressionism/john-henry-twachtman_the-cabbage-patch-1893.jpg,john henry twachtman,0.0040168767,0.3164947
Impressionism/winston-churchill_cloud-swept-landscape-in-south-france(1).jpg,winston churchill,0.0056592487,0.52468693
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques.jpg,eugene boudin,0.0033038282,0.22610644
Impressionism/antoine-blanchard_place-de-la-republic-2.jpg,antoine blanchard,0.0033385667,0.23051
Impressionism/john-henry-twachtman_view-along-a-river.jpg,john henry twachtman,0.005723693,0.53285605
Impressionism/roger-fry_portrait-of-edith-sitwell-1918.jpg,roger fry,0.0027307433,0.15346038
Impressionism/abraham-manievich_flowers-on-a-yellow-table.jpg,abraham manievich,0.0037515736,0.28286403
Impressionism/matej-sternen_presejanje-ita.jpg,matej sternen,0.0035404926,0.25610676
Impressionism/camille-pissarro_self-portrait-1903.jpg,camille pissarro,0.004171555,0.3361022
Impressionism/franz-marc_indersdorf-1904.jpg,franz marc,0.004326163,0.3557008
Impressionism/pierre-auguste-renoir_the-luncheon.jpg,pierre auguste renoir,0.0023595018,0.10640065
Impressionism/konstantin-korovin_lilacs-1915.jpg,konstantin korovin,0.0031733322,0.20956434
Impressionism/nikolay-bogdanov-belsky_evening-angler.jpg,nikolay bogdanov belsky,0.0040498506,0.32067457
Impressionism/antoine-blanchard_place-de-la-madeleine.jpg,antoine blanchard,0.003650336,0.27003086
Impressionism/childe-hassam_dawn.jpg,childe hassam,0.0057393853,0.5348453
Impressionism/edouard-manet_railway-1873.jpg,edouard manet,0.0028285692,0.1658611
Impressionism/claude-monet_sunset-at-giverny.jpg,claude monet,0.0033766981,0.23534365
Impressionism/childe-hassam_looking-into-beryl-pool.jpg,childe hassam,0.0034353652,0.24278046
Impressionism/antoine-blanchard_gare-de-lest-2.jpg,antoine blanchard,0.0024631582,0.11954047
Impressionism/edgar-degas_madame-deitz-monin-1879.jpg,edgar degas,0.003403883,0.23878969
Impressionism/pierre-auguste-renoir_seated-bather-1913.jpg,pierre auguste renoir,0.0032997325,0.22558723
Impressionism/claude-monet_the-beach-at-saint-adresse.jpg,claude monet,0.003510616,0.2523195
Impressionism/john-henry-twachtman_landscape-5.jpg,john henry twachtman,0.0048348173,0.4201794
Impressionism/robert-julian-onderdonk_mountain-laurel-in-bloom.jpg,robert julian onderdonk,0.0038761294,0.29865313
Impressionism/pierre-auguste-renoir_the-grape-pickers-at-lunch.jpg,pierre auguste renoir,0.0044366396,0.36970517
Impressionism/william-merritt-chase_the-model.jpg,william merritt chase,0.0038829306,0.29951528
Impressionism/marie-bracquemond_woman-with-an-umbrella-1880.jpg,marie bracquemond,0.0037200472,0.27886766
Impressionism/john-atkinson-grimshaw_reflections-on-the-thames-westminster-1880.jpg,john atkinson grimshaw,0.0050108824,0.44249797
Impressionism/eugene-boudin_dunkirk-the-holland-basin-1889.jpg,eugene boudin,0.0024325799,0.11566426
Impressionism/bela-kadar_portrait-of-the-artist-s-wife-1907.jpg,bela kadar,0.0020854734,0.07166395
Impressionism/pierre-auguste-renoir_the-laundress-1.jpg,pierre auguste renoir,0.0015768812,0.007193206
Impressionism/pierre-auguste-renoir_landscape-9.jpg,pierre auguste renoir,0.0034323174,0.24239412
Impressionism/edouard-manet_in-the-bar-le-bouchon.jpg,edouard manet,0.0032144366,0.21477486
Impressionism/edgar-degas_houses-at-the-foot-of-a-cliff-saint-valery-sur-somme.jpg,edgar degas,0.0030046988,0.18818785
Impressionism/eugene-boudin_the-beach-at-trouville-1.jpg,eugene boudin,0.002375259,0.108398095
Impressionism/pierre-auguste-renoir_maison-de-la-poste-1907.jpg,pierre auguste renoir,0.0035742216,0.26038235
Impressionism/pierre-auguste-renoir_roses-in-a-vase-1.jpg,pierre auguste renoir,0.0049920664,0.4401128
Impressionism/camille-pissarro_the-laundry-woman.jpg,camille pissarro,0.0039457,0.3074721
Impressionism/john-singer-sargent_shady-paths-vizcaya-1917.jpg,john singer sargent,0.004139252,0.33200738
Impressionism/robert-julian-onderdonk_spring-morning-1911.jpg,robert julian onderdonk,0.0026782881,0.14681101
Impressionism/mary-cassatt_woman-at-her-toilette-1909.jpg,mary cassatt,0.0023863546,0.1098046
Impressionism/pierre-auguste-renoir_portraits-of-marie-sophie-chocquet-1876.jpg,pierre auguste renoir,0.0036782133,0.27356467
Impressionism/joaquã­n-sorolla_after-the-bath-1908.jpg,joaquã­n sorolla,0.0056094206,0.51837057
Impressionism/camille-pissarro_poultry-market-pontoise-1892.jpg,camille pissarro,0.0049871155,0.43948522
Impressionism/pierre-auguste-renoir_gabrielle-with-open-blouse.jpg,pierre auguste renoir,0.0017690414,0.031552043
Impressionism/pierre-auguste-renoir_portrait-of-therese-berard-1879.jpg,pierre auguste renoir,0.0040935325,0.3262118
Impressionism/basuki-abdullah_planning-for-the-future.jpg,basuki abdullah,0.0032191002,0.21536604
Impressionism/winston-churchill_interior-at-breccles(1).jpg,winston churchill,0.004183642,0.33763438
Impressionism/nicolae-vermont_docked-ship.jpg,nicolae vermont,0.0020915242,0.07243097
Impressionism/camille-pissarro_the-seine-and-the-louvre-paris-1903.jpg,camille pissarro,0.0026586277,0.14431879
Impressionism/edgar-degas_dancers-5.jpg,edgar degas,0.003863168,0.2970101
Impressionism/boris-kustodiev_family-portrait-of-polenovs-family-portrait-1905.jpg,boris kustodiev,0.0029637327,0.18299486
Impressionism/pierre-auguste-renoir_seated-woman-in-a-blue-dress-1915.jpg,pierre auguste renoir,0.0029722566,0.18407537
Impressionism/mary-cassatt_the-banjo-lesson-1894.jpg,mary cassatt,0.004202059,0.33996898
Impressionism/john-singer-sargent_carrara-workmen-1911.jpg,john singer sargent,0.0062729716,0.60248435
Impressionism/laszlo-mednyanszky_landscape-at-autumn-1890.jpg,laszlo mednyanszky,0.0040529906,0.3210726
Impressionism/claude-monet_poppy-field.jpg,claude monet,0.0036449092,0.26934293
Impressionism/nicolae-darascu_self-portrait-1958.jpg,nicolae darascu,0.003059274,0.19510598
Impressionism/eva-gonzales_portrait-of-a-young-woman.jpg,eva gonzales,0.0032713339,0.22198735
Impressionism/childe-hassam_italian-day-may.jpg,childe hassam,0.0036362463,0.2682448
Impressionism/edgar-degas_portrait-of-princess-pauline-de-metternich.jpg,edgar degas,0.0029719213,0.18403287
Impressionism/arkhip-kuindzhi_dnieper-1901-1.jpg,arkhip kuindzhi,0.005402991,0.4922029
Impressionism/camille-pissarro_bathers-3-1894.jpg,camille pissarro,0.0042826994,0.3501912
Impressionism/edgar-degas_after-the-bath-woman-drying-herself-1892.jpg,edgar degas,0.004152698,0.33371183
Impressionism/lovis-corinth_reclining-female-nude-1907.jpg,lovis corinth,0.0053972853,0.49147964
Impressionism/claude-monet_frost.jpg,claude monet,0.0015201359,0.0
Impressionism/dimitrie-paciurea_woman-nude-1920.jpg,dimitrie paciurea,0.004516844,0.37987214
Impressionism/henry-herbert-la-thangue_the-plough-boy-1900.jpg,henry herbert la thangue,0.0054568797,0.499034
Impressionism/claude-monet_bed-of-chrysanthemums.jpg,claude monet,0.004366577,0.3608238
Impressionism/alfred-sisley_trees-in-bloom-1889.jpg,alfred sisley,0.0023108898,0.10023844
Impressionism/claude-monet_by-the-river-at-vernon.jpg,claude monet,0.0025528108,0.1309051
Impressionism/laszlo-mednyanszky_blossoming-trees-1900.jpg,laszlo mednyanszky,0.0050404686,0.4462484
Impressionism/karoly-ferenczy_b-ni-and-no-mi-1908.jpg,karoly ferenczy,0.004519237,0.3801755
Impressionism/alfred-sisley_the-straw-rent-1888.jpg,alfred sisley,0.002898218,0.17469002
Impressionism/antoine-blanchard_caf-de-la-paix-2.jpg,antoine blanchard,0.0026243296,0.13997106
Impressionism/augustus-john_portrait-of-a-jamaican-woman-1937.jpg,augustus john,0.0028851035,0.17302758
Impressionism/joaquã­n-sorolla_rocks-and-white-boat-javea-1905.jpg,joaquã­n sorolla,0.002604463,0.13745269
Impressionism/claude-monet_cliff-near-dieppe.jpg,claude monet,0.0038033288,0.2894247
Impressionism/eugene-boudin_canel-near-dordrecht-1884.jpg,eugene boudin,0.0042302464,0.3435421
Impressionism/childe-hassam_maude-sewing.jpg,childe hassam,0.0055904444,0.5159651
Impressionism/eugene-boudin_beach-at-trouville.jpg,eugene boudin,0.0038602045,0.29663444
Impressionism/william-merritt-chase_end-of-the-season-sun.jpg,william merritt chase,0.0038376502,0.29377538
Impressionism/willard-metcalf_winter-in-new-hampshire-1914.jpg,willard metcalf,0.0021775926,0.08334127
Impressionism/ion-andreescu_chrysanthemum.jpg,ion andreescu,0.0039381515,0.30651525
Impressionism/philip-wilson-steer_girl-on-a-sofa-1891.jpg,philip wilson steer,0.0047458685,0.408904
Impressionism/istvan-nagy_waterfront.jpg,istvan nagy,0.003349314,0.23187235
Impressionism/antoine-blanchard_place-du-chatelet.jpg,antoine blanchard,0.00279449,0.16154112
Impressionism/claude-monet_the-doges-palace-seen-from-san-giorgio-maggiore-4.jpg,claude monet,0.003379661,0.23571922
Impressionism/pierre-auguste-renoir_still-life-with-peaches-and-chestnuts.jpg,pierre auguste renoir,0.0023922925,0.1105573
Impressionism/edgar-degas_man-s-head.jpg,edgar degas,0.005088025,0.4522768
Impressionism/claude-monet_the-japanese-bridge-5-1924.jpg,claude monet,0.0038878527,0.3001392
Impressionism/stefan-dimitrescu_mangalia-beach-1930.jpg,stefan dimitrescu,0.0059646927,0.56340593
Impressionism/camille-pissarro_the-snack-child-and-young-peasant-at-rest-1882.jpg,camille pissarro,0.004121729,0.32978612
Impressionism/william-merritt-chase_hall-at-shinnecock.jpg,william merritt chase,0.0056776614,0.527021
Impressionism/claude-monet_snow-at-argenteuil.jpg,claude monet,0.0062485696,0.5993911
Impressionism/nicolae-vermont_woman-with-red-umbrella-1889.jpg,nicolae vermont,0.0018718741,0.044587437
Impressionism/adolf-hitler_church-at-dawn.jpg,adolf hitler,0.00235934,0.10638014
Impressionism/childe-hassam_sunset-isle-of-shoals.jpg,childe hassam,0.0031351394,0.2047229
Impressionism/camille-pissarro_the-louvre-1902.jpg,camille pissarro,0.0023321633,0.102935135
Impressionism/guy-rose_study-for-the-cathedral-tours.jpg,guy rose,0.004299137,0.35227486
Impressionism/paul-gauguin_street-in-rouen-1884.jpg,paul gauguin,0.0030996425,0.20022321
Impressionism/maurice-prendergast_the-orange-market.jpg,maurice prendergast,0.0023626625,0.10680131
Impressionism/camille-pissarro_the-pont-neuf-snow-1902.jpg,camille pissarro,0.0037056317,0.2770403
Impressionism/berthe-morisot_girl-playing-the-mandolin.jpg,berthe morisot,0.0031378865,0.20507114
Impressionism/rudolf-schweitzer-cumpana_vas-cu-trandafiri-1971.jpg,rudolf schweitzer cumpana,0.0025697404,0.13305116
Impressionism/claude-monet_morning-on-the-seine-2.jpg,claude monet,0.0032393998,0.21793927
Impressionism/childe-hassam_flower-market.jpg,childe hassam,0.0026590629,0.14437395
Impressionism/robert-julian-onderdonk_snow-near-the-cave-central-park-new-york-1902.jpg,robert julian onderdonk,0.004628381,0.39401093
Impressionism/pierre-auguste-renoir_seated-young-woman-nude-1910.jpg,pierre auguste renoir,0.0034419966,0.2436211
Impressionism/arkhip-kuindzhi_poplar-trees.jpg,arkhip kuindzhi,0.003088867,0.19885728
Impressionism/alfred-sisley_near-the-seine-at-by.jpg,alfred sisley,0.0036704657,0.27258253
Impressionism/childe-hassam_home-sweet-home-cottage-east-hampton.jpg,childe hassam,0.0037984357,0.2888044
Impressionism/claude-monet_ice-floes-on-the-seine-at-bougival-1868.jpg,claude monet,0.0034439948,0.24387439
Impressionism/childe-hassam_east-gloucester-end-of-trolly-line.jpg,childe hassam,0.0020857232,0.07169562
Impressionism/nutzi-acontz_old-street-in-pont-aven.jpg,nutzi acontz,0.0034715862,0.24737196
Impressionism/ivan-albright_tahiti-1969.jpg,ivan albright,0.004544476,0.38337484
Impressionism/t.-c.-steele_beech-trees-1895.jpg,t. c. steele,0.0049511623,0.43492767
Impressionism/guy-rose_laguna-eucalyptus-1917.jpg,guy rose,0.004964015,0.4365569
Impressionism/nutzi-acontz_the-sleep.jpg,nutzi acontz,0.0052411533,0.47168782
Impressionism/eugene-boudin_the-valley-of-the-touques-cows-in-the-meadow-1892.jpg,eugene boudin,0.003377813,0.23548496
Impressionism/antã³nio-de-carvalho-da-silva-porto_no-areinho-douro-1880.jpg,antã³nio de carvalho da silva porto,0.003934137,0.30600637
Impressionism/ilya-repin_follow-me-satan-temptation-of-jesus-christ-1903.jpg,ilya repin,0.0028866224,0.17322011
Impressionism/t.-c.-steele_weekly-wash.jpg,t. c. steele,0.0048012743,0.41592738
Impressionism/lovis-corinth_in-the-fisherman-s-house-1886.jpg,lovis corinth,0.002516089,0.12625013
Impressionism/eugene-boudin_antibes-the-fortifications.jpg,eugene boudin,0.002509147,0.12537014
Impressionism/berthe-morisot_the-tuileries.jpg,berthe morisot,0.006444162,0.624185
Impressionism/claude-monet_leicester-square-at-night.jpg,claude monet,0.0042270804,0.34314078
Impressionism/william-james-glackens_bowlers-la-ciotat-1930.jpg,william james glackens,0.003353455,0.23239729
Impressionism/childe-hassam_ponte-santa-trinita.jpg,childe hassam,0.004125058,0.33020812
Impressionism/claude-monet_the-grand-canal.jpg,claude monet,0.003902871,0.30204296
Impressionism/childe-hassam_pont-royal-paris.jpg,childe hassam,0.0021488976,0.07970381
Impressionism/claude-monet_red-houses-at-bjornegaard-in-the-snow-norway.jpg,claude monet,0.005882928,0.5530412
Impressionism/claude-monet_the-artist-s-house-in-argenteuil.jpg,claude monet,0.0021756992,0.083101265
Impressionism/pierre-auguste-renoir_woman-in-a-blue-blouse.jpg,pierre auguste renoir,0.0017802694,0.032975342
Impressionism/stefan-luchian_roses.jpg,stefan luchian,0.0035769558,0.26072893
Impressionism/max-liebermann_rider-on-the-beach-1904.jpg,max liebermann,0.0026263725,0.14023001
Impressionism/winston-churchill_a-storm-over-cannes(1).jpg,winston churchill,0.0067400103,0.6616877
Impressionism/pericles-pantazis_portrait-of-a-boy(1).jpg,pericles pantazis,0.004197295,0.33936507
Impressionism/pyotr-konchalovsky_archangelsk-ships-in-port-1903.jpg,pyotr konchalovsky,0.006274411,0.6026668
Impressionism/camille-pissarro_women-tending-the-laundry-study.jpg,camille pissarro,0.0020169646,0.062979564
Impressionism/edgar-degas_ballet-class-the-dance-hall-1880.jpg,edgar degas,0.002929845,0.17869914
Impressionism/armand-guillaumin_winter-in-saint-sauves-auvergne-1900.jpg,armand guillaumin,0.0028883961,0.17344496
Impressionism/claude-monet_path-at-giverny-1903.jpg,claude monet,0.002581248,0.1345099
Impressionism/pierre-auguste-renoir_self-portrait-2.jpg,pierre auguste renoir,0.0033350072,0.23005879
Impressionism/john-singer-sargent_boboli-1907.jpg,john singer sargent,0.006815582,0.6712674
Impressionism/claude-monet_gestrandetes-boot-in-fecamp.jpg,claude monet,0.0041449624,0.33273125
Impressionism/joaquã­n-sorolla_women-on-the-beach-in-san-sebastian.jpg,joaquã­n sorolla,0.004539069,0.3826894
Impressionism/guy-rose_laguna-coast-1910.jpg,guy rose,0.002637658,0.14166062
Impressionism/joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908.jpg,joaquã­n sorolla,0.005134555,0.4581751
Impressionism/mary-cassatt_woman-standing-holding-a-fan-1879.jpg,mary cassatt,0.0035814059,0.26129305
Impressionism/william-merritt-chase_portrait-of-erla-howell-aka-little-miss-h.jpg,william merritt chase,0.0031002557,0.20030095
Impressionism/frantisek-kupka_the-tree-1906.jpg,frantisek kupka,0.0044139232,0.36682555
Impressionism/umberto-boccioni_self-portrait-1905.jpg,umberto boccioni,0.0032257661,0.21621104
Impressionism/eugene-boudin_the-beach-at-trouville.jpg,eugene boudin,0.003290982,0.224478
Impressionism/gustave-caillebotte_cliff-at-villers-sur-me.jpg,gustave caillebotte,0.0035321044,0.25504345
Impressionism/karoly-ferenczy_morning-sunshine-1905.jpg,karoly ferenczy,0.0036489638,0.2698569
Impressionism/alfred-sisley_at-moret-sur-loing-1892.jpg,alfred sisley,0.0041707484,0.33599997
Impressionism/claude-monet_the-coast-of-varengeville.jpg,claude monet,0.003160625,0.20795354
Impressionism/raoul-dufy_view-of-a-port.jpg,raoul dufy,0.0030231136,0.19052216
Impressionism/claude-monet_the-seine-below-rouen.jpg,claude monet,0.0028027075,0.1625828
Impressionism/alfred-sisley_meadow-1875.jpg,alfred sisley,0.0039396845,0.30670956
Impressionism/robert-julian-onderdonk_redbud-tree-in-bloom-at-leon-springs-san-antonio-1921.jpg,robert julian onderdonk,0.0037613711,0.28410602
Impressionism/edgar-degas_at-saint-valery-sur-somme.jpg,edgar degas,0.003407433,0.2392397
Impressionism/alfred-sisley_apple-trees-in-flower-spring-morning-pommiers-en-fleurs-louveciennes-1873.jpg,alfred sisley,0.0020412963,0.06606393
Impressionism/joaquã­n-sorolla_ibiza-house-1919.jpg,joaquã­n sorolla,0.0037234414,0.27929792
Impressionism/jean-alexandru-steriadi_vedere-din-balcic-1933.jpg,jean alexandru steriadi,0.005023216,0.4440614
Impressionism/alfred-sisley_landscape-at-louveciennes.jpg,alfred sisley,0.0034439396,0.2438674
Impressionism/julian-alden-weir_ravine-near-branchville-1915.jpg,julian alden weir,0.0038519541,0.29558858
Impressionism/edgar-degas_after-the-bath-1.jpg,edgar degas,0.0033322095,0.22970414
Impressionism/claude-monet_the-cabin-at-saint-adresse.jpg,claude monet,0.0038265924,0.29237366
Impressionism/pierre-auguste-renoir_misia-1904.jpg,pierre auguste renoir,0.0022904812,0.09765139
Impressionism/arkhip-kuindzhi_cloud-1.jpg,arkhip kuindzhi,0.0065198583,0.6337805
Impressionism/claude-monet_bordighera-the-house-of-gardener.jpg,claude monet,0.0044775377,0.37488952
Impressionism/john-singer-sargent_washerwomen.jpg,john singer sargent,0.003045443,0.19335271
Impressionism/claude-monet_geldersekade-of-amsterdam-invierno-1874.jpg,claude monet,0.0050668325,0.44959038
Impressionism/claude-monet_palm-tree-at-bordighera.jpg,claude monet,0.003348542,0.23177448
Impressionism/eugene-boudin_le-havre-heavy-winds-off-of-frascati-1896.jpg,eugene boudin,0.004272041,0.34884012
Impressionism/camille-pissarro_the-effect-of-snow-at-montfoucault-1891.jpg,camille pissarro,0.003922306,0.30450663
Impressionism/childe-hassam_the-bathers.jpg,childe hassam,0.0042064195,0.34052172
Impressionism/pierre-auguste-renoir_cabin-with-aloe-plants.jpg,pierre auguste renoir,0.0026373675,0.14162378
Impressionism/nicolae-darascu_still-life-with-pumpkin.jpg,nicolae darascu,0.004872813,0.42499584
Impressionism/edgar-degas_jeantaud-linet-and-laine-1871.jpg,edgar degas,0.0020627137,0.068778865
Impressionism/william-merritt-chase_reflection.jpg,william merritt chase,0.0038269334,0.2924169
Impressionism/childe-hassam_promenade.jpg,childe hassam,0.0039075105,0.3026311
Impressionism/edgar-degas_the-cafe-concert-the-song-of-the-dog-1877.jpg,edgar degas,0.003016347,0.18966442
Impressionism/arkhip-kuindzhi_red-sunset.jpg,arkhip kuindzhi,0.005858164,0.549902
Impressionism/arkhip-kuindzhi_sunset.jpg,arkhip kuindzhi,0.0046731154,0.39968157
Impressionism/pierre-auguste-renoir_bather.jpg,pierre auguste renoir,0.00275991,0.15715764
Impressionism/edouard-manet_madame-manet-at-bellevue-1880.jpg,edouard manet,0.003984788,0.312427
Impressionism/micaela-eleutheriade_peisaj-la-balcic-1936.jpg,micaela eleutheriade,0.004244957,0.3454069
Impressionism/konstantin-korovin_flowers-1916.jpg,konstantin korovin,0.002891554,0.17384526
Impressionism/pierre-auguste-renoir_the-farm-1914.jpg,pierre auguste renoir,0.004397889,0.36479303
Impressionism/edgar-degas_the-invalid.jpg,edgar degas,0.0020978122,0.07322807
Impressionism/claude-monet_the-japanese-bridge-8-1924.jpg,claude monet,0.0023250093,0.10202828
Impressionism/pierre-auguste-renoir_gladiolas-in-a-blue-vase.jpg,pierre auguste renoir,0.003961243,0.30944243
Impressionism/claude-monet_houses-at-falaise-in-the-fog.jpg,claude monet,0.004489125,0.3763584
Impressionism/rudolf-schweitzer-cumpana_la-v-rtelni-1929.jpg,rudolf schweitzer cumpana,0.0035793998,0.26103875
Impressionism/claude-monet_branch-of-lemons-1.jpg,claude monet,0.0049077165,0.42942035
Impressionism/adam-baltatu_houses-at-the-edge-of-the-forest.jpg,adam baltatu,0.003548869,0.25716856
Impressionism/nikolay-bogdanov-belsky_first-lesson.jpg,nikolay bogdanov belsky,0.0033127498,0.22723736
Impressionism/childe-hassam_mountain-home-idaho.jpg,childe hassam,0.0039673224,0.31021303
Impressionism/helene-schjerfbeck_portrait-of-a-child-1883.jpg,helene schjerfbeck,0.005413643,0.4935532
Impressionism/nikolay-bogdanov-belsky_road-in-a-winter-garden-1930.jpg,nikolay bogdanov belsky,0.006735566,0.6611243
Impressionism/ipolit-strambu_in-the-family-1927.jpg,ipolit strambu,0.0038360404,0.29357132
Impressionism/eugene-boudin_the-port-of-ke-havre-dock-of-la-barre-1888.jpg,eugene boudin,0.0029295452,0.17866115
