filename,artist,painting_swd,painting_swd_norm
Realism/vincent-van-gogh_head-of-a-peasant-woman(1).jpg,vincent van gogh,0.04917775639953122,0.7753963463304273
Realism/vincent-van-gogh_three-woodcutters-walking-1884.jpg,vincent van gogh,0.06813684285802102,0.3971157235795375
Realism/john-singer-sargent_pomegranates-1908-1.jpg,john singer sargent,0.07513759620191096,0.257433395506911
Realism/boris-kustodiev_scetch-for-ostrovsky-s-wolves-and-sheep-1915.jpg,boris kustodiev,0.05057564743758322,0.7475049659324331
Realism/vincent-van-gogh_torso-of-venus-1887.jpg,vincent van gogh,0.057952331294069646,0.6003218952091829
Realism/aleksey-savrasov_landscape-with-road-1855.jpg,aleksey savrasov,0.07185542514323577,0.3229208183724058
Realism/camille-corot_the-church-at-lormes.jpg,camille corot,0.06108045423480819,0.5379081129494347
Realism/thomas-eakins_photograph-1910-15.jpg,thomas eakins,0.05817707409022743,0.5958377210863695
Realism/pyotr-konchalovsky_rainy-day-1923.jpg,pyotr konchalovsky,0.07550294557507796,0.25014377273390176
Realism/james-tissot_victorian-book-illustration.jpg,james tissot,0.056151322261400655,0.63625647570438
Realism/thomas-eakins_portrait-of-sarah-ward-brinton-1878.jpg,thomas eakins,0.06416502815528523,0.4763632412535359
Realism/julius-leblanc-stewart_an-english-lady-1896(1).jpg,julius leblanc stewart,0.05602770743478646,0.6387228969475788
Realism/vincent-van-gogh_peasant-with-a-chopping-knife-1881.jpg,vincent van gogh,0.06462162588255277,0.4672529883415312
Realism/henri-fantin-latour_a-basket-of-roses-1890.jpg,henri fantin latour,0.07719603118818927,0.2163625311376579
Realism/camille-corot_mountains-of-auvergne.jpg,camille corot,0.06277197378204907,0.5041581182370549
Realism/volodymyr-orlovsky_in-italy-1876.jpg,volodymyr orlovsky,0.05970438308527201,0.5653641326545922
Realism/ivan-kramskoy_outraged-jewish-boy-1874.jpg,ivan kramskoy,0.059968548012635355,0.5600933896021387
Realism/vincent-van-gogh_peasant-woman-with-shawl-over-her-head-seen-from-the-back-1885.jpg,vincent van gogh,0.06324099332866358,0.4948000193347617
Realism/pyotr-konchalovsky_the-girl-in-the-caucasus-dress-with-a-cat-margot-1948.jpg,pyotr konchalovsky,0.05369611564480408,0.6852439145212099
Realism/ivan-shishkin_cut-down-oak-in-the-bialowiezka-forest-1892.jpg,ivan shishkin,0.08341406406093707,0.0922974105666583
Realism/aleksey-savrasov_evening-1880.jpg,aleksey savrasov,0.05929207970643742,0.5735906038640213
Realism/mary-cassatt_the-young-bride-1875.jpg,mary cassatt,0.051092763541867585,0.7371872218580288
Realism/vincent-van-gogh_sower-with-hand-in-sack-1881.jpg,vincent van gogh,0.0640461651432657,0.47873485205383703
Realism/ilya-repin_portrait-of-maria-klopushina-1925.jpg,ilya repin,0.056809871449357716,0.6231167921295453
Realism/henri-fantin-latour_sweet-peas-in-a-vase.jpg,henri fantin latour,0.07932693504383964,0.1738457337538507
Realism/eugene-boudin_pheasant-duck-and-fruit-1879.jpg,eugene boudin,0.04451935340758508,0.8683429969338847
Realism/edouard-manet_the-execution-of-the-emperor-maximilian-of-mexico-1868.jpg,edouard manet,0.04738136516319608,0.8112387903781889
Realism/isaac-levitan_evening-1877.jpg,isaac levitan,0.06471176449420907,0.46545450030647206
Realism/james-tissot_jew-and-armenian-1889.jpg,james tissot,0.05903605787397325,0.5786988720516482
Realism/ivan-shishkin_on-the-shore-of-the-gulf-of-finland-udrias-near-narva-1888-1.jpg,ivan shishkin,0.06461064458416775,0.4674720923791015
Realism/vasily-surikov_the-apostle-paul-explains-the-tenets-of-faith-in-the-presence-of-king-agrippa-his-sister-1875.jpg,vasily surikov,0.058263609074255616,0.5941111343270553
Realism/vladimir-makovsky_evening-company.jpg,vladimir makovsky,0.05826751391721875,0.5940332230610734
Realism/william-adolphe-bouguereau_the-first-mourning-1888.jpg,william adolphe bouguereau,0.06691643808340816,0.42146581445335074
Realism/fyodor-bronnikov_portrait-of-the-artist-s-father-1871.jpg,fyodor bronnikov,0.0572262664819419,0.614808682317335
Realism/ivan-shishkin_landscape-1896.jpg,ivan shishkin,0.06423527307751471,0.47496168147984974
Realism/ivan-kramskoy_dmitry-grigorovich-a-russian-writer-1876.jpg,ivan kramskoy,0.06962028236699844,0.36751743979630336
Realism/konstantin-makovsky_landscape-2.jpg,konstantin makovsky,0.06331659388729802,0.4932916013810187
Realism/henri-fantin-latour_bouquet-of-roses-1902.jpg,henri fantin latour,0.07722281343750127,0.21582815908494346
Realism/isaac-levitan_at-volga.jpg,isaac levitan,0.07209296662524955,0.3181812788412115
Realism/horia-bernea_iconostasis-1988.jpg,horia bernea,0.052978768359338346,0.6995567654314458
Impressionism/wilhelm-leibl_m-dchen-am-fenster-1899.jpg,wilhelm leibl,0.0558735168269603,0.6417993805787139
Realism/theodore-rousseau_the-campaign-at-sunrise.jpg,theodore rousseau,0.0472193577413154,0.8144712387650598
Realism/nikolai-ge_old-park.jpg,nikolai ge,0.07998846242078707,0.16064662794955298
Realism/arthur-segal_stilleben-mit-gl-sern-1943.jpg,arthur segal,0.06089113612335087,0.5416854770780755
Realism/vasily-perov_the-funeral-of-a-poor-quarter-of-paris-1863.jpg,vasily perov,0.06578346903644164,0.4440713465069305
Realism/vincent-van-gogh_people-strolling-on-the-beach-1882.jpg,vincent van gogh,0.055733639222614685,0.6445902844229794
Realism/vincent-van-gogh_man-and-woman-seen-from-the-back-1882.jpg,vincent van gogh,0.05194759071041811,0.7201313075674501
Realism/vasily-perov_wanderer-1870.jpg,vasily perov,0.05420524369832232,0.6750855517980638
Realism/ivan-shishkin_the-road-in-forest-1869.jpg,ivan shishkin,0.06871239726795142,0.3856319909064372
Realism/isaac-levitan_at-the-seashore.jpg,isaac levitan,0.06043697687752954,0.5507470762597405
Realism/ilya-repin_portrait-of-l-i-shestakova-sister-of-composer-mikhail-glinka-1899.jpg,ilya repin,0.059325624122130896,0.5729213098826829
Realism/mihaly-munkacsy_biboulous-husband-1873.jpg,mihaly munkacsy,0.059942006727753405,0.5606229538190505
Realism/salvador-dali_portrait-of-mrs-reeves.jpg,salvador dali,0.04983370201809659,0.7623086103983769
Realism/john-singer-sargent_seated-model-with-drapery.jpg,john singer sargent,0.06119441780220099,0.5356342581759652
Realism/nikolay-bogdanov-belsky_new-owners-tea-drinking.jpg,nikolay bogdanov belsky,0.05717108154669821,0.6159097581374255
Realism/vasily-vereshchagin_chinese-house-1870.jpg,vasily vereshchagin,0.05715367389406357,0.6162570838217977
Realism/martiros-saryan_flowers-1941-1.jpg,martiros saryan,0.07555916921183024,0.24902197225208322
Realism/vincent-van-gogh_vase-with-asters-salvia-and-other-flowers-1886.jpg,vincent van gogh,0.07216784440760168,0.31668728206028096
Realism/vasily-polenov_terem-palace-the-yield-of-the-chambers-of-the-gold-porch-1877.jpg,vasily polenov,0.06660656419342828,0.42764856425685416
Realism/isaac-levitan_summer-evening-river.jpg,isaac levitan,0.06719291782111186,0.41594936050471
Realism/ilya-repin_david-and-goliath-1915.jpg,ilya repin,0.050238278286963124,0.7542363141264998
Realism/constantin-guys_portrait-of-a-lady.jpg,constantin guys,0.05090861426197771,0.7408614550247158
Realism/winslow-homer_the-woodcutter.jpg,winslow homer,0.04365886122201824,0.8855119423121964
Realism/isaac-levitan_three-pines-1886.jpg,isaac levitan,0.07012844922235169,0.35737825535166945
Realism/winslow-homer_taking-on-wet-provisions.jpg,winslow homer,0.06433960761866915,0.47287994957315993
Realism/vasily-vereshchagin_chinese-1873.jpg,vasily vereshchagin,0.042686572895121545,0.904911496958312
Realism/ivan-shishkin_forest-path-1863.jpg,ivan shishkin,0.06391667637960835,0.4813184728555454
Realism/ivan-shishkin_swamp-1884.jpg,ivan shishkin,0.07125539850419421,0.33489283248715374
Realism/julius-leblanc-stewart_yachting-in-the-mediterranean-1896(1).jpg,julius leblanc stewart,0.05774565484896552,0.604445600986521
Realism/valentin-serov_colts-at-watering-place-domotcanovo-1904.jpg,valentin serov,0.04344886276686759,0.8897019303986499
Realism/vincent-van-gogh_head-of-a-woman-13.jpg,vincent van gogh,0.05376408268703811,0.6838878040820746
Impressionism/constantin-artachino_white-headscarf.jpg,constantin artachino,0.057185060506368075,0.6156308433500015
Realism/giovanni-boldini_in-garden.jpg,giovanni boldini,0.049062672544314484,0.7776925536142157
Realism/ilya-repin_self-portrait-1887.jpg,ilya repin,0.0754195374345772,0.25180797123841314
Realism/nicholas-roerich_demosthenes-1893.jpg,nicholas roerich,0.06297575236892977,0.5000922318918819
Realism/n.c.-wyeth_painting-of-native-american-2.jpg,n.c. wyeth,0.050507793609822646,0.7488588174630699
Realism/pierre-auguste-renoir_pierre-henri-renoir-1870.jpg,pierre auguste renoir,0.06473794949011036,0.46493204493511453
Realism/vincent-van-gogh_portrait-of-a-woman-1885.jpg,vincent van gogh,0.05506865461088571,0.6578583706039963
Realism/arkhip-kuindzhi_portrait-of-n-a-jaroshenko.jpg,arkhip kuindzhi,0.0683391849753632,0.39307849835117425
Realism/ivan-vladimirov_in-the-last-journey.jpg,ivan vladimirov,0.04344980837094764,0.889683063260665
Realism/ilya-repin_portrait-of-countess-sophia-vladimirovna-panina-1909.jpg,ilya repin,0.061711505191110023,0.5253170870442543
Realism/vasily-vereshchagin_the-icon-of-st-nicholas-with-headwater-pinega-1894.jpg,vasily vereshchagin,0.0532364666906218,0.6944150469497457
Realism/aleksey-savrasov_moonlit-night-on-the-river-1885.jpg,aleksey savrasov,0.0599341175522287,0.5607803623649217
Realism/isaac-levitan_spring-cranes-flying.jpg,isaac levitan,0.054546093657610636,0.6682847528699876
Realism/martiros-saryan_portrait-of-academician-stepan-malkhasyan-1943.jpg,martiros saryan,0.055180885988765166,0.6556190772915582
Impressionism/william-merritt-chase_still-life-with-fruit.jpg,william merritt chase,0.06421773762596389,0.4753115570683908
Realism/vincent-van-gogh_study-of-two-peasants-1885-1.jpg,vincent van gogh,0.06715236528866252,0.4167584837323851
Realism/henri-fantin-latour_white-rockets-and-fruit-1869.jpg,henri fantin latour,0.0759468673937438,0.24128643552067197
Realism/james-tissot_the-garden-bench.jpg,james tissot,0.047080820501921646,0.8172353990164938
Realism/thomas-eakins_portrait-of-walt-whitman-1887.jpg,thomas eakins,0.06066126763305342,0.5462719214645659
Realism/vincent-van-gogh_peasant-woman-pitching-wheat-or-hay-1885.jpg,vincent van gogh,0.06684698668467245,0.42285154147253956
Realism/grigoriy-myasoyedov_autumn-morning-1893.jpg,grigoriy myasoyedov,0.07164664278024395,0.32708654241532686
Realism/yiannis-moralis_still-life(1).jpg,yiannis moralis,0.058030887894593715,0.5987544969153621
Realism/henri-fantin-latour_flowers-1882.jpg,henri fantin latour,0.07980613625003082,0.16428448558412134
Realism/ivan-kramskoy_kramsky-who-writes-a-portrait-of-his-daughter-sofia-ivanovna-archaeology-from-marriage-juncker-1884.jpg,ivan kramskoy,0.05798182358279378,0.5997334511736888
Realism/vasily-tropinin_portrait-of-vladimir-artemyevitch-rajewski-1846.jpg,vasily tropinin,0.06725247859538007,0.4147609758833818
Realism/isaac-levitan_autumn-1885.jpg,isaac levitan,0.0685789729845748,0.3882941350512147
Realism/thomas-eakins_general-george-cadwalader-1880.jpg,thomas eakins,0.07076878794108372,0.3446019156359448
Realism/henri-fantin-latour_large-bouquet-of-chrysanthemums-1882.jpg,henri fantin latour,0.07869716335625913,0.18641123508696766
Realism/henri-fantin-latour_still-life-with-grapes-and-a-peach-1895.jpg,henri fantin latour,0.06940243732719961,0.3718639866353991
Realism/pyotr-konchalovsky_still-life-the-dutch-bouquet-1935-1.jpg,pyotr konchalovsky,0.07391497172881971,0.28182777485024346
Realism/camille-corot_the-monk-1874.jpg,camille corot,0.05187024603543275,0.7216745249521055
Realism/vincent-van-gogh_peasant-woman-stooping-and-gleaning-1885-1.jpg,vincent van gogh,0.07022274788365682,0.3554967640466332
Realism/vincent-van-gogh_corinthian-capital-1863(1).jpg,vincent van gogh,0.05885169819286858,0.5823773032424717
Realism/giovanni-boldini_door-in-montmartre.jpg,giovanni boldini,0.05236136597333372,0.7118754686335789
Realism/nikolai-ge_portrait-of-leo-tolstoy.jpg,nikolai ge,0.05815595882176302,0.5962590228680643
Realism/thomas-eakins_the-agnew-clinic-1889.jpg,thomas eakins,0.05684100548685266,0.6224955911493122
Realism/isaac-levitan_barges.jpg,isaac levitan,0.07489967716610872,0.26218046816912044
Realism/arkhip-kuindzhi_the-north-1879.jpg,arkhip kuindzhi,0.05794435185695799,0.6004811046967501
Realism/vasily-polenov_view-of-feodosia-from-quarantine-to-the-ruins-of-the-genoese-fortress-1912.jpg,vasily polenov,0.05883434663855787,0.5827235096266624
Realism/william-merritt-chase_mrs-chase-in-prospect-park.jpg,william merritt chase,0.049803067456377775,0.7629198456026716
Realism/john-singer-sargent_recumbent-draped-figure.jpg,john singer sargent,0.0675150416485556,0.40952219417920654
Realism/theodore-rousseau_landscape-at-vigerie-valley-santoire-auvergne-1830.jpg,theodore rousseau,0.06108380547518787,0.5378412474229448
Realism/nikolay-bogdanov-belsky_young-host.jpg,nikolay bogdanov belsky,0.05042694189286403,0.7504720090009929
Realism/ivan-shishkin_forest-landscape-1.jpg,ivan shishkin,0.07133771074949788,0.3332504997997814
Realism/johan-hendrik-weissenbruch_dune.jpg,johan hendrik weissenbruch,0.06312161916366581,0.4971818289000376
Realism/nicholas-roerich_approach-to-gryzovo-village-1893.jpg,nicholas roerich,0.057176956344373246,0.6157925414071832
Realism/viktor-vasnetsov_in-a-suit-buffoon-1882.jpg,viktor vasnetsov,0.053816286663548485,0.6828462057546629
Realism/george-catlin_osage-warrior-of-the-wha-sha-she-band-a-subdivision-of-hunkah-1834.jpg,george catlin,0.05358457429267241,0.687469440114926
Realism/ivan-kramskoy_inconsolable-grief-1884.jpg,ivan kramskoy,0.0529123200805138,0.7008825727876973
Realism/camille-corot_stormy-weather-pas-de-calais.jpg,camille corot,0.053997311696974484,0.6792343090249435
Realism/john-singer-sargent_portrait-of-a-man-probably-nicola-d-inverno.jpg,john singer sargent,0.07204657347912079,0.31910693674394786
Realism/james-tissot_the-two-sisters-portrait.jpg,james tissot,0.05614678062269135,0.6363470926190202
Realism/boris-kustodiev_officers-near-the-carriage-1905.jpg,boris kustodiev,0.04502863801038529,0.85818151066573
Realism/john-singer-sargent_la-carmencita-1890-1.jpg,john singer sargent,0.04971729197309658,0.7646312784453568
Realism/boris-kustodiev_portrait-of-a-k-kashparova-1911.jpg,boris kustodiev,0.05290757451277285,0.7009772585904275
Realism/boris-kustodiev_portrait-of-a-governor-general-of-finland-n-i-bobrikov-1903.jpg,boris kustodiev,0.05786047486541659,0.6021546579380532
Realism/ivan-shishkin_beach-mary-howe-1889.jpg,ivan shishkin,0.05557571846565287,0.6477411937465696
Realism/theodor-severin-kittelsen_dra-en-lort-sa-jeg(2).jpg,theodor severin kittelsen,0.04711807671798088,0.8164920454459996
Realism/vasily-vereshchagin_before-the-attack-at-plevna-1881.jpg,vasily vereshchagin,0.04838066852088933,0.791300219113539
Impressionism/theo-van-rysselberghe_moroccan-butcher-shop-1882.jpg,theo van rysselberghe,0.05415423305362582,0.6761033402070656
Realism/ilya-repin_portrait-of-the-poet-afanasy-fet-1882.jpg,ilya repin,0.06574324546566176,0.4448739061364353
Realism/isaac-levitan_at-moscow-river-1877.jpg,isaac levitan,0.058458345032586866,0.5902256707657796
Realism/edouard-manet_roses-in-a-champagne-glass.jpg,edouard manet,0.06823306089288224,0.39519593602928504
Realism/johan-hendrik-weissenbruch_landscape-with-a-farm-pond.jpg,johan hendrik weissenbruch,0.06666237693729749,0.4265349621033694
Realism/ilya-repin_nativity-1890.jpg,ilya repin,0.055996583765455965,0.6393438910573113
Realism/andrei-ryabushkin_mikhailovsky-street-in-novgorod.jpg,andrei ryabushkin,0.052516903744938094,0.7087721057562266
Realism/isaac-levitan_sunset-forest-edge-1900.jpg,isaac levitan,0.0411475278652066,0.935619248285496
Realism/john-everett-millais_portrait-of-john-everett-millais.jpg,john everett millais,0.057652679939142165,0.606300680178506
Realism/nikolai-ge_not_detected_252984.jpg,nikolai ge,0.039560163340289535,0.967291092935448
Realism/vladimir-makovsky_making-jam-1876.jpg,vladimir makovsky,0.04491860435173243,0.8603769540490331
Realism/wilhelm-leibl_die-junge-pariserin-die-kokotte-1869.jpg,wilhelm leibl,0.055155319010752525,0.6561292016789151
Realism/vasily-surikov_view-of-kremlin-1913.jpg,vasily surikov,0.05675353105550309,0.6242409222040624
Realism/gustave-courbet_the-mountain-hut.jpg,gustave courbet,0.05838271598435031,0.5917346571574826
Realism/ivan-shishkin_part-of-the-trunk-of-a-pine-mary-howe-1890.jpg,ivan shishkin,0.06678017348928551,0.42418462981591964
Realism/konstantin-bogaevsky_evening-at-the-sea-1941.jpg,konstantin bogaevsky,0.0823978305544529,0.11257378013408592
Realism/theodor-severin-kittelsen_oppe-paa-flya(1).jpg,theodor severin kittelsen,0.07651311424939315,0.22998841155444594
Realism/vasily-perov_arriving-at-an-the-consequence-1857.jpg,vasily perov,0.05771426144871162,0.6050719768946807
Realism/vincent-van-gogh_interior-with-peasant-woman-sitting-near-the-fireplace-1885.jpg,vincent van gogh,0.05665741688621621,0.626158637379455
Realism/thomas-eakins_the-pair-oared-shell-1872.jpg,thomas eakins,0.05322002929800232,0.6947430135493027
Realism/gustave-courbet_seascape-at-saint-aubin.jpg,gustave courbet,0.06228126908086147,0.5139488895570998
Realism/camille-pissarro_landscape-at-le-varenne-saint-hilaire.jpg,camille pissarro,0.0596545821881881,0.5663577836094364
Impressionism/james-mcneill-whistler_arrangement-in-black-no-2-portrait-of-mrs-louis-huth-1873.jpg,james mcneill whistler,0.06006376938780779,0.5581934878754237
Realism/gustave-courbet_boats-on-a-beach-etretat.jpg,gustave courbet,0.06417367705264758,0.47619067437973106
Realism/alexey-venetsianov_portrait-of-a-peasant-girl.jpg,alexey venetsianov,0.0620791774137226,0.5179811176850446
Realism/boris-kustodiev_portrait-of-the-artist-igor-grabar-1915.jpg,boris kustodiev,0.06324306977626623,0.49475858907418657
Realism/william-merritt-chase_nude-recumbent.jpg,william merritt chase,0.057927905100474214,0.6008092581285379
Realism/james-tissot_caricature-of-mr-washington-hibbert.jpg,james tissot,0.057567518927456936,0.6079998527944923
Realism/vasily-perov_on-the-railroad-1868.jpg,vasily perov,0.047581319582290324,0.8072492056298747
Realism/james-tissot_barrabbas-illustration-from-the-life-of-our-lord-jesus-christ-1894.jpg,james tissot,0.05142505602298526,0.7305571657649861
Realism/edvard-munch_landscape-maridalen-by-oslo-1881.jpg,edvard munch,0.0624301809007404,0.5109777307893975
Realism/camille-corot_roman-countryside-rocky-valley-with-a-herd-of-pigs-1828.jpg,camille corot,0.06129100947967513,0.5337070155323138
Realism/vincent-van-gogh_still-life-with-beer-mug-and-fruit-1881.jpg,vincent van gogh,0.05786898235773226,0.6019849124443415
Realism/isaac-levitan_evening-at-volga-1888.jpg,isaac levitan,0.06352775847685742,0.4890783460315925
Realism/gustave-courbet_seascape.jpg,gustave courbet,0.056348749019097,0.6323173240468053
Realism/fyodor-bronnikov_the-old-beggar-1869.jpg,fyodor bronnikov,0.05350650056465142,0.6890272039091323
Realism/johan-hendrik-weissenbruch_landscape-at-noorden.jpg,johan hendrik weissenbruch,0.06331685119449433,0.4932864674666462
Realism/henri-fantin-latour_dahlias-1878.jpg,henri fantin latour,0.07992756344780635,0.16186171294188478
Realism/efim-volkov_summer-landscape-with-fisherman.jpg,efim volkov,0.0681884834028818,0.3960853671057747
Realism/nikolaos-gyzis_the-barber-1880(1).jpg,nikolaos gyzis,0.058304206454406274,0.5933011162769204
Realism/james-tissot_ramsgate.jpg,james tissot,0.05413967683754951,0.676393772686199
Realism/salvador-dali_portrait-of-sefiora-abadal-de-argemi.jpg,salvador dali,0.06768338766647712,0.4061632751386496
Realism/william-adolphe-bouguereau_the-virgin-with-angels.jpg,william adolphe bouguereau,0.04677957580420429,0.823245975111625
Realism/isaac-levitan_a-river-1.jpg,isaac levitan,0.061632587204786,0.5268916958777684
Realism/anders-zorn_a-girl-from-mora.jpg,anders zorn,0.05871625903361505,0.5850796491397521
Realism/pyotr-konchalovsky_volodya-by-the-river-1938.jpg,pyotr konchalovsky,0.06957352393154438,0.3684503861237092
Realism/william-merritt-chase_still-life-fruit.jpg,william merritt chase,0.06313403486954756,0.49693410488848644
Realism/konstantinos-volanakis_the-fisherman-s-home-on-the-beach(2).jpg,konstantinos volanakis,0.059487815287611115,0.5696851953569708
Realism/ilya-repin_jesus-christ-in-the-garden-of-gethsemane.jpg,ilya repin,0.039584108659468,0.9668133246489522
Realism/vasily-vereshchagin_an-uzbek.jpg,vasily vereshchagin,0.06575337792655588,0.4446717385042862
Realism/thomas-eakins_the-biglin-brothers-turning-the-stake-boat-1873.jpg,thomas eakins,0.05249093986054485,0.7092901494066322
Realism/konstantinos-volanakis_octoberfest-1876.jpg,konstantinos volanakis,0.05049871539654868,0.7490399502501512
Realism/ilya-mashkov_apples-and-pomegranates-1939.jpg,ilya mashkov,0.0662556483544509,0.4346502023575165
Art_Nouveau_Modern/nicholas-roerich_vilno-ruins-of-castle-1903.jpg,nicholas roerich,0.062042238238172356,0.5187181455139773
Realism/james-tissot_gleaners-as-in-deuteronomy.jpg,james tissot,0.05085663851893727,0.7418984995304374
Realism/vasily-vereshchagin_mullah-tajik.jpg,vasily vereshchagin,0.05579455316603962,0.6433749007332932
Realism/vasily-polenov_the-burnt-forest-1881.jpg,vasily polenov,0.05679390924804752,0.6234352774882843
Realism/ivan-vladimirov_photographer-in-the-countryside-1921.jpg,ivan vladimirov,0.0486442426031866,0.786041264880132
Realism/vasily-vereshchagin_sukhum-kale.jpg,vasily vereshchagin,0.06565264703950989,0.4466815686068828
Realism/fyodor-vasilyev_bank-of-the-volga-after-the-storm.jpg,fyodor vasilyev,0.059996675864863416,0.559532169446264
Realism/vladimir-makovsky_a-deacon-1871.jpg,vladimir makovsky,0.058217397150524396,0.59503317639516
Realism/johan-hendrik-weissenbruch_on-the-tow-path-along-the-river-amstel.jpg,johan hendrik weissenbruch,0.05741034637624538,0.6111358335645483
Realism/ivan-shishkin_pine-forest-in-vyatka-province-1872.jpg,ivan shishkin,0.07850124463688511,0.19032029765364922
Realism/ilya-repin_a-woman-in-a-cap.jpg,ilya repin,0.059304577560699234,0.5733412407892994
Realism/john-everett-millais_north-west-passage.jpg,john everett millais,0.056298726507046544,0.6333153967678429
Realism/valentin-serov_portrait-of-a-p-nurok-1899.jpg,valentin serov,0.06727591511044625,0.41429335949618096
Realism/nicolae-grigorescu_guardian-of-chailly.jpg,nicolae grigorescu,0.053982693861240376,0.6795259709685122
Realism/jean-francois-millet_not_detected_189995.jpg,jean francois millet,0.05986385692930563,0.5621822354062411
Realism/john-singer-sargent_a-dinner-table-at-night-1884.jpg,john singer sargent,0.055363880824935326,0.6519678781297101
Realism/mikhail-lebedev_in-a-park.jpg,mikhail lebedev,0.06236270278947283,0.5123240858476032
Realism/ferdinand-hodler_at-the-foot-of-the-petit-saleve-1890.jpg,ferdinand hodler,0.06134093977252549,0.532710782812192
Realism/konstantin-somov_portrait-of-mikhail-kuzmin-1909.jpg,konstantin somov,0.07689651962757976,0.22233852686490563
Realism/julius-leblanc-stewart_young-woman-in-blue-1877(1).jpg,julius leblanc stewart,0.05701470214080875,0.6190299136984437
Realism/camille-corot_canal-in-picardi.jpg,camille corot,0.058183372934454136,0.5957120435796022
Realism/boris-kustodiev_portrait-of-konstantin-somov-1914.jpg,boris kustodiev,0.05841396294211167,0.5911112031389085
Realism/boris-kustodiev_portrait-b-a-gorin-goryainov-1926-1.jpg,boris kustodiev,0.0706997761707705,0.34597887098178304
Realism/isaac-levitan_quartered-in-the-village.jpg,isaac levitan,0.06033215493462421,0.5528385330357304
Realism/georgios-jakobides_nikolaos-politis-student-in-munich-1880.jpg,georgios jakobides,0.06690447836609414,0.4217044403662278
Realism/camille-corot_the-forest-of-fontainebleau.jpg,camille corot,0.04819672633830467,0.7949703201772496
Realism/edouard-manet_the-absinthe-drinker-1859.jpg,edouard manet,0.05045235437321555,0.7499649672237392
Realism/theodor-severin-kittelsen_skomvaer-fyr.jpg,theodor severin kittelsen,0.0751774991918654,0.25663723225702906
Realism/thomas-eakins_painting-cowboys-in-the-bad-lands-1888.jpg,thomas eakins,0.049649501477826534,0.765983866336313
Realism/theodore-rousseau_marshland-in-les-landes.jpg,theodore rousseau,0.05743719078327971,0.6106002213116817
Realism/isaac-levitan_forest-lake.jpg,isaac levitan,0.0652879140461599,0.45395889307946824
Realism/vincent-van-gogh_digger-1882-2(1).jpg,vincent van gogh,0.06165599619796039,0.5264246286203156
Realism/volodymyr-orlovsky_ukrainian-landscape.jpg,volodymyr orlovsky,0.057227826429363145,0.614777557511651
Realism/boris-kustodiev_lying-nude-1915.jpg,boris kustodiev,0.05920197323001948,0.575388450721669
Realism/efim-volkov_warm-evening.jpg,efim volkov,0.07330787861228627,0.2939407826522207
Realism/aleksey-savrasov_sea-of-mud-1894.jpg,aleksey savrasov,0.055667364466181334,0.6459126295787527
Realism/vladimir-makovsky_on-the-grand-staircase-1919.jpg,vladimir makovsky,0.053149400355531916,0.6961522354757091
Realism/pyotr-konchalovsky_early-spring.jpg,pyotr konchalovsky,0.06407758153639435,0.4781080173810105
Realism/camille-corot_on-the-banks-of-the-tiber-1826.jpg,camille corot,0.05835649742800092,0.5922577821427076
Realism/constant-troyon_cows-at-the-watering-1855.jpg,constant troyon,0.06619366604154134,0.43588690265836205
Realism/william-adolphe-bouguereau_yvonne-1896-1.jpg,william adolphe bouguereau,0.05190001415860226,0.7210805773378394
Realism/john-singer-sargent_lord-dalhousie-1900.jpg,john singer sargent,0.05236893130613666,0.7117245215502224
Realism/ivan-shishkin_clouds-over-the-grove-1878.jpg,ivan shishkin,0.06404674511987783,0.4787232800873026
Realism/ilya-repin_barge-haulers-by-campfire-1870.jpg,ilya repin,0.047042146736630104,0.8180070361969369
Realism/vasily-polenov_left-hand-with-the-index-finger.jpg,vasily polenov,0.04360281219436036,0.8866302589111226
Realism/wilhelm-leibl_der-spargroschen-1877.jpg,wilhelm leibl,0.0577167214373881,0.6050228940419529
Realism/frederic-remington_prospecting-for-cattle-range-1889.jpg,frederic remington,0.050542707207524976,0.7481622049174059
Realism/camille-corot_rocks-in-amalfi-1828.jpg,camille corot,0.05877924075029494,0.5838230082641618
Realism/john-singer-sargent_the-wyndham-sisters-1899.jpg,john singer sargent,0.0499256597627115,0.7604738261657158
Realism/fyodor-vasilyev_return-of-the-herd.jpg,fyodor vasilyev,0.060730420813586934,0.5448921446354081
Realism/nikolay-bogdanov-belsky_still-life-1.jpg,nikolay bogdanov belsky,0.0647259878636624,0.46517070893993107
Realism/vincent-van-gogh_woman-with-hat-head-1882.jpg,vincent van gogh,0.05864049384764476,0.5865913518156394
Realism/georgios-jakobides_plan-for-the-short-story-the-ugly-sister-of-d-vikelas-1901(1).jpg,georgios jakobides,0.053333760773346804,0.6924737895856963
Realism/pyotr-konchalovsky_sunrise-1923.jpg,pyotr konchalovsky,0.06664043380269796,0.426972781860117
Impressionism/konstantin-makovsky_children-playing-in-the-workshop.jpg,konstantin makovsky,0.055888204516175,0.6415063248855994
Realism/pyotr-konchalovsky_blue-vase-1949.jpg,pyotr konchalovsky,0.07380609726775315,0.28400008937732246
Realism/ivan-kramskoy_portrait-of-v-voyeykova-1867.jpg,ivan kramskoy,0.057776453567304854,0.6038310904520161
Realism/mikhail-lebedev_arricia-near-rome-1835.jpg,mikhail lebedev,0.07331861250388132,0.2937266149914526
Realism/boris-kustodiev_playing-the-whist-1905.jpg,boris kustodiev,0.050917710160433415,0.7406799693745587
