filename,artist,gmm_neg_loglik,gmm_anomaly_score
Realism/vincent-van-gogh_head-of-a-peasant-woman(1).jpg,vincent van gogh,-58.641807481917894,0.6853816173963364
Realism/vincent-van-gogh_three-woodcutters-walking-1884.jpg,vincent van gogh,-91.32425397690278,0.22234730273545036
Realism/john-singer-sargent_pomegranates-1908-1.jpg,john singer sargent,-88.9900907384848,0.2554169713593508
Realism/boris-kustodiev_scetch-for-ostrovsky-s-wolves-and-sheep-1915.jpg,boris kustodiev,-68.981218311769,0.5388961941483525
Realism/vincent-van-gogh_torso-of-venus-1887.jpg,vincent van gogh,-95.38049220822856,0.16487983346776802
Realism/aleksey-savrasov_landscape-with-road-1855.jpg,aleksey savrasov,-97.06928890200524,0.1409535089857728
Realism/camille-corot_the-church-at-lormes.jpg,camille corot,-81.1459471757917,0.36655025629291726
Realism/thomas-eakins_photograph-1910-15.jpg,thomas eakins,-87.20693572420844,0.2806801339593806
Realism/pyotr-konchalovsky_rainy-day-1923.jpg,pyotr konchalovsky,-88.60011212179072,0.260942062069468
Realism/james-tissot_victorian-book-illustration.jpg,james tissot,-74.58530782089142,0.45949926939386865
Realism/thomas-eakins_portrait-of-sarah-ward-brinton-1878.jpg,thomas eakins,-92.1914901797933,0.21006058114879858
Realism/julius-leblanc-stewart_an-english-lady-1896(1).jpg,julius leblanc stewart,-82.78006596498102,0.34339859065054074
Realism/vincent-van-gogh_peasant-with-a-chopping-knife-1881.jpg,vincent van gogh,-90.05350410071317,0.24035087532959973
Realism/henri-fantin-latour_a-basket-of-roses-1890.jpg,henri fantin latour,-99.11235566604707,0.11200800091189879
Realism/camille-corot_mountains-of-auvergne.jpg,camille corot,-84.87405862739723,0.31373158094563386
Realism/volodymyr-orlovsky_in-italy-1876.jpg,volodymyr orlovsky,-79.55250698644488,0.38912560071031077
Realism/ivan-kramskoy_outraged-jewish-boy-1874.jpg,ivan kramskoy,-80.97361023899103,0.36899187018600516
Realism/vincent-van-gogh_peasant-woman-with-shawl-over-her-head-seen-from-the-back-1885.jpg,vincent van gogh,-87.95073608007287,0.2701422114671014
Realism/pyotr-konchalovsky_the-girl-in-the-caucasus-dress-with-a-cat-margot-1948.jpg,pyotr konchalovsky,-83.04266553529688,0.3396781650058417
Realism/ivan-shishkin_cut-down-oak-in-the-bialowiezka-forest-1892.jpg,ivan shishkin,-88.82031087294602,0.25782235749514776
Realism/aleksey-savrasov_evening-1880.jpg,aleksey savrasov,-84.89020895426955,0.31350276834630714
Realism/mary-cassatt_the-young-bride-1875.jpg,mary cassatt,-82.65509225969683,0.3451691776225343
Realism/vincent-van-gogh_sower-with-hand-in-sack-1881.jpg,vincent van gogh,-95.00076674944772,0.17025966075801868
Realism/ilya-repin_portrait-of-maria-klopushina-1925.jpg,ilya repin,-83.99375544715083,0.32620343123449574
Realism/henri-fantin-latour_sweet-peas-in-a-vase.jpg,henri fantin latour,-96.56753258512883,0.14806222994236612
Realism/eugene-boudin_pheasant-duck-and-fruit-1879.jpg,eugene boudin,-63.87986803011209,0.6111704723874246
Realism/edouard-manet_the-execution-of-the-emperor-maximilian-of-mexico-1868.jpg,edouard manet,-76.4534883424557,0.43303149295008025
Realism/isaac-levitan_evening-1877.jpg,isaac levitan,-87.98841541047119,0.26960838292000827
Realism/james-tissot_jew-and-armenian-1889.jpg,james tissot,-89.76996122481144,0.24436801894338275
Realism/ivan-shishkin_on-the-shore-of-the-gulf-of-finland-udrias-near-narva-1888-1.jpg,ivan shishkin,-89.45232767385266,0.24886814819790684
Realism/vasily-surikov_the-apostle-paul-explains-the-tenets-of-faith-in-the-presence-of-king-agrippa-his-sister-1875.jpg,vasily surikov,-87.74223829907493,0.27309614048669034
Realism/vladimir-makovsky_evening-company.jpg,vladimir makovsky,-80.13351252518275,0.3808941024506884
Realism/william-adolphe-bouguereau_the-first-mourning-1888.jpg,william adolphe bouguereau,-69.14234584647787,0.5366133914328836
Realism/fyodor-bronnikov_portrait-of-the-artist-s-father-1871.jpg,fyodor bronnikov,-70.51622121648379,0.5171487702492222
Realism/ivan-shishkin_landscape-1896.jpg,ivan shishkin,-85.93886056670384,0.29864581200565954
Realism/ivan-kramskoy_dmitry-grigorovich-a-russian-writer-1876.jpg,ivan kramskoy,-96.18356964351185,0.15350209251673247
Realism/konstantin-makovsky_landscape-2.jpg,konstantin makovsky,-87.82873168713512,0.2718707301836613
Realism/henri-fantin-latour_bouquet-of-roses-1902.jpg,henri fantin latour,-99.5067882514839,0.1064198078154704
Realism/isaac-levitan_at-volga.jpg,isaac levitan,-92.31784026644863,0.2082704940514092
Realism/horia-bernea_iconostasis-1988.jpg,horia bernea,-87.02215969280516,0.28329798091522895
Impressionism/wilhelm-leibl_m-dchen-am-fenster-1899.jpg,wilhelm leibl,-77.96328341581678,0.4116412054396455
Realism/theodore-rousseau_the-campaign-at-sunrise.jpg,theodore rousseau,-61.75102027669975,0.6413312977304696
Realism/nikolai-ge_old-park.jpg,nikolai ge,-96.2949990011395,0.15192339747472752
Realism/arthur-segal_stilleben-mit-gl-sern-1943.jpg,arthur segal,-86.83336519537745,0.28597276019595386
Realism/vasily-perov_the-funeral-of-a-poor-quarter-of-paris-1863.jpg,vasily perov,-90.47344665737408,0.23440126522466878
Realism/vincent-van-gogh_people-strolling-on-the-beach-1882.jpg,vincent van gogh,-74.42564043533424,0.46176138518916277
Realism/vincent-van-gogh_man-and-woman-seen-from-the-back-1882.jpg,vincent van gogh,-94.7714605511225,0.17350839669354
Realism/vasily-perov_wanderer-1870.jpg,vasily perov,-79.8248044719556,0.38526777814471164
Realism/ivan-shishkin_the-road-in-forest-1869.jpg,ivan shishkin,-73.83482501774539,0.4701318666344952
Realism/isaac-levitan_at-the-seashore.jpg,isaac levitan,-84.1033670791307,0.3246504891406274
Realism/ilya-repin_portrait-of-l-i-shestakova-sister-of-composer-mikhail-glinka-1899.jpg,ilya repin,-88.89551033017564,0.25675695594552606
Realism/mihaly-munkacsy_biboulous-husband-1873.jpg,mihaly munkacsy,-84.63552994122408,0.3171109781014158
Realism/salvador-dali_portrait-of-mrs-reeves.jpg,salvador dali,-65.71605486910778,0.5851559720741089
Realism/john-singer-sargent_seated-model-with-drapery.jpg,john singer sargent,-91.76124713126899,0.2161561252856684
Realism/nikolay-bogdanov-belsky_new-owners-tea-drinking.jpg,nikolay bogdanov belsky,-83.17636558108526,0.33778394606842965
Realism/vasily-vereshchagin_chinese-house-1870.jpg,vasily vereshchagin,-82.49609849864412,0.3474217497240658
Realism/martiros-saryan_flowers-1941-1.jpg,martiros saryan,-98.60903087274944,0.11913894353432944
Realism/vincent-van-gogh_vase-with-asters-salvia-and-other-flowers-1886.jpg,vincent van gogh,-95.38898805823412,0.16475946701706826
Realism/vasily-polenov_terem-palace-the-yield-of-the-chambers-of-the-gold-porch-1877.jpg,vasily polenov,-91.07681517169738,0.2258529355713023
Realism/isaac-levitan_summer-evening-river.jpg,isaac levitan,-90.56936230497296,0.2330423634007795
Realism/ilya-repin_david-and-goliath-1915.jpg,ilya repin,-82.34125528908426,0.3496155181565925
Realism/constantin-guys_portrait-of-a-lady.jpg,constantin guys,-76.01786096458619,0.439203320520892
Realism/winslow-homer_the-woodcutter.jpg,winslow homer,-45.22172523315325,0.8755129953426902
Realism/isaac-levitan_three-pines-1886.jpg,isaac levitan,-82.95924393641903,0.3408600551948227
Realism/winslow-homer_taking-on-wet-provisions.jpg,winslow homer,-80.57759989300608,0.3746024164827733
Realism/vasily-vereshchagin_chinese-1873.jpg,vasily vereshchagin,-72.44412411209235,0.4898348665566748
Realism/ivan-shishkin_forest-path-1863.jpg,ivan shishkin,-81.55551597469274,0.36074761822741247
Realism/ivan-shishkin_swamp-1884.jpg,ivan shishkin,-74.44710663913538,0.4614572589675546
Realism/julius-leblanc-stewart_yachting-in-the-mediterranean-1896(1).jpg,julius leblanc stewart,-82.25520248365905,0.35083468642757315
Realism/valentin-serov_colts-at-watering-place-domotcanovo-1904.jpg,valentin serov,-77.04662534297154,0.424628120069901
Realism/vincent-van-gogh_head-of-a-woman-13.jpg,vincent van gogh,-91.03642436567401,0.22642517942668505
Impressionism/constantin-artachino_white-headscarf.jpg,constantin artachino,-87.40359018275355,0.277893997295731
Realism/giovanni-boldini_in-garden.jpg,giovanni boldini,-72.0843154164445,0.4949325195987718
Realism/ilya-repin_self-portrait-1887.jpg,ilya repin,-87.80071193323538,0.27226770498008374
Realism/nicholas-roerich_demosthenes-1893.jpg,nicholas roerich,-69.0074451347941,0.5385246210157529
Realism/n.c.-wyeth_painting-of-native-american-2.jpg,n.c. wyeth,-72.30755748442687,0.49176969829750977
Realism/pierre-auguste-renoir_pierre-henri-renoir-1870.jpg,pierre auguste renoir,-97.69643202618893,0.1320683483615447
Realism/vincent-van-gogh_portrait-of-a-woman-1885.jpg,vincent van gogh,-83.42628120672269,0.33424322244304777
Realism/arkhip-kuindzhi_portrait-of-n-a-jaroshenko.jpg,arkhip kuindzhi,-97.20836716486836,0.1389830932110867
Realism/ivan-vladimirov_in-the-last-journey.jpg,ivan vladimirov,-67.41282598525366,0.5611166685592526
Realism/ilya-repin_portrait-of-countess-sophia-vladimirovna-panina-1909.jpg,ilya repin,-88.2672779306188,0.26565754907037675
Realism/vasily-vereshchagin_the-icon-of-st-nicholas-with-headwater-pinega-1894.jpg,vasily vereshchagin,-77.55365548600228,0.417444681252777
Realism/aleksey-savrasov_moonlit-night-on-the-river-1885.jpg,aleksey savrasov,-79.54721441074481,0.38920058420833153
Realism/isaac-levitan_spring-cranes-flying.jpg,isaac levitan,-71.09978070807806,0.5088810884128679
Realism/martiros-saryan_portrait-of-academician-stepan-malkhasyan-1943.jpg,martiros saryan,-80.93696399437755,0.36951106230836056
Impressionism/william-merritt-chase_still-life-with-fruit.jpg,william merritt chase,-95.59100579560052,0.16189734515648022
Realism/vincent-van-gogh_study-of-two-peasants-1885-1.jpg,vincent van gogh,-92.58780980681034,0.2044456530585575
Realism/henri-fantin-latour_white-rockets-and-fruit-1869.jpg,henri fantin latour,-103.69461859700765,0.047087984102297434
Realism/james-tissot_the-garden-bench.jpg,james tissot,-75.39880777827261,0.4479738655260626
Realism/thomas-eakins_portrait-of-walt-whitman-1887.jpg,thomas eakins,-94.72758786984883,0.1741299706295367
Realism/vincent-van-gogh_peasant-woman-pitching-wheat-or-hay-1885.jpg,vincent van gogh,-80.01282800680367,0.3826039216120664
Realism/grigoriy-myasoyedov_autumn-morning-1893.jpg,grigoriy myasoyedov,-90.41461907801319,0.23523471531221687
Realism/yiannis-moralis_still-life(1).jpg,yiannis moralis,-84.60795206897208,0.3175016924617979
Realism/henri-fantin-latour_flowers-1882.jpg,henri fantin latour,-106.5282948307597,0.006941377174705135
Realism/ivan-kramskoy_kramsky-who-writes-a-portrait-of-his-daughter-sofia-ivanovna-archaeology-from-marriage-juncker-1884.jpg,ivan kramskoy,-79.00750661807675,0.39684698937979096
Realism/vasily-tropinin_portrait-of-vladimir-artemyevitch-rajewski-1846.jpg,vasily tropinin,-89.1368584028096,0.2533376146356906
Realism/isaac-levitan_autumn-1885.jpg,isaac levitan,-88.61340242004195,0.2607537694291559
Realism/thomas-eakins_general-george-cadwalader-1880.jpg,thomas eakins,-97.04354693838042,0.14131821278745654
Realism/henri-fantin-latour_large-bouquet-of-chrysanthemums-1882.jpg,henri fantin latour,-102.52114740496205,0.06371334381233333
Realism/henri-fantin-latour_still-life-with-grapes-and-a-peach-1895.jpg,henri fantin latour,-101.44497510859297,0.0789602042878107
Realism/pyotr-konchalovsky_still-life-the-dutch-bouquet-1935-1.jpg,pyotr konchalovsky,-92.95056634073504,0.19930623599868855
Realism/camille-corot_the-monk-1874.jpg,camille corot,-91.47651368285655,0.22019013654510444
Realism/vincent-van-gogh_peasant-woman-stooping-and-gleaning-1885-1.jpg,vincent van gogh,-94.25472674726495,0.18082931383381615
Realism/vincent-van-gogh_corinthian-capital-1863(1).jpg,vincent van gogh,-81.72074341700308,0.3584067293491861
Realism/giovanni-boldini_door-in-montmartre.jpg,giovanni boldini,-81.39424561539197,0.3630324444354323
Realism/nikolai-ge_portrait-of-leo-tolstoy.jpg,nikolai ge,-73.70465813117076,0.47197602891671214
Realism/thomas-eakins_the-agnew-clinic-1889.jpg,thomas eakins,-77.25544328760907,0.4216696550755815
Realism/isaac-levitan_barges.jpg,isaac levitan,-93.88283252252764,0.1860981907370189
Realism/arkhip-kuindzhi_the-north-1879.jpg,arkhip kuindzhi,-85.65866990292183,0.3026154625640591
Realism/vasily-polenov_view-of-feodosia-from-quarantine-to-the-ruins-of-the-genoese-fortress-1912.jpg,vasily polenov,-79.63827368514852,0.3879104859066788
Realism/william-merritt-chase_mrs-chase-in-prospect-park.jpg,william merritt chase,-67.97181018593021,0.5531971614836043
Realism/john-singer-sargent_recumbent-draped-figure.jpg,john singer sargent,-87.9446193377831,0.27022887149038144
Realism/theodore-rousseau_landscape-at-vigerie-valley-santoire-auvergne-1830.jpg,theodore rousseau,-82.54417373771213,0.34674063531063193
Realism/nikolay-bogdanov-belsky_young-host.jpg,nikolay bogdanov belsky,-68.07682822805907,0.5517092998826796
Realism/ivan-shishkin_forest-landscape-1.jpg,ivan shishkin,-84.06414316866815,0.3252062007977133
Realism/johan-hendrik-weissenbruch_dune.jpg,johan hendrik weissenbruch,-89.71765229808182,0.2451091148721289
Realism/nicholas-roerich_approach-to-gryzovo-village-1893.jpg,nicholas roerich,-82.86501839857513,0.3421950120912043
Realism/viktor-vasnetsov_in-a-suit-buffoon-1882.jpg,viktor vasnetsov,-87.47362484675348,0.276901768863484
Realism/george-catlin_osage-warrior-of-the-wha-sha-she-band-a-subdivision-of-hunkah-1834.jpg,george catlin,-86.31133951050151,0.29336865099222587
Realism/ivan-kramskoy_inconsolable-grief-1884.jpg,ivan kramskoy,-79.36033315314708,0.3918482573269278
Realism/camille-corot_stormy-weather-pas-de-calais.jpg,camille corot,-86.19909501110372,0.2949588946987698
Realism/john-singer-sargent_portrait-of-a-man-probably-nicola-d-inverno.jpg,john singer sargent,-97.69170180276078,0.13213536463474765
Realism/james-tissot_the-two-sisters-portrait.jpg,james tissot,-66.59365457964512,0.5727224236683124
Realism/boris-kustodiev_officers-near-the-carriage-1905.jpg,boris kustodiev,-82.23655838755997,0.35109882994146324
Realism/john-singer-sargent_la-carmencita-1890-1.jpg,john singer sargent,-85.75103499541255,0.3013068638547613
Realism/boris-kustodiev_portrait-of-a-k-kashparova-1911.jpg,boris kustodiev,-83.94976695609313,0.32682664592599675
Realism/boris-kustodiev_portrait-of-a-governor-general-of-finland-n-i-bobrikov-1903.jpg,boris kustodiev,-92.1853989587743,0.21014687959498177
Realism/ivan-shishkin_beach-mary-howe-1889.jpg,ivan shishkin,-80.81949473658723,0.3711753286992811
Realism/theodor-severin-kittelsen_dra-en-lort-sa-jeg(2).jpg,theodor severin kittelsen,-83.37200709137133,0.3350121605275758
Realism/vasily-vereshchagin_before-the-attack-at-plevna-1881.jpg,vasily vereshchagin,-67.33233772503455,0.5622570001563538
Impressionism/theo-van-rysselberghe_moroccan-butcher-shop-1882.jpg,theo van rysselberghe,-73.33281453146138,0.4772441885809187
Realism/ilya-repin_portrait-of-the-poet-afanasy-fet-1882.jpg,ilya repin,-86.54770131660494,0.2900199534913241
Realism/isaac-levitan_at-moscow-river-1877.jpg,isaac levitan,-73.84904638940439,0.4699303828477574
Realism/edouard-manet_roses-in-a-champagne-glass.jpg,edouard manet,-97.48859459629034,0.1350129217406747
Realism/johan-hendrik-weissenbruch_landscape-with-a-farm-pond.jpg,johan hendrik weissenbruch,-88.991090879709,0.25540280168247587
Realism/ilya-repin_nativity-1890.jpg,ilya repin,-79.77787792353769,0.38593261828112624
Realism/andrei-ryabushkin_mikhailovsky-street-in-novgorod.jpg,andrei ryabushkin,-81.14404124064916,0.36657725896460075
Realism/isaac-levitan_sunset-forest-edge-1900.jpg,isaac levitan,-80.72501665793465,0.37251386351203114
Realism/john-everett-millais_portrait-of-john-everett-millais.jpg,john everett millais,-89.76542059374754,0.2444323491333863
Realism/nikolai-ge_not_detected_252984.jpg,nikolai ge,-52.82902749547035,0.7677352012295499
Realism/vladimir-makovsky_making-jam-1876.jpg,vladimir makovsky,-60.823417311263434,0.654473276053424
Realism/wilhelm-leibl_die-junge-pariserin-die-kokotte-1869.jpg,wilhelm leibl,-81.06668505466347,0.36767321634857936
Realism/vasily-surikov_view-of-kremlin-1913.jpg,vasily surikov,-92.05377898374732,0.21201162876367244
Realism/gustave-courbet_the-mountain-hut.jpg,gustave courbet,-82.63064714807255,0.34551550804518155
Realism/ivan-shishkin_part-of-the-trunk-of-a-pine-mary-howe-1890.jpg,ivan shishkin,-73.20405022157034,0.47906847961103877
Realism/konstantin-bogaevsky_evening-at-the-sea-1941.jpg,konstantin bogaevsky,-92.21932543942692,0.20966622020737277
Realism/theodor-severin-kittelsen_oppe-paa-flya(1).jpg,theodor severin kittelsen,-76.18473391062363,0.43683911867891095
Realism/vasily-perov_arriving-at-an-the-consequence-1857.jpg,vasily perov,-85.7359383120743,0.30152074877381885
Realism/vincent-van-gogh_interior-with-peasant-woman-sitting-near-the-fireplace-1885.jpg,vincent van gogh,-81.14540477797377,0.36655794080949533
Realism/thomas-eakins_the-pair-oared-shell-1872.jpg,thomas eakins,-76.66066821062384,0.43009623569253413
Realism/gustave-courbet_seascape-at-saint-aubin.jpg,gustave courbet,-84.5315052402505,0.3185847663666394
Realism/camille-pissarro_landscape-at-le-varenne-saint-hilaire.jpg,camille pissarro,-79.7109125057025,0.38688136262797485
Impressionism/james-mcneill-whistler_arrangement-in-black-no-2-portrait-of-mrs-louis-huth-1873.jpg,james mcneill whistler,-85.98582268309782,0.29798046795368194
Realism/gustave-courbet_boats-on-a-beach-etretat.jpg,gustave courbet,-76.07006546682487,0.4384637040445058
Realism/alexey-venetsianov_portrait-of-a-peasant-girl.jpg,alexey venetsianov,-87.79330074410885,0.2723727043068187
Realism/boris-kustodiev_portrait-of-the-artist-igor-grabar-1915.jpg,boris kustodiev,-91.85686987639521,0.21480137320912768
Realism/william-merritt-chase_nude-recumbent.jpg,william merritt chase,-72.9424247972643,0.4827751038706395
Realism/james-tissot_caricature-of-mr-washington-hibbert.jpg,james tissot,-84.85473707813051,0.3140053223965462
Realism/vasily-perov_on-the-railroad-1868.jpg,vasily perov,-65.21584851473443,0.5922427336640598
Realism/james-tissot_barrabbas-illustration-from-the-life-of-our-lord-jesus-christ-1894.jpg,james tissot,-70.93307837134189,0.5112428731175362
Realism/edvard-munch_landscape-maridalen-by-oslo-1881.jpg,edvard munch,-85.63188222548877,0.3029949817002253
Realism/camille-corot_roman-countryside-rocky-valley-with-a-herd-of-pigs-1828.jpg,camille corot,-86.5090338603472,0.2905677814854961
Realism/vincent-van-gogh_still-life-with-beer-mug-and-fruit-1881.jpg,vincent van gogh,-69.78028901567656,0.5275752192694919
Realism/isaac-levitan_evening-at-volga-1888.jpg,isaac levitan,-81.50800959513644,0.3614206732235629
Realism/gustave-courbet_seascape.jpg,gustave courbet,-79.06738515277365,0.3959986496974929
Realism/fyodor-bronnikov_the-old-beggar-1869.jpg,fyodor bronnikov,-86.2914766056947,0.2936500621930614
Realism/johan-hendrik-weissenbruch_landscape-at-noorden.jpg,johan hendrik weissenbruch,-85.07217828246746,0.3109246858522579
Realism/henri-fantin-latour_dahlias-1878.jpg,henri fantin latour,-99.64078529842423,0.1045213810619493
Realism/efim-volkov_summer-landscape-with-fisherman.jpg,efim volkov,-78.6218613304908,0.4023106868868598
Realism/nikolaos-gyzis_the-barber-1880(1).jpg,nikolaos gyzis,-80.6001932037106,0.37428232177567744
Realism/james-tissot_ramsgate.jpg,james tissot,-62.59998371949708,0.6293034586894684
Realism/salvador-dali_portrait-of-sefiora-abadal-de-argemi.jpg,salvador dali,-83.74716790376387,0.32969700366866517
Realism/william-adolphe-bouguereau_the-virgin-with-angels.jpg,william adolphe bouguereau,-62.68772190794396,0.6280604124578063
Realism/isaac-levitan_a-river-1.jpg,isaac levitan,-64.57658759318154,0.6012995753159278
Realism/anders-zorn_a-girl-from-mora.jpg,anders zorn,-80.85490284282864,0.3706736781202939
Realism/pyotr-konchalovsky_volodya-by-the-river-1938.jpg,pyotr konchalovsky,-58.32101160493446,0.6899265494615615
Realism/william-merritt-chase_still-life-fruit.jpg,william merritt chase,-99.1836792860147,0.11099751096905096
Realism/konstantinos-volanakis_the-fisherman-s-home-on-the-beach(2).jpg,konstantinos volanakis,-84.42979926287025,0.32002570370712907
Realism/ilya-repin_jesus-christ-in-the-garden-of-gethsemane.jpg,ilya repin,-63.88523946754356,0.61109437160194
Realism/vasily-vereshchagin_an-uzbek.jpg,vasily vereshchagin,-91.62559360165548,0.2180780205490955
Realism/thomas-eakins_the-biglin-brothers-turning-the-stake-boat-1873.jpg,thomas eakins,-82.39965303698538,0.3487881577819251
Realism/konstantinos-volanakis_octoberfest-1876.jpg,konstantinos volanakis,-78.28585821499394,0.40707107018105065
Realism/ilya-mashkov_apples-and-pomegranates-1939.jpg,ilya mashkov,-99.86661877957278,0.10132184545842149
Art_Nouveau_Modern/nicholas-roerich_vilno-ruins-of-castle-1903.jpg,nicholas roerich,-71.60217702936723,0.5017633000810802
Realism/james-tissot_gleaners-as-in-deuteronomy.jpg,james tissot,-81.50980914045901,0.36139517784838454
Realism/vasily-vereshchagin_mullah-tajik.jpg,vasily vereshchagin,-91.0085557649537,0.22682001273382646
Realism/vasily-polenov_the-burnt-forest-1881.jpg,vasily polenov,-73.62044672220745,0.47316910887912983
Realism/ivan-vladimirov_photographer-in-the-countryside-1921.jpg,ivan vladimirov,-70.41811501973486,0.5185387070638544
Realism/vasily-vereshchagin_sukhum-kale.jpg,vasily vereshchagin,-77.95349146397058,0.4117799346413591
Realism/fyodor-vasilyev_bank-of-the-volga-after-the-storm.jpg,fyodor vasilyev,-82.85577735129286,0.3423259362555184
Realism/vladimir-makovsky_a-deacon-1871.jpg,vladimir makovsky,-88.75331655287557,0.25877151131950277
Realism/johan-hendrik-weissenbruch_on-the-tow-path-along-the-river-amstel.jpg,johan hendrik weissenbruch,-82.53269616037899,0.3469032459081964
Realism/ivan-shishkin_pine-forest-in-vyatka-province-1872.jpg,ivan shishkin,-97.01708330696825,0.14169314094457147
Realism/ilya-repin_a-woman-in-a-cap.jpg,ilya repin,-82.9643828079649,0.34078724932746707
Realism/john-everett-millais_north-west-passage.jpg,john everett millais,-82.18974288005549,0.3517620968861873
Realism/valentin-serov_portrait-of-a-p-nurok-1899.jpg,valentin serov,-96.89111733599628,0.14347778601539093
Realism/nicolae-grigorescu_guardian-of-chailly.jpg,nicolae grigorescu,-91.5929835753667,0.21854002883773493
Realism/jean-francois-millet_not_detected_189995.jpg,jean francois millet,-86.45151438881307,0.2913826987251083
Realism/john-singer-sargent_a-dinner-table-at-night-1884.jpg,john singer sargent,-71.23909128303738,0.5069073813156589
Realism/mikhail-lebedev_in-a-park.jpg,mikhail lebedev,-91.27313050831351,0.2230716034772859
Realism/ferdinand-hodler_at-the-foot-of-the-petit-saleve-1890.jpg,ferdinand hodler,-79.6577839947106,0.38763407016104956
Realism/konstantin-somov_portrait-of-mikhail-kuzmin-1909.jpg,konstantin somov,-90.1847468686004,0.23849147030947107
Realism/julius-leblanc-stewart_young-woman-in-blue-1877(1).jpg,julius leblanc stewart,-93.36848141028017,0.1933853506744219
Realism/camille-corot_canal-in-picardi.jpg,camille corot,-83.96607928081286,0.3265955381936461
Realism/boris-kustodiev_portrait-of-konstantin-somov-1914.jpg,boris kustodiev,-75.32152151679335,0.4490688322422857
Realism/boris-kustodiev_portrait-b-a-gorin-goryainov-1926-1.jpg,boris kustodiev,-101.78918611790004,0.07408353421301414
Realism/isaac-levitan_quartered-in-the-village.jpg,isaac levitan,-86.95301189506175,0.28427764451364845
Realism/georgios-jakobides_nikolaos-politis-student-in-munich-1880.jpg,georgios jakobides,-90.2603392601469,0.2374205017937363
Realism/camille-corot_the-forest-of-fontainebleau.jpg,camille corot,-73.43136132352008,0.4758480095546659
Realism/edouard-manet_the-absinthe-drinker-1859.jpg,edouard manet,-87.15178194761114,0.28146153479948005
Realism/theodor-severin-kittelsen_skomvaer-fyr.jpg,theodor severin kittelsen,-80.77375389994147,0.37182337005541205
Realism/thomas-eakins_painting-cowboys-in-the-bad-lands-1888.jpg,thomas eakins,-81.35918867464292,0.36352911981548175
Realism/theodore-rousseau_marshland-in-les-landes.jpg,theodore rousseau,-81.98445876213701,0.35467049576831305
Realism/isaac-levitan_forest-lake.jpg,isaac levitan,-86.69009128047888,0.2880026186095222
Realism/vincent-van-gogh_digger-1882-2(1).jpg,vincent van gogh,-101.07631691986025,0.08418323408119457
Realism/volodymyr-orlovsky_ukrainian-landscape.jpg,volodymyr orlovsky,-83.03833856616049,0.33973946810287065
Realism/boris-kustodiev_lying-nude-1915.jpg,boris kustodiev,-89.35440258268564,0.2502555191673227
Realism/efim-volkov_warm-evening.jpg,efim volkov,-82.99670930152143,0.3403292580387293
Realism/aleksey-savrasov_sea-of-mud-1894.jpg,aleksey savrasov,-73.88432582046397,0.46943055529706273
Realism/vladimir-makovsky_on-the-grand-staircase-1919.jpg,vladimir makovsky,-78.94399256725619,0.3977468358768256
Realism/pyotr-konchalovsky_early-spring.jpg,pyotr konchalovsky,-85.63788473681292,0.3029099400642618
Realism/camille-corot_on-the-banks-of-the-tiber-1826.jpg,camille corot,-84.68176202914482,0.31645597685635884
Realism/constant-troyon_cows-at-the-watering-1855.jpg,constant troyon,-76.50636080793761,0.43228241298684666
Realism/william-adolphe-bouguereau_yvonne-1896-1.jpg,william adolphe bouguereau,-83.81348328432236,0.32875746883937723
Realism/john-singer-sargent_lord-dalhousie-1900.jpg,john singer sargent,-72.25316596541796,0.49254029971902563
Realism/ivan-shishkin_clouds-over-the-grove-1878.jpg,ivan shishkin,-72.16119626783008,0.4938432966014258
Realism/ilya-repin_barge-haulers-by-campfire-1870.jpg,ilya repin,-75.10175243786361,0.45218244935970386
Realism/vasily-polenov_left-hand-with-the-index-finger.jpg,vasily polenov,-75.80080827790161,0.44227845267293947
Realism/wilhelm-leibl_der-spargroschen-1877.jpg,wilhelm leibl,-76.14270444033417,0.4374345785987804
Realism/frederic-remington_prospecting-for-cattle-range-1889.jpg,frederic remington,-76.79672324382584,0.42816865205633
Realism/camille-corot_rocks-in-amalfi-1828.jpg,camille corot,-84.29661283258473,0.32191264590647906
Realism/john-singer-sargent_the-wyndham-sisters-1899.jpg,john singer sargent,-69.9837673530184,0.5246924041016044
Realism/fyodor-vasilyev_return-of-the-herd.jpg,fyodor vasilyev,-81.92957878656289,0.35544801748421245
Realism/nikolay-bogdanov-belsky_still-life-1.jpg,nikolay bogdanov belsky,-92.17470153716272,0.2102984371990099
Realism/vincent-van-gogh_woman-with-hat-head-1882.jpg,vincent van gogh,-90.49649105366635,0.23407477968309223
Realism/georgios-jakobides_plan-for-the-short-story-the-ugly-sister-of-d-vikelas-1901(1).jpg,georgios jakobides,-88.94436235184008,0.2560648363278999
Realism/pyotr-konchalovsky_sunrise-1923.jpg,pyotr konchalovsky,-79.77716531408,0.38594271430107735
Impressionism/konstantin-makovsky_children-playing-in-the-workshop.jpg,konstantin makovsky,-80.87993903073493,0.37031897352035853
Realism/pyotr-konchalovsky_blue-vase-1949.jpg,pyotr konchalovsky,-101.68113401156285,0.07561438145277591
Realism/ivan-kramskoy_portrait-of-v-voyeykova-1867.jpg,ivan kramskoy,-89.73277162588343,0.24489490913365006
Realism/mikhail-lebedev_arricia-near-rome-1835.jpg,mikhail lebedev,-85.93800538403657,0.29865792795665813
Realism/boris-kustodiev_playing-the-whist-1905.jpg,boris kustodiev,-80.87690708678609,0.37036192912004584
