filename,artist,hdbscan_raw_score,hdbscan_anomaly_score,hdbscan_label,hdbscan_noise
Realism/boris-kustodiev_merchant-1920.jpg,boris kustodiev,0.1733160233579474,0.44517446279018563,-1,1
Realism/vasily-surikov_portrait-of-young-lady-1906.jpg,vasily surikov,0.1403347818187713,0.3604598114850799,-1,1
Realism/ivan-kramskoy_portrait-of-the-author-mikhail-saltykov-shchedrin-1879.jpg,ivan kramskoy,0.0,0.0,0,0
Realism/john-everett-millais_self-portrait.jpg,john everett millais,0.1609105095775579,0.41331002333547145,-1,1
Realism/edouard-manet_portrait-of-monsieur-tillet.jpg,edouard manet,0.14290430157351344,0.36705980468988386,-1,1
Realism/fyodor-vasilyev_dugout.jpg,fyodor vasilyev,0.1664956738916449,0.4276559128553546,-1,1
Realism/winslow-homer_farmer-with-a-pitchfork.jpg,winslow homer,0.26381159645045654,0.677618742065766,-1,1
Realism/camille-corot_plains-near-beauvais.jpg,camille corot,0.20352675089081493,0.5227728529411576,-1,1
Realism/viktor-vasnetsov_acrobats-festival-in-a-paris-suburb-1877.jpg,viktor vasnetsov,0.1383812835026492,0.3554421129100029,-1,1
Realism/n.c.-wyeth_what-is-your-name-my-boy.jpg,n.c. wyeth,0.0978154858852513,0.25124599294316186,-1,1
Impressionism/gregoire-boonzaier_still-life-with-tulips-1937.jpg,gregoire boonzaier,0.17236743587972753,0.44273794876889466,-1,1
Realism/ilya-repin_the-sitter-s-head-the-second-half-of-the-xix-century.jpg,ilya repin,0.12186175979788945,0.31301054802446493,-1,1
Realism/vincent-van-gogh_peasant-woman-peeling-potatoes-1885.jpg,vincent van gogh,0.10743744265770605,0.2759606693716729,-1,1
Realism/volodymyr-orlovsky_the-outskirts-of-kyiv-1886.jpg,volodymyr orlovsky,0.18014497788172584,0.46271511542368765,-1,1
Realism/winslow-homer_mending-the-nets.jpg,winslow homer,0.2135059189493278,0.5484050518196564,-1,1
Realism/aleksey-savrasov_volga.jpg,aleksey savrasov,0.1898951312864727,0.4877590739682226,-1,1
Realism/arkhip-kuindzhi_oaks.jpg,arkhip kuindzhi,0.2198724385423355,0.5647579076303793,-1,1
Realism/pyotr-konchalovsky_cock-in-a-basket-1930.jpg,pyotr konchalovsky,0.15426673408574665,0.3962450161413167,-1,1
Realism/valentin-serov_portrait-of-praskovia-tchaokovskaia-1892.jpg,valentin serov,0.0759089672078043,0.19497755050553167,-1,1
Impressionism/henry-herbert-la-thangue_landscape-study-1889.jpg,henry herbert la thangue,0.2654148488644464,0.6817368092720563,-1,1
Realism/vincent-van-gogh_peasant-woman-head-3.jpg,vincent van gogh,0.03854926302366908,0.09901650825484698,1,0
Realism/camille-corot_houses-near-orleans-1830.jpg,camille corot,0.19864060617639906,0.5102224446972365,-1,1
Realism/james-tissot_portrait-of-the-pilgrim-1894.jpg,james tissot,0.1333744211077869,0.34258163276678016,-1,1
Realism/martiros-saryan_the-gifts-of-spring-1968.jpg,martiros saryan,0.07287596179519228,0.1871870616110877,-1,1
Realism/henri-fantin-latour_the-corner-of-the-table-1872.jpg,henri fantin latour,0.2247637221522872,0.5773215154909034,-1,1
Realism/william-merritt-chase_my-daughter-dieudonne-alice-dieudonne-chase.jpg,william merritt chase,0.2088296587459933,0.5363937467853426,-1,1
Realism/ivan-shishkin_ivan-shishkin-and-a-guinet-in-the-studio-on-the-island-of-valaam-1860.jpg,ivan shishkin,0.177555565812969,0.4560640274035655,-1,1
Realism/thomas-eakins_photograph-1910-21.jpg,thomas eakins,0.10921753123741336,0.28053295277534596,-1,1
Realism/nikolay-bogdanov-belsky_southern-seascape.jpg,nikolay bogdanov belsky,0.20967687223037743,0.5385698745343642,-1,1
Realism/vincent-van-gogh_woman-shelling-peas-1885.jpg,vincent van gogh,0.11698277219140879,0.30047852331842145,-1,1
Realism/giovanni-boldini_portrait-of-a-lady-1889.jpg,giovanni boldini,0.17766911881860423,0.4563556963289335,-1,1
Impressionism/adolf-hitler_the-munich-opera-house.jpg,adolf hitler,0.17287556539158683,0.44404311535469054,-1,1
Realism/isaac-levitan_landscape-1883.jpg,isaac levitan,0.11052600715495439,0.28389386570410724,-1,1
Realism/john-singer-sargent_beatrice-townsend.jpg,john singer sargent,0.12076521205210931,0.3101939875922925,-1,1
Realism/vincent-van-gogh_clock-clog-with-cutlery-and-a-spoon-rack-1885(1).jpg,vincent van gogh,0.12059061011825734,0.30974551017745966,-1,1
Realism/vasily-polenov_architectural-sketches-from-travelling-in-germany-1872.jpg,vasily polenov,0.0992817302103943,0.25501214518412696,-1,1
Realism/valentin-serov_portrait-of-maria-nikolayevna-yermolova-1905.jpg,valentin serov,0.19486685298491194,0.5005292927475556,-1,1
Realism/vasily-polenov_christ-and-the-sinner-1885.jpg,vasily polenov,0.19376019985457993,0.49768677592051563,-1,1
Realism/isaac-levitan_night-riverbank.jpg,isaac levitan,0.19451186861008946,0.4996174902765624,-1,1
Realism/n.c.-wyeth_painting-of-native-american.jpg,n.c. wyeth,0.1672561152394273,0.42960916023504614,-1,1
Realism/henri-fantin-latour_chrysanthemums-1889.jpg,henri fantin latour,0.09894341265607161,0.254143152620254,-1,1
Realism/john-singer-sargent_a-bedouin-arab.jpg,john singer sargent,0.07602573001924219,0.1952774640440992,-1,1
Realism/nikolai-ge_not_detected_252979-1880.jpg,nikolai ge,0.27793254236535647,0.7138893902722037,-1,1
Realism/ivan-shishkin_grass-1892.jpg,ivan shishkin,0.24141724807606602,0.6200972745525407,-1,1
Realism/viktor-vasnetsov_beggars-singer-pilgrims-1873.jpg,viktor vasnetsov,0.17438452180349664,0.4479189766110869,-1,1
Realism/thomas-eakins_portrait-of-charles-edmund-dana.jpg,thomas eakins,0.1639704237553421,0.42116962929623036,-1,1
Realism/pyotr-konchalovsky_spring-in-moscow-konyushkovskaya-street-1943.jpg,pyotr konchalovsky,0.1936163458217216,0.49731727666385633,-1,1
Realism/martiros-saryan_still-life-cyclamen-1940.jpg,martiros saryan,0.09467959171708937,0.24319122700386278,-1,1
Realism/aleksey-savrasov_spruce.jpg,aleksey savrasov,0.23996678316801684,0.616371652860291,-1,1
Realism/boris-kustodiev_shells-1918.jpg,boris kustodiev,0.2109946350017203,0.5419546414038757,-1,1
Realism/maxime-lalanne_vall-e-du-lys.jpg,maxime lalanne,0.3596381466299272,0.9237560129924041,-1,1
Realism/vasily-polenov_nile-near-karnak-1881.jpg,vasily polenov,0.23168906919649498,0.5951097591299439,-1,1
Realism/volodymyr-orlovsky_huts-in-the-forest-calm-1890(1).jpg,volodymyr orlovsky,0.21089086577311492,0.5416881028017111,-1,1
Realism/john-singer-sargent_the-countess-of-essex-1907.jpg,john singer sargent,0.2203015957274921,0.5658602282101682,-1,1
Realism/john-singer-sargent_alice-wernher-born-alice-sedgwick-mankiewicz-1902.jpg,john singer sargent,0.1862617458294849,0.47842646647131715,-1,1
Realism/felix-vallotton_moroccan-jug-and-pears-1924.jpg,felix vallotton,0.1078568039888906,0.27703782860777826,-1,1
Realism/ilya-repin_religious-procession-in-an-oak-forest-appearance-of-the-icon-1878.jpg,ilya repin,0.22576571231821752,0.5798951980921816,-1,1
Realism/vasily-perov_portrait-of-peter-ivanovich-nikolayev-chairman-of-the-vladimir-district-council-1876.jpg,vasily perov,0.0598747872153089,0.15379262526813314,-1,1
Realism/david-burliuk_a-dying-swan.jpg,david burliuk,0.12234947793962378,0.3142632865626161,-1,1
Realism/vasily-polenov_christ-and-the-sinner-1876.jpg,vasily polenov,0.2379430065260525,0.6111734394352513,-1,1
Realism/gustave-courbet_calm-seas-1873.jpg,gustave courbet,0.16608074671486636,0.4265901430584216,-1,1
Realism/henri-fantin-latour_yellow-flowers-also-known-as-coucous-1873.jpg,henri fantin latour,0.1600315241655499,0.4110522871434581,-1,1
Realism/boris-kustodiev_strike-1906.jpg,boris kustodiev,0.1294576936200598,0.33252124122615856,-1,1
Realism/pavel-fedotov_portrait-of-anna-zhdanovich.jpg,pavel fedotov,0.0,0.0,0,0
Realism/constant-troyon_cows-in-the-field-1852.jpg,constant troyon,0.15401800344211833,0.39560613389308963,-1,1
Realism/nicholas-roerich_ozertitsy-1893.jpg,nicholas roerich,0.15586391579961503,0.40034749032502903,-1,1
Realism/isaac-levitan_landscape.jpg,isaac levitan,0.15259373428688727,0.3919477978444998,-1,1
Realism/james-tissot_the-princesse-de-broglie.jpg,james tissot,0.11355212341874768,0.29166665933261426,-1,1
Realism/ilya-repin_girl-with-flowers-daughter-of-the-artist-1878.jpg,ilya repin,0.22728778775481026,0.5838047564912449,-1,1
Realism/valentin-serov_naked-woman-1910.jpg,valentin serov,0.0652233186781352,0.16753070657503338,-1,1
Realism/isaac-levitan_study-to-above-the-eternal-tranquility-1892.jpg,isaac levitan,0.11052600715495439,0.28389386570410724,-1,1
Realism/camille-corot_ville-d-avray-the-large-pond-and-villas.jpg,camille corot,0.11052600715495439,0.28389386570410724,-1,1
Realism/boris-kustodiev_portrait-of-the-commandant-of-the-mariinsky-palace-major-general-pavel-shevelev-1903.jpg,boris kustodiev,0.09832676781216773,0.2525592567299687,-1,1
Realism/isaac-levitan_overgrown-pond-1887-1.jpg,isaac levitan,0.13998387459631795,0.35955848146828023,-1,1
Realism/vincent-van-gogh_four-people-sharing-a-meal-1885(1).jpg,vincent van gogh,0.09138728881278957,0.23473471416467048,-1,1
Realism/nikolai-ge_the-view-from-santo-terenzo-at-lerici-by-night.jpg,nikolai ge,0.18795537459119896,0.48277667171809296,-1,1
Realism/thomas-eakins_perspective-drawing-for-the-biglin-brothers-turning-the-stake-1.jpg,thomas eakins,0.21936419772187213,0.5634524551405622,-1,1
Realism/ilya-repin_portrait-of-zinaida-nikolayevna-gippius-1894.jpg,ilya repin,0.06662612942156966,0.17113392517539888,-1,1
Realism/ivan-kramskoy_portrait-s-i-kramskoy.jpg,ivan kramskoy,0.14174294151500924,0.36407676924899557,-1,1
Realism/john-singer-sargent_portrait-of-james-carroll-beckwith.jpg,john singer sargent,0.02430166825160643,0.062420553502262895,1,0
Realism/camille-corot_path-towards-a-house-in-the-countryside.jpg,camille corot,0.16039846083399706,0.41199478992588473,-1,1
Realism/vincent-van-gogh_wheat-field-with-sheaves-and-a-windmill-1885.jpg,vincent van gogh,0.21447725575719906,0.5508999991029746,-1,1
Realism/ivan-shishkin_aspen-on-the-way-to-kivach-1889.jpg,ivan shishkin,0.07642945563990423,0.1963144618519803,-1,1
Realism/peder-severin-kroyer_sophus-schandorf-1895.jpg,peder severin kroyer,0.11363562613186029,0.291881141956501,-1,1
Realism/james-tissot_out-building-of-the-armenian-convent-jerusalem-illustration-from-the-life-of-our-lord-jesus.jpg,james tissot,0.23426944367102803,0.6017376334501694,-1,1
Realism/valentin-serov_portrait-of-konstantin-stanislavski-1908.jpg,valentin serov,0.0,0.0,1,0
Realism/nikolaos-gyzis_old-man-that-sew.jpg,nikolaos gyzis,0.17674000072308718,0.45396919079397674,-1,1
Realism/ivan-shishkin_forest-lake.jpg,ivan shishkin,0.16705784436335627,0.42909988746827166,-1,1
Realism/vincent-van-gogh_cradle-1882(1).jpg,vincent van gogh,0.0,0.0,1,0
Realism/aleksey-savrasov_the-death-of-the-ship-at-sea-1862.jpg,aleksey savrasov,0.15484108750935302,0.39772028352774635,-1,1
Realism/julius-leblanc-stewart_end-of-summertime-the-ride-form-the-cover-of-soleil-du-dimanche-sunday-20th-of-october-1901-1901(1).jpg,julius leblanc stewart,0.2428754762884752,0.6238428368410548,-1,1
Realism/pyotr-konchalovsky_first-snow-1940.jpg,pyotr konchalovsky,0.20691152341897176,0.5314668805486177,-1,1
Realism/winslow-homer_west-point-prout-s-neck.jpg,winslow homer,0.1805656999695218,0.46379576985938115,-1,1
Realism/ilya-repin_portrait-of-the-author-leonid-andreev-1905.jpg,ilya repin,0.1801218530136613,0.4626557175646884,-1,1
Realism/ilya-repin_dragon-fly-portrait-of-vera-repina-the-artist-s-daughter-1884.jpg,ilya repin,0.17857351734284746,0.4586787078969217,-1,1
Realism/winslow-homer_road-in-bermuda.jpg,winslow homer,0.2073237028733583,0.5325255926262698,-1,1
Realism/boris-kustodiev_wife-wakes-up-chertokutsky-1905.jpg,boris kustodiev,0.12034522069592714,0.3091152100924258,-1,1
Realism/anton-azbe_portrait-of-a-girl-1888.jpg,anton azbe,0.1529102921898906,0.39276089920513074,-1,1
Realism/gustave-courbet_rocky-landscape-with-figure-1865.jpg,gustave courbet,0.14429532943451726,0.37063275812344854,-1,1
Realism/isaac-levitan_the-gully-1898.jpg,isaac levitan,0.26351127951672215,0.676847356783253,-1,1
Realism/edouard-manet_portrait-of-ernest-cabaner-1880.jpg,edouard manet,0.0,0.0,0,0
Realism/arkhip-kuindzhi_waves.jpg,arkhip kuindzhi,0.2714096736933081,0.6971349407950607,-1,1
Realism/ivan-shishkin_gathering-storm-1884.jpg,ivan shishkin,0.16638413593560059,0.4273694197273638,-1,1
Realism/klavdy-lebedev_tzar-ivan-the-terrible-asks-abbot-cornelius-to-mow-him-to-the-monks.jpg,klavdy lebedev,0.1769398231591152,0.4544824488522261,-1,1
Realism/jules-joseph-lefebvre_girl-with-a-mandolin-1870.jpg,jules joseph lefebvre,0.19400217590803334,0.4983083085261983,-1,1
Realism/vasily-perov_naushnitsa-before-the-storm.jpg,vasily perov,0.07423062074180466,0.19066659891605225,-1,1
Realism/vincent-van-gogh_orphan-man-with-umbrella-seen-from-the-back-1882.jpg,vincent van gogh,0.04446228823147503,0.1142045316663542,1,0
Realism/giovanni-boldini_a-lady-admiiring-a-fan-1878.jpg,giovanni boldini,0.20037196310958946,0.5146695574205609,-1,1
Realism/nicolae-vermont_nude-sitting-1902.jpg,nicolae vermont,0.2116401843763414,0.5436127806254177,-1,1
Realism/nikolai-ge_portrait-of-the-artist-s-wife-anna-ge.jpg,nikolai ge,0.14444952684261236,0.37102882507088025,-1,1
Realism/gustave-courbet_shelter-of-deers-at-plaisir-fontaine-creek-1866.jpg,gustave courbet,0.19773126326208013,0.5078867331136749,-1,1
Realism/mary-cassatt_portrait-of-madame-x-dressed-for-the-matinee-1878.jpg,mary cassatt,0.12790073244200745,0.3285220763330596,-1,1
Realism/william-adolphe-bouguereau_spring-breeze-1895.jpg,william adolphe bouguereau,0.21693995303900787,0.5572256112316342,-1,1
Realism/george-catlin_kei-a-gis-gis-a-woman-of-the-plains-ojibwa-1832.jpg,george catlin,0.07447455137721395,0.1912931520037153,-1,1
Realism/charles-hermans_la-belle-voisine.jpg,charles hermans,0.216222673516948,0.5553832280536869,-1,1
Realism/nikolai-ge_not_detected_252977.jpg,nikolai ge,0.19972461710937914,0.5130068034391368,-1,1
Realism/odilon-redon_vase-of-flowers-1900.jpg,odilon redon,0.08712312578861042,0.22378190987825897,-1,1
Realism/jean-francois-millet_a-stonemason.jpg,jean francois millet,0.062039752729655895,0.15935349229667212,-1,1
Realism/valentin-serov_portrait-of-l-n-andreev-1907-1.jpg,valentin serov,0.0,0.0,1,0
Realism/ilya-repin_portrait-of-the-artist-r-s-levitsky-1878.jpg,ilya repin,0.1223171235534076,0.31418018203353887,-1,1
Realism/vincent-van-gogh_head-of-a-girl-bareheaded-and-head-of-a-man-with-beard-and-cap(1).jpg,vincent van gogh,0.05001186684599479,0.12845901680030158,-1,1
Realism/pyotr-konchalovsky_the-roses-by-the-window-1953.jpg,pyotr konchalovsky,0.08712312578861042,0.22378190987825897,-1,1
Realism/klavdy-lebedev_assembly-of-peter-i.jpg,klavdy lebedev,0.08157053315258524,0.2095196830169253,-1,1
Realism/vincent-van-gogh_peasant-woman-stooping-seen-from-the-back-1885.jpg,vincent van gogh,0.15974853948465798,0.4103254209780965,-1,1
Realism/nikolay-bogdanov-belsky_checks-game.jpg,nikolay bogdanov belsky,0.1981969663534657,0.5090829244381154,-1,1
Realism/camille-pissarro_farmyard.jpg,camille pissarro,0.2322396347014929,0.5965239255651618,-1,1
Realism/gustave-courbet_marc-trapadoux-is-examining-the-book-of-prints-1848.jpg,gustave courbet,0.11412321705173425,0.2931335537163067,-1,1
Realism/aleksey-savrasov_volga-near-gorodets-1870.jpg,aleksey savrasov,0.1498793565252032,0.3849757266046024,-1,1
Realism/nikolay-bogdanov-belsky_easter-table.jpg,nikolay bogdanov belsky,0.18736430101076745,0.4812584574264194,-1,1
Realism/isaac-levitan_at-volga-1888.jpg,isaac levitan,0.16531504338303313,0.4246233799005714,-1,1
Realism/james-tissot_caricature-of-john-pender.jpg,james tissot,0.1167389564808682,0.2998522654234111,-1,1
Realism/boris-kustodiev_women-drinking-tea-1918.jpg,boris kustodiev,0.11802284465766628,0.3031500230012453,-1,1
Realism/alexey-venetsianov_portrait-of-the-merchant-s-wife-obraztsova.jpg,alexey venetsianov,0.16556361854542967,0.4252618627842591,-1,1
Realism/edouard-manet_the-bullfight-1864.jpg,edouard manet,0.16440649442775385,0.4222897076569514,-1,1
Realism/william-merritt-chase_still-life-with-watermelon.jpg,william merritt chase,0.16199469811315398,0.4160948382622509,-1,1
Realism/winslow-homer_solitude.jpg,winslow homer,0.21404700547818467,0.5497948708343091,-1,1
Realism/john-singer-sargent_the-countess-of-rocksavage-later-marchioness-of-cholmondeley-1922.jpg,john singer sargent,0.07450396299601832,0.19136869782658467,-1,1
Realism/boris-kustodiev_finland-bouquet-1917.jpg,boris kustodiev,0.09509707709556685,0.24426356772277386,-1,1
Realism/john-singer-sargent_male-nudes-wrestling.jpg,john singer sargent,0.11285495580488321,0.2898759350131678,-1,1
Realism/boris-kustodiev_portrait-of-evdokimova-1925.jpg,boris kustodiev,0.01230295324513343,0.03160100546689528,1,0
Realism/vasily-surikov_the-head-of-nun.jpg,vasily surikov,0.06691992726190084,0.17188856570547975,-1,1
Realism/ivan-shishkin_holy-creek-near-yelabuga-1886.jpg,ivan shishkin,0.15349107058133302,0.39425266957581684,-1,1
Realism/ivan-shishkin_spring-in-the-forest-1892.jpg,ivan shishkin,0.21509432508704546,0.5524849853154226,-1,1
Realism/ivan-shishkin_landscape.jpg,ivan shishkin,0.11052600715495439,0.28389386570410724,-1,1
Realism/vladimir-makovsky_summer-1896.jpg,vladimir makovsky,0.17204620463737708,0.44191284360565514,-1,1
Realism/alekos-kontopoulos_hand-1956.jpg,alekos kontopoulos,0.1844590653851319,0.4737961542656199,-1,1
Realism/david-burliuk_japanese-village-1921.jpg,david burliuk,0.1280384842706333,0.3288759016466039,-1,1
Realism/thomas-eakins_lincoln-and-grant-1894.jpg,thomas eakins,0.30691966592931236,0.7883448670965574,-1,1
Realism/anders-zorn_home-tunes-1920.jpg,anders zorn,0.06710066002498284,0.17235279058875813,-1,1
Realism/ilya-repin_boots-of-the-prince-1883.jpg,ilya repin,0.15073291815708206,0.387168160019401,-1,1
Realism/vasily-vereshchagin_inn-near-tashkent-1867.jpg,vasily vereshchagin,0.05532866153909454,0.14211557996975568,-1,1
Realism/giovanni-boldini_the-gardeners-of-the-veil-picard.jpg,giovanni boldini,0.15922919352765993,0.4089914441597422,-1,1
Realism/ivan-vladimirov_cartomancy-1928.jpg,ivan vladimirov,0.09969761320075074,0.25608037005582934,-1,1
Realism/valentin-serov_the-wolf-and-the-shepherds-1898.jpg,valentin serov,0.15864763296404316,0.40749766472451154,-1,1
Realism/mykola-pymonenko_kiev-flower-girl-1.jpg,mykola pymonenko,0.22452822111936294,0.5767166144333591,-1,1
Realism/ivan-kramskoy_portrait-of-theodora-saltykova-the-painter-s-mother-in-law-1875.jpg,ivan kramskoy,0.14153978633293374,0.36355495079683364,-1,1
Realism/vincent-van-gogh_snowy-landscape-with-the-old-tower-1883.jpg,vincent van gogh,0.011573532232635788,0.029727436012120335,1,0
Realism/adolf-hitler_shelter-in-fournes.jpg,adolf hitler,0.13568325663775196,0.3485120401048271,-1,1
Realism/boris-kustodiev_winter-1919.jpg,boris kustodiev,0.29316858448073085,0.7530242419284306,-1,1
Realism/alexey-venetsianov_portrait-of-the-state-chancellor-of-the-internal-affairs-prince-victor-pavlovich-kochubey-in-1834.jpg,alexey venetsianov,0.15581753777607463,0.40022836509174214,-1,1
Realism/giovanni-boldini_duke-marlborough-singer-sargent-and-family.jpg,giovanni boldini,0.18614345069757943,0.47812261705926395,-1,1
Realism/vasily-surikov_portrait-of-e-k-deryagina-1879.jpg,vasily surikov,0.25911139410932055,0.6655459399573368,-1,1
Realism/thomas-eakins_portrait-of-mary-adeline-williams-1899.jpg,thomas eakins,0.0,0.0,0,0
Realism/boris-kustodiev_agitator-man-with-arm-raised-1906.jpg,boris kustodiev,0.0,0.0,1,0
Realism/ilya-repin_barge-haulers-on-the-volga-1-1870.jpg,ilya repin,0.12439361650884218,0.3195138010377901,-1,1
