filename,artist,gmm_neg_loglik,gmm_anomaly_score
Realism/fyodor-vasilyev_on-the-bank-of-the-volga.jpg,fyodor vasilyev,-1145.6448409817374,0.47419369369506326
Realism/theodore-rousseau_exit-drill-fontainebleau-sunset-1849.jpg,theodore rousseau,-1894.6137014291169,0.31556508899001506
Realism/george-catlin_attacking-the-grizzly-bear-1844.jpg,george catlin,-534.5279434700212,0.6036258048058725
Realism/konstantin-makovsky_piper.jpg,konstantin makovsky,-1096.2383961798637,0.48465778081034966
Realism/konstantin-somov_portrait-of-anna-ostroumova-lebedeva-1901.jpg,konstantin somov,-1605.6202091512916,0.3767727531130434
Realism/ivan-kramskoy_self-portrait-1874.jpg,ivan kramskoy,-1574.3711060330822,0.38339118798757854
Realism/julius-leblanc-stewart_flower-girl-1890(1).jpg,julius leblanc stewart,-1763.177647323306,0.34340271879252515
Realism/thomas-eakins_sailing.jpg,thomas eakins,-233.7143375246112,0.6673369216591306
Realism/arthur-segal_still-life-with-banjo-and-clarinette.jpg,arthur segal,-674.4135415355138,0.5739985954367064
Realism/vincent-van-gogh_head-of-a-peasant-woman(1).jpg,vincent van gogh,-1093.714314430936,0.48519237121475534
Realism/vincent-van-gogh_three-woodcutters-walking-1884.jpg,vincent van gogh,-1534.0398921927585,0.39193317753535484
Realism/john-singer-sargent_pomegranates-1908-1.jpg,john singer sargent,-2712.3529059850807,0.14237120085714255
Realism/boris-kustodiev_scetch-for-ostrovsky-s-wolves-and-sheep-1915.jpg,boris kustodiev,-1061.72962126316,0.4919666011154388
Realism/vincent-van-gogh_torso-of-venus-1887.jpg,vincent van gogh,-814.9459227608099,0.5442343999849345
Realism/aleksey-savrasov_landscape-with-road-1855.jpg,aleksey savrasov,-3055.2927214233328,0.06973792156662305
Realism/camille-corot_the-church-at-lormes.jpg,camille corot,-1449.4172645227702,0.4098559111263706
Realism/thomas-eakins_photograph-1910-15.jpg,thomas eakins,487.1525575541443,0.8200136426593853
Realism/pyotr-konchalovsky_rainy-day-1923.jpg,pyotr konchalovsky,-3177.1892714266705,0.0439207205232599
Realism/james-tissot_victorian-book-illustration.jpg,james tissot,-1677.2643244943183,0.3615988164484359
Realism/thomas-eakins_portrait-of-sarah-ward-brinton-1878.jpg,thomas eakins,-1878.8038359155705,0.3189135551805724
Realism/julius-leblanc-stewart_an-english-lady-1896(1).jpg,julius leblanc stewart,-1447.0613030765383,0.4103548943240585
Realism/vincent-van-gogh_peasant-with-a-chopping-knife-1881.jpg,vincent van gogh,-1060.622093709309,0.4922011710152272
Realism/henri-fantin-latour_a-basket-of-roses-1890.jpg,henri fantin latour,-1473.366957910748,0.4047834619954691
Realism/camille-corot_mountains-of-auvergne.jpg,camille corot,-2009.2883309078077,0.2912774617869197
Realism/volodymyr-orlovsky_in-italy-1876.jpg,volodymyr orlovsky,-1193.2380535783261,0.46411364189809257
Realism/ivan-kramskoy_outraged-jewish-boy-1874.jpg,ivan kramskoy,-1231.523765608361,0.45600488144063384
Realism/vincent-van-gogh_peasant-woman-with-shawl-over-her-head-seen-from-the-back-1885.jpg,vincent van gogh,-851.283201571227,0.5365383098790899
Realism/pyotr-konchalovsky_the-girl-in-the-caucasus-dress-with-a-cat-margot-1948.jpg,pyotr konchalovsky,-960.3278456911048,0.5134430910245138
Realism/ivan-shishkin_cut-down-oak-in-the-bialowiezka-forest-1892.jpg,ivan shishkin,-846.2608786943869,0.537602017747873
Realism/aleksey-savrasov_evening-1880.jpg,aleksey savrasov,-2270.150140121714,0.23602797545751625
Realism/mary-cassatt_the-young-bride-1875.jpg,mary cassatt,-1.5264082299756758,0.716513395072674
Realism/vincent-van-gogh_sower-with-hand-in-sack-1881.jpg,vincent van gogh,-1633.6153487045553,0.3708434946880607
Realism/ilya-repin_portrait-of-maria-klopushina-1925.jpg,ilya repin,-1196.4194755532678,0.4634398294667434
Realism/henri-fantin-latour_sweet-peas-in-a-vase.jpg,henri fantin latour,-1377.3087728049275,0.42512820084714004
Realism/eugene-boudin_pheasant-duck-and-fruit-1879.jpg,eugene boudin,-1100.659982213667,0.48372130659871604
Realism/edouard-manet_the-execution-of-the-emperor-maximilian-of-mexico-1868.jpg,edouard manet,-1677.6353340527444,0.36152023811001177
Realism/isaac-levitan_evening-1877.jpg,isaac levitan,-2471.742918645387,0.1933314324307174
Realism/james-tissot_jew-and-armenian-1889.jpg,james tissot,-1892.7064551733952,0.31596903610764737
Realism/ivan-shishkin_on-the-shore-of-the-gulf-of-finland-udrias-near-narva-1888-1.jpg,ivan shishkin,-2917.075016320761,0.09901187788686075
Realism/vasily-surikov_the-apostle-paul-explains-the-tenets-of-faith-in-the-presence-of-king-agrippa-his-sister-1875.jpg,vasily surikov,-1992.7431018442926,0.29478167503191777
Realism/vladimir-makovsky_evening-company.jpg,vladimir makovsky,-1260.6926672678528,0.44982702490296667
Realism/william-adolphe-bouguereau_the-first-mourning-1888.jpg,william adolphe bouguereau,-1338.3143163216164,0.43338707054098086
Realism/fyodor-bronnikov_portrait-of-the-artist-s-father-1871.jpg,fyodor bronnikov,-1280.728073357495,0.4455836061434731
Realism/ivan-shishkin_landscape-1896.jpg,ivan shishkin,-1696.8861807381325,0.35744298588984624
Realism/ivan-kramskoy_dmitry-grigorovich-a-russian-writer-1876.jpg,ivan kramskoy,-1465.1055279513837,0.40653319977033414
Realism/konstantin-makovsky_landscape-2.jpg,konstantin makovsky,-2507.61678282493,0.18573349168751993
Realism/henri-fantin-latour_bouquet-of-roses-1902.jpg,henri fantin latour,-1252.0396179788065,0.45165970608325706
Realism/isaac-levitan_at-volga.jpg,isaac levitan,-1438.5050026488675,0.4121670844830297
Realism/horia-bernea_iconostasis-1988.jpg,horia bernea,-1328.987242882558,0.43536250733649146
Impressionism/wilhelm-leibl_m-dchen-am-fenster-1899.jpg,wilhelm leibl,-1088.2452743655858,0.48635069199477327
Realism/theodore-rousseau_the-campaign-at-sunrise.jpg,theodore rousseau,-2227.013254899273,0.24516419496612207
Realism/nikolai-ge_old-park.jpg,nikolai ge,-3209.488033809819,0.037079972020740905
Realism/arthur-segal_stilleben-mit-gl-sern-1943.jpg,arthur segal,-1290.8284919655546,0.4434443779387432
Realism/vasily-perov_the-funeral-of-a-poor-quarter-of-paris-1863.jpg,vasily perov,-1741.412126952278,0.34801256882697534
Realism/vincent-van-gogh_people-strolling-on-the-beach-1882.jpg,vincent van gogh,-1832.9562543900788,0.32862388930867686
Realism/vincent-van-gogh_man-and-woman-seen-from-the-back-1882.jpg,vincent van gogh,-1299.289769438326,0.4416523132610125
Realism/vasily-perov_wanderer-1870.jpg,vasily perov,-337.3396486159313,0.6453894958332773
Realism/ivan-shishkin_the-road-in-forest-1869.jpg,ivan shishkin,-649.9069735228056,0.5791889883826069
Realism/isaac-levitan_at-the-seashore.jpg,isaac levitan,-1894.9560777981376,0.315492575046419
Realism/ilya-repin_portrait-of-l-i-shestakova-sister-of-composer-mikhail-glinka-1899.jpg,ilya repin,-658.5847535023709,0.5773510693411216
Realism/mihaly-munkacsy_biboulous-husband-1873.jpg,mihaly munkacsy,-1468.086910558669,0.40590175487581204
Realism/salvador-dali_portrait-of-mrs-reeves.jpg,salvador dali,-684.4673866820265,0.5718692313045858
Realism/john-singer-sargent_seated-model-with-drapery.jpg,john singer sargent,-1136.638747216069,0.4761011482814093
Realism/nikolay-bogdanov-belsky_new-owners-tea-drinking.jpg,nikolay bogdanov belsky,-1116.661054810866,0.4803323435137065
Realism/vasily-vereshchagin_chinese-house-1870.jpg,vasily vereshchagin,-1965.390860831137,0.3005747701211867
Realism/martiros-saryan_flowers-1941-1.jpg,martiros saryan,-2056.777287432306,0.2812194910084282
Realism/vincent-van-gogh_vase-with-asters-salvia-and-other-flowers-1886.jpg,vincent van gogh,-1247.2122737927273,0.45268211824630933
Realism/vasily-polenov_terem-palace-the-yield-of-the-chambers-of-the-gold-porch-1877.jpg,vasily polenov,-2014.5204079442933,0.29016932882727803
Realism/isaac-levitan_summer-evening-river.jpg,isaac levitan,-1969.0885992603983,0.29979160393287874
Realism/ilya-repin_david-and-goliath-1915.jpg,ilya repin,-1356.272784290025,0.42958353895654716
Realism/constantin-guys_portrait-of-a-lady.jpg,constantin guys,-1377.2120291147542,0.42514869077321926
Realism/winslow-homer_the-woodcutter.jpg,winslow homer,-869.823467580972,0.5326115557998489
Realism/isaac-levitan_three-pines-1886.jpg,isaac levitan,-2587.899930419508,0.16872984259501922
Realism/winslow-homer_taking-on-wet-provisions.jpg,winslow homer,-1641.7584656126794,0.36911881514355444
Realism/vasily-vereshchagin_chinese-1873.jpg,vasily vereshchagin,-800.4356550093166,0.5473076165749289
Realism/ivan-shishkin_forest-path-1863.jpg,ivan shishkin,-1398.6422386282609,0.42060985823533
Realism/ivan-shishkin_swamp-1884.jpg,ivan shishkin,-1900.7784270998839,0.3142594247852856
Realism/julius-leblanc-stewart_yachting-in-the-mediterranean-1896(1).jpg,julius leblanc stewart,-230.49353446572036,0.6680190748463224
Realism/valentin-serov_colts-at-watering-place-domotcanovo-1904.jpg,valentin serov,-652.2412963947347,0.5786945881482847
Realism/vincent-van-gogh_head-of-a-woman-13.jpg,vincent van gogh,-803.7226089039832,0.5466114529056819
Impressionism/constantin-artachino_white-headscarf.jpg,constantin artachino,-925.5400096335995,0.5208110153614666
Realism/giovanni-boldini_in-garden.jpg,giovanni boldini,-877.2695082956175,0.5310345142010358
Realism/ilya-repin_self-portrait-1887.jpg,ilya repin,-1916.6960844329103,0.3108881287191143
Realism/nicholas-roerich_demosthenes-1893.jpg,nicholas roerich,-759.69837881788,0.5559356085022191
Realism/n.c.-wyeth_painting-of-native-american-2.jpg,n.c. wyeth,-844.977431326341,0.5378738467596745
Realism/pierre-auguste-renoir_pierre-henri-renoir-1870.jpg,pierre auguste renoir,-1801.4369929565576,0.33529954263229644
Realism/vincent-van-gogh_portrait-of-a-woman-1885.jpg,vincent van gogh,-1070.406631418991,0.49012884511953686
Realism/arkhip-kuindzhi_portrait-of-n-a-jaroshenko.jpg,arkhip kuindzhi,-890.9690686005858,0.5281330022009885
Realism/ivan-vladimirov_in-the-last-journey.jpg,ivan vladimirov,-764.2091878850645,0.5549802372094914
Realism/ilya-repin_portrait-of-countess-sophia-vladimirovna-panina-1909.jpg,ilya repin,-1434.1046883396714,0.4130990534285937
Realism/vasily-vereshchagin_the-icon-of-st-nicholas-with-headwater-pinega-1894.jpg,vasily vereshchagin,-1887.6329126532387,0.3170435920917285
Realism/aleksey-savrasov_moonlit-night-on-the-river-1885.jpg,aleksey savrasov,-2446.38313646117,0.19870253272065913
Realism/isaac-levitan_spring-cranes-flying.jpg,isaac levitan,-1868.2644936250083,0.32114574566318094
Realism/martiros-saryan_portrait-of-academician-stepan-malkhasyan-1943.jpg,martiros saryan,-1528.1256368081501,0.3931857931367156
Impressionism/william-merritt-chase_still-life-with-fruit.jpg,william merritt chase,-1259.9815041436516,0.4499776464041627
Realism/vincent-van-gogh_study-of-two-peasants-1885-1.jpg,vincent van gogh,-1783.5902665646913,0.3390794077983909
Realism/henri-fantin-latour_white-rockets-and-fruit-1869.jpg,henri fantin latour,-1374.8285705466167,0.4256534977511891
Realism/james-tissot_the-garden-bench.jpg,james tissot,-489.0524502412884,0.6132573321230946
Realism/thomas-eakins_portrait-of-walt-whitman-1887.jpg,thomas eakins,-1672.2498363060715,0.36266086496155614
Realism/vincent-van-gogh_peasant-woman-pitching-wheat-or-hay-1885.jpg,vincent van gogh,-1070.4813464976214,0.49011302076514845
Realism/grigoriy-myasoyedov_autumn-morning-1893.jpg,grigoriy myasoyedov,-1518.2244266646796,0.39528282978655976
Realism/yiannis-moralis_still-life(1).jpg,yiannis moralis,-933.5403508274567,0.5191165751413647
Realism/henri-fantin-latour_flowers-1882.jpg,henri fantin latour,-1594.1955254020097,0.37919245537044105
Realism/ivan-kramskoy_kramsky-who-writes-a-portrait-of-his-daughter-sofia-ivanovna-archaeology-from-marriage-juncker-1884.jpg,ivan kramskoy,-510.93260526924814,0.6086232029274667
Realism/vasily-tropinin_portrait-of-vladimir-artemyevitch-rajewski-1846.jpg,vasily tropinin,-1679.0385595814635,0.361223040563542
Realism/isaac-levitan_autumn-1885.jpg,isaac levitan,-1389.5501526730266,0.42253552562299107
Realism/thomas-eakins_general-george-cadwalader-1880.jpg,thomas eakins,-2255.227913506244,0.23918844328483096
Realism/henri-fantin-latour_large-bouquet-of-chrysanthemums-1882.jpg,henri fantin latour,-1104.0109916670401,0.48301157621870466
Realism/henri-fantin-latour_still-life-with-grapes-and-a-peach-1895.jpg,henri fantin latour,-1092.444567289648,0.4854612985734048
Realism/pyotr-konchalovsky_still-life-the-dutch-bouquet-1935-1.jpg,pyotr konchalovsky,-1567.0746848245133,0.3849365407742942
Realism/camille-corot_the-monk-1874.jpg,camille corot,-1136.4657415336064,0.4761377901919938
Realism/vincent-van-gogh_peasant-woman-stooping-and-gleaning-1885-1.jpg,vincent van gogh,-1088.6187963539828,0.48627158153374467
Realism/vincent-van-gogh_corinthian-capital-1863(1).jpg,vincent van gogh,-1254.4855645298646,0.4511416644007955
Realism/giovanni-boldini_door-in-montmartre.jpg,giovanni boldini,-486.0778988093996,0.6138873302020297
Realism/nikolai-ge_portrait-of-leo-tolstoy.jpg,nikolai ge,-700.4525536294591,0.5684836369724878
Realism/thomas-eakins_the-agnew-clinic-1889.jpg,thomas eakins,-806.9675269953591,0.5459241922512006
Realism/isaac-levitan_barges.jpg,isaac levitan,-1699.2541090756622,0.356941468152514
Realism/arkhip-kuindzhi_the-north-1879.jpg,arkhip kuindzhi,-1427.026903611519,0.4145980998844889
Realism/vasily-polenov_view-of-feodosia-from-quarantine-to-the-ruins-of-the-genoese-fortress-1912.jpg,vasily polenov,-1982.3700158540412,0.29697865309604743
Realism/william-merritt-chase_mrs-chase-in-prospect-park.jpg,william merritt chase,-879.890437098189,0.5304794119785817
Realism/john-singer-sargent_recumbent-draped-figure.jpg,john singer sargent,-603.6743624288033,0.5889808702311153
Realism/theodore-rousseau_landscape-at-vigerie-valley-santoire-auvergne-1830.jpg,theodore rousseau,-1630.099677776869,0.3715880997087927
Realism/nikolay-bogdanov-belsky_young-host.jpg,nikolay bogdanov belsky,-974.6885119050521,0.5104015594409541
Realism/ivan-shishkin_forest-landscape-1.jpg,ivan shishkin,-2960.4007586194957,0.0898356592059485
Realism/johan-hendrik-weissenbruch_dune.jpg,johan hendrik weissenbruch,-1492.71386215986,0.4006858651680581
Realism/nicholas-roerich_approach-to-gryzovo-village-1893.jpg,nicholas roerich,-1340.8295730452105,0.43285434924159283
Realism/viktor-vasnetsov_in-a-suit-buffoon-1882.jpg,viktor vasnetsov,-1753.2391723284616,0.3455076479886288
Realism/george-catlin_osage-warrior-of-the-wha-sha-she-band-a-subdivision-of-hunkah-1834.jpg,george catlin,-1900.2974197050614,0.3143613002248705
Realism/ivan-kramskoy_inconsolable-grief-1884.jpg,ivan kramskoy,-1204.5752378474585,0.4617124716801182
Realism/camille-corot_stormy-weather-pas-de-calais.jpg,camille corot,-1485.564071818785,0.40220016212435733
Realism/john-singer-sargent_portrait-of-a-man-probably-nicola-d-inverno.jpg,john singer sargent,-2173.3657130087104,0.25652652945740156
Realism/james-tissot_the-two-sisters-portrait.jpg,james tissot,-1445.7849332463688,0.41062522434168625
Realism/boris-kustodiev_officers-near-the-carriage-1905.jpg,boris kustodiev,77.47072799633722,0.7332446721083966
Realism/john-singer-sargent_la-carmencita-1890-1.jpg,john singer sargent,-815.8444139534483,0.5440441031491717
Realism/boris-kustodiev_portrait-of-a-k-kashparova-1911.jpg,boris kustodiev,-1800.7750657910995,0.3354397361546417
Realism/boris-kustodiev_portrait-of-a-governor-general-of-finland-n-i-bobrikov-1903.jpg,boris kustodiev,-861.0197502611677,0.5344761478655644
Realism/ivan-shishkin_beach-mary-howe-1889.jpg,ivan shishkin,-1749.3782908984397,0.34632536721104107
Realism/theodor-severin-kittelsen_dra-en-lort-sa-jeg(2).jpg,theodor severin kittelsen,131.48398557602675,0.7446844637177868
Realism/vasily-vereshchagin_before-the-attack-at-plevna-1881.jpg,vasily vereshchagin,-740.8122886143877,0.5599356067605233
Impressionism/theo-van-rysselberghe_moroccan-butcher-shop-1882.jpg,theo van rysselberghe,-1136.074167811682,0.47622072393787873
Realism/ilya-repin_portrait-of-the-poet-afanasy-fet-1882.jpg,ilya repin,-1860.7008028689659,0.3227477050695237
Realism/isaac-levitan_at-moscow-river-1877.jpg,isaac levitan,-2305.8051292311934,0.22847639157747082
Realism/edouard-manet_roses-in-a-champagne-glass.jpg,edouard manet,-942.8787712954897,0.5171387350905671
Realism/johan-hendrik-weissenbruch_landscape-with-a-farm-pond.jpg,johan hendrik weissenbruch,-1725.646070299207,0.3513517564763571
Realism/ilya-repin_nativity-1890.jpg,ilya repin,-1288.2907177138068,0.443981868360402
Realism/andrei-ryabushkin_mikhailovsky-street-in-novgorod.jpg,andrei ryabushkin,-946.1804662284288,0.516439449328458
Realism/isaac-levitan_sunset-forest-edge-1900.jpg,isaac levitan,-543.0735696128047,0.6018158754176854
Realism/john-everett-millais_portrait-of-john-everett-millais.jpg,john everett millais,-1584.4016657049945,0.38126675562571005
Realism/nikolai-ge_not_detected_252984.jpg,nikolai ge,-944.2898011125628,0.5168398846270833
Realism/vladimir-makovsky_making-jam-1876.jpg,vladimir makovsky,-498.6847860135765,0.6112172419881112
Realism/wilhelm-leibl_die-junge-pariserin-die-kokotte-1869.jpg,wilhelm leibl,-1103.6081991919461,0.4830968860515751
Realism/vasily-surikov_view-of-kremlin-1913.jpg,vasily surikov,-1931.716560435425,0.3077068520651539
Realism/gustave-courbet_the-mountain-hut.jpg,gustave courbet,-2391.7135450448036,0.21028133320776238
Realism/ivan-shishkin_part-of-the-trunk-of-a-pine-mary-howe-1890.jpg,ivan shishkin,-1147.899077964117,0.47371625533136974
Realism/konstantin-bogaevsky_evening-at-the-sea-1941.jpg,konstantin bogaevsky,-2807.1403369213417,0.12229560264867527
Realism/theodor-severin-kittelsen_oppe-paa-flya(1).jpg,theodor severin kittelsen,-2300.6916035202225,0.2295594158412168
Realism/vasily-perov_arriving-at-an-the-consequence-1857.jpg,vasily perov,-1170.7952770505676,0.4688669320738404
Realism/vincent-van-gogh_interior-with-peasant-woman-sitting-near-the-fireplace-1885.jpg,vincent van gogh,239.68341805809018,0.7676006701329048
Realism/thomas-eakins_the-pair-oared-shell-1872.jpg,thomas eakins,-522.573878156806,0.6061576279581136
Realism/gustave-courbet_seascape-at-saint-aubin.jpg,gustave courbet,-1865.52726192845,0.321725480372739
Realism/camille-pissarro_landscape-at-le-varenne-saint-hilaire.jpg,camille pissarro,-1500.1027075466548,0.3991209373105922
Impressionism/james-mcneill-whistler_arrangement-in-black-no-2-portrait-of-mrs-louis-huth-1873.jpg,james mcneill whistler,-860.7568993639095,0.5345318186327745
Realism/gustave-courbet_boats-on-a-beach-etretat.jpg,gustave courbet,-2401.0886166405407,0.20829573059492026
Realism/alexey-venetsianov_portrait-of-a-peasant-girl.jpg,alexey venetsianov,-1802.9926781162237,0.33497005474665753
Realism/boris-kustodiev_portrait-of-the-artist-igor-grabar-1915.jpg,boris kustodiev,-1160.624063384797,0.4710211543882292
Realism/william-merritt-chase_nude-recumbent.jpg,william merritt chase,363.13117989891225,0.7937464116301862
Realism/james-tissot_caricature-of-mr-washington-hibbert.jpg,james tissot,-906.1440457541248,0.5249190028220837
Realism/vasily-perov_on-the-railroad-1868.jpg,vasily perov,-1383.7675291454843,0.42376026212426654
Realism/james-tissot_barrabbas-illustration-from-the-life-of-our-lord-jesus-christ-1894.jpg,james tissot,-1037.5338909332033,0.49709115988516916
Realism/edvard-munch_landscape-maridalen-by-oslo-1881.jpg,edvard munch,-1284.047616391086,0.44488054022513523
Realism/camille-corot_roman-countryside-rocky-valley-with-a-herd-of-pigs-1828.jpg,camille corot,-1669.9227980335802,0.3631537223468953
Realism/vincent-van-gogh_still-life-with-beer-mug-and-fruit-1881.jpg,vincent van gogh,42.74467461091196,0.7258898330939246
Realism/isaac-levitan_evening-at-volga-1888.jpg,isaac levitan,-2211.2615024702363,0.24850035303814777
Realism/gustave-courbet_seascape.jpg,gustave courbet,286.2691930270665,0.7774673506755616
Realism/fyodor-bronnikov_the-old-beggar-1869.jpg,fyodor bronnikov,-1107.884904327169,0.48219109703395147
Realism/johan-hendrik-weissenbruch_landscape-at-noorden.jpg,johan hendrik weissenbruch,-1094.4440668073714,0.4850378125843939
Realism/henri-fantin-latour_dahlias-1878.jpg,henri fantin latour,-1486.9103953174197,0.4019150161999427
Realism/efim-volkov_summer-landscape-with-fisherman.jpg,efim volkov,-1814.204387440857,0.33259545961934767
Realism/nikolaos-gyzis_the-barber-1880(1).jpg,nikolaos gyzis,-1291.964685562296,0.4432037366858903
Realism/james-tissot_ramsgate.jpg,james tissot,-669.7326581318689,0.5749899877926765
Realism/salvador-dali_portrait-of-sefiora-abadal-de-argemi.jpg,salvador dali,-451.16008225131645,0.6212827838883778
Realism/william-adolphe-bouguereau_the-virgin-with-angels.jpg,william adolphe bouguereau,-729.9829133448309,0.562229225066378
Realism/isaac-levitan_a-river-1.jpg,isaac levitan,-1631.3590770995108,0.37132136397668514
Realism/anders-zorn_a-girl-from-mora.jpg,anders zorn,18.969433106487006,0.7208543321732058
Realism/pyotr-konchalovsky_volodya-by-the-river-1938.jpg,pyotr konchalovsky,-820.0668665160144,0.5431498046091323
Realism/william-merritt-chase_still-life-fruit.jpg,william merritt chase,-569.6292129745887,0.5961914965202658
Realism/konstantinos-volanakis_the-fisherman-s-home-on-the-beach(2).jpg,konstantinos volanakis,-1596.8648783887295,0.3786270970997438
Realism/ilya-repin_jesus-christ-in-the-garden-of-gethsemane.jpg,ilya repin,-755.82660242203,0.5567556352347548
Realism/vasily-vereshchagin_an-uzbek.jpg,vasily vereshchagin,-155.93941575069266,0.683809338569323
Realism/thomas-eakins_the-biglin-brothers-turning-the-stake-boat-1873.jpg,thomas eakins,-1126.4661438701844,0.47825566492448
Realism/konstantinos-volanakis_octoberfest-1876.jpg,konstantinos volanakis,-1136.4838445790974,0.47613395603946923
Realism/ilya-mashkov_apples-and-pomegranates-1939.jpg,ilya mashkov,-1427.542404502073,0.41448891886066913
Art_Nouveau_Modern/nicholas-roerich_vilno-ruins-of-castle-1903.jpg,nicholas roerich,-1488.8519626439331,0.40150380001698716
Realism/james-tissot_gleaners-as-in-deuteronomy.jpg,james tissot,-1233.6612763931234,0.45555216521805775
Realism/vasily-vereshchagin_mullah-tajik.jpg,vasily vereshchagin,-1459.3337803546488,0.4077556327930274
Realism/vasily-polenov_the-burnt-forest-1881.jpg,vasily polenov,-1404.1514027924225,0.4194430393318979
Realism/ivan-vladimirov_photographer-in-the-countryside-1921.jpg,ivan vladimirov,-856.9027655740836,0.5353481087320204
Realism/vasily-vereshchagin_sukhum-kale.jpg,vasily vereshchagin,-1810.7958559726424,0.33331737293170244
Realism/fyodor-vasilyev_bank-of-the-volga-after-the-storm.jpg,fyodor vasilyev,-1550.5576167762044,0.38843478962906836
Realism/vladimir-makovsky_a-deacon-1871.jpg,vladimir makovsky,-359.16950024842527,0.6407660206953226
Realism/johan-hendrik-weissenbruch_on-the-tow-path-along-the-river-amstel.jpg,johan hendrik weissenbruch,-1088.067145615598,0.48638841895053947
Realism/ivan-shishkin_pine-forest-in-vyatka-province-1872.jpg,ivan shishkin,-2953.9980253566573,0.09119173246535742
Realism/ilya-repin_a-woman-in-a-cap.jpg,ilya repin,-599.482878618521,0.589868609713464
Realism/john-everett-millais_north-west-passage.jpg,john everett millais,-994.4911771790225,0.5062074342539942
Realism/valentin-serov_portrait-of-a-p-nurok-1899.jpg,valentin serov,-2122.7760352071496,0.2672412205826721
Realism/nicolae-grigorescu_guardian-of-chailly.jpg,nicolae grigorescu,-1588.602449265393,0.38037704649353615
Realism/jean-francois-millet_not_detected_189995.jpg,jean francois millet,-1310.8212779434364,0.4392099859482088
Realism/john-singer-sargent_a-dinner-table-at-night-1884.jpg,john singer sargent,-823.0979406436495,0.5425078352496356
Realism/mikhail-lebedev_in-a-park.jpg,mikhail lebedev,-1606.1304951683067,0.37666467657855146
Realism/ferdinand-hodler_at-the-foot-of-the-petit-saleve-1890.jpg,ferdinand hodler,-2118.331149888301,0.2681826294895548
Realism/konstantin-somov_portrait-of-mikhail-kuzmin-1909.jpg,konstantin somov,-1837.3641641446395,0.3276903116782076
Realism/julius-leblanc-stewart_young-woman-in-blue-1877(1).jpg,julius leblanc stewart,-1516.4395428330379,0.3956608610328853
Realism/camille-corot_canal-in-picardi.jpg,camille corot,-1570.4300132297988,0.384225895657567
Realism/boris-kustodiev_portrait-of-konstantin-somov-1914.jpg,boris kustodiev,-994.6783068098557,0.5061678009477172
Realism/boris-kustodiev_portrait-b-a-gorin-goryainov-1926-1.jpg,boris kustodiev,-1583.9661327519013,0.3813589997606811
Realism/isaac-levitan_quartered-in-the-village.jpg,isaac levitan,-2370.4060643854755,0.2147941722659177
Realism/georgios-jakobides_nikolaos-politis-student-in-munich-1880.jpg,georgios jakobides,-1853.470340338911,0.32427908807232253
Realism/camille-corot_the-forest-of-fontainebleau.jpg,camille corot,-898.3541043949074,0.5265688811999494
Realism/edouard-manet_the-absinthe-drinker-1859.jpg,edouard manet,-1117.4485950880585,0.4801655456374297
Realism/theodor-severin-kittelsen_skomvaer-fyr.jpg,theodor severin kittelsen,-2213.4530286001186,0.24803619658182965
Realism/thomas-eakins_painting-cowboys-in-the-bad-lands-1888.jpg,thomas eakins,-1420.8679560830667,0.41590254030182006
Realism/theodore-rousseau_marshland-in-les-landes.jpg,theodore rousseau,-1375.2034371194934,0.4255741025125533
Realism/isaac-levitan_forest-lake.jpg,isaac levitan,-2211.034253749641,0.24854848340694247
Realism/vincent-van-gogh_digger-1882-2(1).jpg,vincent van gogh,-1916.7848421108774,0.310869330198433
Realism/volodymyr-orlovsky_ukrainian-landscape.jpg,volodymyr orlovsky,-1751.593599137367,0.3458561737992846
Realism/boris-kustodiev_lying-nude-1915.jpg,boris kustodiev,-1496.8245363126553,0.3998152408474882
Realism/efim-volkov_warm-evening.jpg,efim volkov,-2526.162120947453,0.18180566335510845
Realism/aleksey-savrasov_sea-of-mud-1894.jpg,aleksey savrasov,-2394.4336308836464,0.20970522992219207
Realism/vladimir-makovsky_on-the-grand-staircase-1919.jpg,vladimir makovsky,-1000.5249299857987,0.5049295095772561
Realism/pyotr-konchalovsky_early-spring.jpg,pyotr konchalovsky,-2215.7076550933716,0.2475586757212933
Realism/camille-corot_on-the-banks-of-the-tiber-1826.jpg,camille corot,-2366.124055793379,0.2157010845344646
Realism/constant-troyon_cows-at-the-watering-1855.jpg,constant troyon,-1695.6960769037266,0.35769504511510314
Realism/william-adolphe-bouguereau_yvonne-1896-1.jpg,william adolphe bouguereau,-1097.8662033690634,0.48431301776773483
Realism/john-singer-sargent_lord-dalhousie-1900.jpg,john singer sargent,-1224.2445977135949,0.45754658004459287
Realism/ivan-shishkin_clouds-over-the-grove-1878.jpg,ivan shishkin,-2157.227379290289,0.2599445638980971
Realism/ilya-repin_barge-haulers-by-campfire-1870.jpg,ilya repin,-1316.2564780056227,0.4380588323453175
Realism/vasily-polenov_left-hand-with-the-index-finger.jpg,vasily polenov,-328.0825746533403,0.6473501070200496
Realism/wilhelm-leibl_der-spargroschen-1877.jpg,wilhelm leibl,-893.81015529758,0.5275312714183215
Realism/frederic-remington_prospecting-for-cattle-range-1889.jpg,frederic remington,-876.3465228774164,0.531229998815663
Realism/camille-corot_rocks-in-amalfi-1828.jpg,camille corot,-1956.2264204077535,0.3025157618953915
Realism/john-singer-sargent_the-wyndham-sisters-1899.jpg,john singer sargent,-211.65306756970563,0.6720094102708436
